0, 2.0
6, 2.0
15, 2.0
17, 2.0
18, 2.0
19, 2.3333333333333335
22, 2.0
23, 1.0
24, 2.0
29, 2.0
500, 1.0
507, 0.5
515, 1.0
516, 0.0
517, 1.0
519, 1.0
520, 0.3333333333333333
523, 0.0
524, 0.0
525, 1.0
529, 1.0
530, 0.0
1000, 1.0
1008, 1.0
1009, 1.0
1016, 1.0
1018, 1.0
1019, 1.0
1020, 1.0
1021, 0.0
1024, 0.0
1025, 1.0
1030, 1.0
1031, 1.0
1501, 2.0
1508, 2.0
1509, 2.0
1516, 2.0
1519, 1.0
1520, 1.5
1521, 3.0
1522, 1.0
1524, 2.0
1525, 2.0
1526, 4.0
1531, 2.0
2001, 8.0
2008, 8.0
2010, 7.0
2017, 6.0
2019, 6.0
2020, 7.0
2021, 7.0
2022, 6.0
2024, 8.0
2025, 7.0
2026, 6.0
2031, 7.0
2032, 8.0
2501, 3.0
2509, 7.0
2510, 4.0
2517, 6.0
2519, 4.0
2520, 6.0
2521, 5.0
2522, 5.0
2525, 5.0
2526, 5.0
2527, 5.0
2531, 5.0
2532, 7.0
3002, 5.0
3009, 4.0
3010, 5.0
3017, 4.0
3018, 4.0
3019, 5.0
3020, 5.0
3021, 6.0
3022, 5.0
3025, 6.0
3026, 5.0
3027, 5.0
3031, 5.0
3032, 6.0
3502, 5.0
3509, 5.0
3510, 6.0
3518, 7.0
3520, 7.0
3522, 7.5
3523, 7.0
3525, 7.0
3527, 7.5
3532, 6.333333333333333
3540, 7.0
4009, 4.0
4012, 2.0
4015, 3.0
4019, 3.0
4020, 3.0
4032, 3.0
4035, 3.0
4036, 2.0
4039, 4.0
4040, 3.0
4044, 2.0
4059, 2.0
4065, 3.0
4073, 5.0
4161, 4.0
4244, 3.0
4521, 0.0
4523, 0.0
4524, 0.0
4527, 0.0
4530, 0.0
4535, 1.0
4540, 1.0
4544, 0.0
4545, 0.0
4546, 2.0
4553, 0.0
4574, 1.0
4585, 0.0
4588, 0.0
4662, 2.0
4744, 3.0
5021, 5.0
5023, 5.0
5024, 5.0
5028, 5.0
5030, 5.0
5035, 4.0
5040, 4.0
5044, 5.0
5046, 2.0
5047, 5.0
5053, 4.0
5074, 5.0
5085, 5.0
5088, 4.0
5163, 5.0
5244, 5.0
5522, 6.0
5523, 7.0
5525, 7.0
5528, 5.0
5530, 7.0
5536, 6.0
5540, 8.0
5545, 6.0
5546, 7.0
5547, 7.0
5553, 7.0
5574, 5.0
5586, 7.0
5589, 7.0
5663, 6.0
5744, 7.0
6022, 9.0
6028, 7.0
6030, 6.0
6036, 7.0
6037, 7.0
6049, 6.0
6050, 6.0
6055, 6.0
6070, 5.0
6094, 5.0
6154, 5.0
6174, 6.0
6265, 4.0
6272, 5.0
6322, 7.0
6529, 1.0
6535, 1.0
6542, 1.0
6547, 3.0
6549, 1.0
6554, 2.0
6560, 1.0
6566, 1.0
6574, 2.0
6659, 0.0
6673, 0.0
6735, 1.0
6761, 1.0
6770, 0.0
6792, 0.0
6828, 0.0
7033, 0.0
7040, 0.0
7047, 0.0
7056, 1.0
7061, 1.0
7064, 0.0
7066, 1.0
7082, 0.0
7084, 0.0
7164, 0.0
7180, 0.0
7241, 0.0
7265, 0.0
7285, 0.0
7311, 0.0
7343, 0.0
7544, 0.0
7555, 0.0
7563, 0.0
7564, 0.0
7571, 0.0
7586, 0.0
7588, 0.0
7679, 1.0
7688, 1.0
7748, 0.0
7770, 0.0
7790, 0.0
7824, 0.0
7853, 1.0
8064, 0.0
8066, 0.0
8068, 1.0
8070, 0.0
8072, 1.0
8076, 0.0
8088, 0.0
8093, 0.0
8095, 1.0
8180, 1.0
8195, 2.0
8248, 4.0
8285, 0.0
8290, 5.0
8324, 7.0
8353, 5.0
8565, 11.0
8566, 6.0
8568, 10.0
8571, 7.0
8573, 8.0
8576, 9.0
8588, 11.0
8594, 9.0
8596, 9.0
8710, 11.0
8739, 7.0
8748, 10.0
8819, 6.0
8835, 7.0
8857, 7.0
9052, 5.0
9073, 1.0
9074, 5.0
9078, 4.0
9079, 4.0
9082, 6.0
9084, 4.0
9096, 5.0
9106, 2.0
9110, 2.0
9210, 5.0
9239, 3.0
9255, 3.0
9326, 3.0
9336, 7.0
9357, 5.0
9559, 3.0
9579, 3.0
9582, 3.0
9590, 4.0
9591, 5.0
9599, 4.0
9606, 4.0
9622, 2.0
9623, 3.0
9710, 3.0
9742, 4.0
9761, 1.0
9837, 4.0
9849, 2.0
9877, 2.0
10060, 1.0
10083, 1.0
10093, 1.0
10094, 0.0
10095, 1.0
10105, 0.0
10114, 1.0
10117, 0.0
10137, 1.0
10139, 1.0
10216, 1.0
10255, 0.0
10267, 1.0
10352, 1.0
10364, 0.0
10383, 0.0
10563, 1.0
10600, 0.5
10602, 1.0
10610, 0.0
10630, 0.0
10637, 0.0
10641, 0.0
10645, 0.0
10655, 0.0
10724, 0.0
10763, 1.0
10783, 0.0
10867, 0.0
10879, 1.0
10888, 0.0
11075, 0.0
11105, 0.0
11115, 1.0
11116, 1.0
11126, 1.0
11135, 0.0
11142, 1.0
11147, 0.5
11161, 0.0
11236, 2.0
11266, 1.0
11298, 0.0
11382, 2.0
11394, 1.0
11397, 2.0
11587, 0.0
11620, 1.5
11621, 1.0
11626, 1.0
11650, 1.0
11652, 0.0
11666, 1.0
11677, 1.0
11744, 2.0
11772, 1.0
11803, 1.0
11892, 1.0
11897, 1.0
11900, 1.0
12100, 1.0
12125, 1.0
12135, 2.0
12136, 2.0
12152, 2.0
12157, 2.0
12165, 2.0
12177, 1.0
12182, 2.0
12257, 0.0
12273, 1.0
12274, 2.0
12310, 1.0
12393, 2.0
12413, 1.0
12415, 1.0
12605, 1.0
12631, 1.0
12650, 2.0
12651, 2.0
12660, 1.0
12667, 1.0
12672, 0.0
12680, 2.0
12688, 3.0
12767, 1.0
12783, 1.5
12816, 1.0
12908, 2.0
12928, 2.0
13115, 2.0
13127, 2.0
13137, 1.0
13155, 1.0
13156, 2.0
13174, 2.0
13178, 2.0
13185, 1.0
13194, 1.0
13206, 3.0
13269, 1.0
13286, 1.0
13298, 0.0
13332, 1.0
13423, 0.0
13441, 0.0
13616, 0.0
13628, 1.0
13652, 1.0
13661, 1.0
13672, 2.0
13675, 1.0
13685, 1.0
13687, 2.0
13707, 1.0
13772, 2.0
13787, 1.0
13789, 2.0
13798, 2.0
13869, 1.0
13961, 1.0
13973, 1.0
14120, 1.0
14144, 0.0
14152, 0.0
14166, 2.0
14188, 1.0
14190, 1.0
14197, 1.0
14202, 1.0
14227, 1.0
14288, 1.0
14294, 1.0
14300, 1.0
14445, 2.0
14475, 1.0
14477, 1.0
14598, 2.0
14624, 1.0
14655, 1.0
14660, 1.0
14672, 1.0
14690, 0.0
14703, 0.0
14708, 0.0
14732, 0.0
14738, 0.0
14791, 0.0
14807, 0.0
14809, 3.0
14960, 1.0
14980, 1.0
14981, 0.0
15109, 0.0
15135, 0.0
15161, 0.0
15165, 0.0
15177, 0.0
15206, 0.0
15208, 1.0
15223, 1.0
15247, 0.0
15249, 1.0
15310, 1.0
15319, 0.0
15466, 3.0
15481, 0.0
15486, 1.0
15610, 0.0
15647, 1.0
15676, 2.0
15680, 1.0
15692, 0.0
15713, 1.0
15726, 0.0
15728, 1.0
15752, 1.0
15762, 1.0
15812, 0.0
15822, 1.0
15928, 2.0
15972, 1.0
15987, 2.0
15991, 0.0
16152, 0.0
16191, 2.0
16195, 1.0
16207, 1.0
16218, 2.0
16219, 0.0
16226, 4.0
16229, 1.0
16268, 1.0
16273, 1.0
16322, 0.0
16333, 1.0
16444, 2.0
16472, 0.0
16489, 3.0
16506, 1.0
16663, 0.0
16707, 0.5
16711, 2.0
16723, 0.0
16730, 0.0
16740, 1.0
16773, 0.0
16782, 0.0
16823, 0.0
16847, 0.0
16960, 1.0
16975, 1.0
16992, 0.0
17021, 1.0
17175, 0.0
17208, 0.0
17212, 2.0
17220, 1.0
17229, 1.0
17238, 0.0
17239, 0.0
17245, 1.0
17287, 1.0
17288, 1.0
17340, 0.0
17359, 1.0
17466, 1.0
17492, 1.0
17509, 1.0
17530, 1.0
17697, 1.0
17713, 2.0
17717, 0.0
17732, 0.0
17740, 2.0
17744, 1.0
17750, 0.5
17792, 0.0
17794, 0.0
17845, 1.0
17863, 1.0
17982, 1.0
18009, 1.0
18021, 1.0
18032, 1.0
18211, 1.0
18228, 1.0
18233, 0.0
18237, 0.0
18259, 1.0
18260, 2.0
18262, 1.0
18266, 0.0
18310, 0.5
18345, 2.0
18377, 0.0
18489, 1.0
18524, 1.0
18545, 3.0
18546, 1.0
18715, 1.0
18738, 0.0
18744, 1.0
18750, 0.0
18764, 4.0
18766, 1.0
18782, 1.0
18815, 0.0
18821, 0.0
18851, 3.0
18879, 2.0
18995, 1.0
19030, 3.0
19050, 1.0
19057, 1.0
19219, 4.0
19244, 2.0
19261, 2.0
19272, 2.0
19276, 2.0
19287, 1.0
19325, 3.0
19331, 4.0
19335, 1.0
19356, 3.0
19386, 3.0
19472, 2.0
19500, 2.0
19556, 3.0
19571, 1.0
19722, 3.0
19745, 3.0
19764, 5.0
19768, 2.0
19774, 4.0
19781, 1.0
19793, 4.0
19829, 1.0
19840, 1.0
19847, 3.0
19895, 3.0
19954, 3.0
19978, 2.0
20000, 5.0
20062, 2.0
20085, 2.0
20236, 0.0
20251, 2.0
20269, 1.0
20274, 3.0
20279, 3.0
20292, 0.0
20350, 3.0
20352, 2.0
20356, 1.0
20371, 2.0
20399, 1.0
20461, 0.0
20483, 1.0
20503, 2.0
20578, 1.0
20589, 3.0
20736, 1.0
20756, 0.0
20775, 1.0
20781, 2.0
20796, 0.0
20819, 0.0
20857, 0.0
20865, 1.0
20872, 2.0
20875, 2.0
20903, 1.0
20969, 0.0
20998, 0.0
21019, 1.0
21093, 0.0
21101, 1.0
21248, 1.0
21271, 1.0
21286, 0.0
21291, 1.0
21308, 0.0
21322, 0.0
21363, 1.0
21369, 1.0
21380, 0.0
21389, 2.0
21407, 0.0
21480, 1.0
21504, 1.0
21537, 1.0
21599, 1.0
21617, 0.0
21754, 0.0
21777, 1.0
21797, 0.0
21801, 0.0
21821, 0.0
21834, 0.0
21868, 0.0
21881, 0.0
21885, 1.0
21894, 0.0
21911, 0.0
21988, 0.0
22019, 0.0
22042, 1.0
22104, 0.0
22121, 0.0
22255, 0.0
22292, 1.0
22304, 1.0
22312, 1.0
22325, 0.0
22338, 0.0
22373, 0.0
22401, 1.0
22405, 0.0
22406, 1.0
22423, 1.0
22492, 1.0
22524, 0.0
22545, 0.0
22609, 0.0
22631, 0.0
22777, 1.0
22807, 0.0
22819, 0.0
22828, 2.0
22850, 0.0
22878, 1.0
22883, 0.0
22906, 0.0
22910, 0.0
22916, 1.0
22928, 0.0
23008, 2.0
23029, 0.0
23054, 1.0
23124, 0.0
23137, 0.0
23279, 0.0
23322, 0.0
23329, 2.0
23336, 1.0
23362, 0.0
23388, 0.0
23393, 0.0
23406, 0.0
23421, 0.5
23429, 0.0
23524, 4.0
23545, 1.0
23560, 1.0
23630, 2.0
23783, 1.0
23838, 2.0
23840, 0.0
23841, 3.0
23878, 2.0
23898, 1.0
23917, 0.0
23925, 1.0
23926, 1.0
23943, 2.0
24050, 0.0
24056, 2.0
24066, 3.0
24111, 1.0
24122, 3.0
24146, 4.0
24295, 3.0
24353, 3.0
24364, 1.0
24378, 4.0
24403, 2.0
24422, 2.0
24430, 2.0
24431, 1.0
24465, 4.0
24556, 1.0
24565, 4.0
24583, 3.0
24625, 3.0
24626, 1.0
24662, 3.0
24683, 3.0
24798, 2.0
24869, 2.0
24876, 0.0
24892, 2.0
24919, 2.0
24928, 2.0
24932, 3.0
24941, 3.0
24979, 1.0
25061, 3.0
25081, 2.0
25134, 1.0
25167, 0.0
25196, 0.0
25250, 2.0
25303, 1.0
