0, 2
501, 0
1001, 0
1502, 2
2002, 8
2502, 5
3002, 6
3503, 7
4018, 3
4523, 0
5023, 2
5523, 7
6033, 6
6538, 1
7043, 1
7549, 0
8050, 1
8550, 8
9050, 1
9557, 3
10072, 0
10577, 1
11082, 0
11597, 2
12102, 1
12608, 1
13114, 1
13629, 1
14130, 0
14633, 1
15138, 0
15654, 2
16169, 2
16684, 1
17190, 2
17695, 0
18211, 0
18716, 0
19313, 1
19818, 1
20333, 1
20849, 2
21366, 2
21872, 0
22384, 1
22893, 1
23398, 1
23904, 1
24409, 1
24909, 3
25409, 3
25914, 2
26420, 3
26926, 1
27431, 1
27936, 1
28442, 1
28962, 0
29468, 1
29973, 0
30477, 1
30984, 1
31489, 3
32005, 2
32509, 1
33014, 3
33518, 1
34032, 0
34536, 0
35041, 0
35545, 1
36049, 1
36564, 0
37078, 0
37582, 0
38096, 0
38601, 2
39112, 1
39612, 5
40118, 8
40618, 2
41118, 2
41619, 1
42119, 5
42620, 1
43121, 0
43621, 1
44121, 2
44622, 2
45123, 1
45623, 1
46135, 1
46636, 2
47137, 1
47637, 1
48138, 1
48638, 2
49138, 1
49639, 2
50139, 5
50640, 3
51140, 2
51640, 3
52141, 2
52641, 3
53141, 1
53641, 1
54142, 4
54642, 3
55142, 1
55643, 1
56143, 1
56644, 1
57144, 1
57644, 1
58145, 5
58646, 2
59147, 2
59647, 1
60148, 1
60648, 1
61149, 1
61650, 5
62150, 1
62650, 1
63151, 1
63651, 1
64152, 2
64652, 1
65153, 3
65654, 2
66154, 2
66655, 1
67155, 2
67655, 1
68155, 1
68656, 1
69157, 4
