1, 24
2, 24
3, 40
4, 24
5, 7
6, 1
7, 10
8, 2
9, 7
10, 3
11, 1
14, 4
16, 3
18, 7
23, 2
25, 1
26, 1
28, 1
33, 1
40, 1
45, 1
51, 3
52, 2
54, 1
62, 1
92, 1
106, 1
111, 1
150, 2
