0, 1866.0
2, 1867.0
4, 1874.0
6, 1880.0
8, 1878.0
9, 1879.0
13, 1897.0
19, 1902.0
25, 1913.0
27, 1908.0
29, 1918.0
30, 1916.0
33, 1923.0
35, 1918.0
36, 1923.0
2074, 3747.0
2080, 3736.0
2081, 3748.0
2083, 3751.0
2086, 3741.0
2093, 3772.0
2097, 3785.0
2103, 3743.0
2105, 3750.0
2111, 3746.0
2118, 3782.5
2124, 3795.0
2126, 3788.0
4861, 3455.0
4927, 3550.0
4970, 3600.0
4981, 3600.0
4996, 3533.0
5012, 3449.0
5043, 3446.0
5048, 3506.0
5054, 3522.0
5073, 3470.0
5074, 3458.0
5075, 3696.0
5076, 3504.0
5090, 3516.0
5117, 3569.0
6706, 3785.0
6817, 3804.0
6849, 3659.0
6900, 3888.0
7042, 3845.0
7081, 3792.0
7108, 3797.0
7146, 3856.0
7204, 3797.0
7334, 3833.0
7400, 3808.0
7432, 3841.0
7463, 3789.0
7473, 3852.0
7526, 3840.0
8502, 3775.0
8684, 3843.0
8706, 3789.0
8743, 3767.0
8750, 3753.0
8800, 3735.0
8873, 4012.0
8981, 3866.0
9046, 3806.0
9117, 4096.0
9131, 3762.0
9248, 3869.0
9287, 3855.0
9304, 3829.0
9428, 3982.0
9486, 3797.0
10612, 3765.0
10650, 3907.0
10820, 3617.0
10895, 3664.0
10900, 3748.0
10901, 3684.0
10960, 3680.0
11035, 3724.0
11050, 3667.0
11150, 3781.0
11212, 3679.0
11240, 3665.0
11270, 4096.0
11403, 3498.0
11962, 4096.0
12794, 3725.0
12908, 3742.0
13010, 3713.0
13050, 3817.0
13101, 3654.0
13205, 3674.0
13212, 3816.0
13258, 3442.0
13293, 3839.0
13327, 3779.0
13334, 3721.0
13397, 3816.0
13447, 4096.0
13454, 3747.0
14154, 4096.0
14633, 3718.0
14744, 3749.0
14918, 3816.0
15005, 3835.0
15255, 4096.0
15304, 3946.0
15345, 3806.0
15487, 3975.0
15513, 3816.0
15661, 3655.0
15672, 3823.0
15833, 3740.0
15853, 3771.0
15980, 3889.0
16074, 3825.0
17228, 3768.0
17315, 3841.0
17342, 3604.0
17451, 3754.0
17605, 3926.0
17642, 3747.0
17644, 3886.0
17681, 3800.0
17699, 3831.0
17715, 3808.0
17716, 3772.0
17734, 4007.0
17851, 3830.0
17977, 4096.0
18121, 3678.0
19253, 3762.0
19273, 4096.0
19350, 3567.0
19377, 3789.0
19481, 3552.0
19528, 4096.0
19592, 3628.0
19601, 3538.0
19618, 3720.0
19700, 3737.0
19739, 4096.0
19750, 3697.0
19781, 3644.0
19835, 4037.0
19955, 3768.0
20006, 3872.0
21176, 3902.0
21404, 3791.0
21865, 4096.0
21881, 3892.0
21922, 3757.0
22021, 3690.0
22022, 3998.0
22036, 4003.0
22091, 3873.0
22143, 3961.0
22176, 3748.0
22209, 4096.0
22216, 3882.0
22341, 4096.0
22512, 3800.0
23594, 3794.0
23748, 3758.0
23789, 3767.0
23800, 3569.0
23817, 3714.0
23835, 3661.0
23895, 3524.0
23918, 3972.0
23957, 3890.0
24134, 3780.0
24183, 3824.0
24209, 3722.0
24242, 3811.0
24320, 3682.0
24336, 3590.0
25670, 3723.0
25921, 3801.0
26031, 3755.0
26044, 3955.0
26062, 3859.0
26159, 3990.0
26163, 3783.0
26173, 4096.0
26230, 3736.0
26252, 3751.0
26277, 3929.0
26430, 4068.0
26700, 4096.0
26844, 3645.0
