5, 0.0
119, 0.0
1008, 0.0
1157, 0.0
2028, 187.0
2252, 27.0
3031, 185.0
3269, 30.0
4028, 104.0
4274, 42.0
5031, 113.0
5274, 34.0
6041, 141.0
6281, 33.0
7042, 122.0
7285, 38.0
8045, 120.0
8285, 37.0
9064, 133.0
9307, 35.0
10070, 137.0
10321, 40.0
11069, 144.0
11352, 44.0
12073, 149.0
12362, 45.0
13074, 136.0
13362, 44.0
14080, 127.0
14363, 45.0
15106, 133.0
15386, 37.0
16108, 130.0
16387, 38.0
17108, 119.0
17391, 39.0
18122, 106.0
18396, 33.0
19128, 121.0
19397, 44.0
20120, 144.0
20398, 43.0
21129, 141.0
21407, 40.0
22139, 136.0
22406, 43.0
23162, 144.0
23426, 53.0
24159, 123.0
24428, 39.0
25137, 123.0
25440, 44.0
26162, 143.0
26434, 48.0
27151, 138.0
27434, 35.0
28147, 106.0
28455, 40.0
29164, 120.0
29471, 53.0
30154, 134.0
30467, 51.0
31170, 136.0
31458, 4.0
31690, 0.0
31848, 0.0
32072, 0.0
33352, 0.0
33448, 0.0
