03:43:08.364 INF Connecting to orderer. addrStr=13.239.3.192:10165 peerId=15
03:43:08.365 INF Connecting to orderer. addrStr=15.237.28.190:10066 peerId=6
03:43:08.365 INF Connecting to orderer. addrStr=13.39.158.215:10055 peerId=5
03:43:08.365 INF Connecting to orderer. addrStr=3.12.76.199:10000 peerId=0
03:43:08.365 INF Connecting to orderer. addrStr=18.222.163.69:10011 peerId=1
03:43:08.365 INF Connecting to orderer. addrStr=15.237.100.31:10077 peerId=7
03:43:08.365 INF Connecting to orderer. addrStr=43.207.143.169:10088 peerId=8
03:43:08.365 INF Connecting to orderer. addrStr=18.188.33.191:10022 peerId=2
03:43:08.365 INF Connecting to orderer. addrStr=13.58.191.42:10033 peerId=3
03:43:08.365 INF Connecting to orderer. addrStr=3.112.71.221:10099 peerId=9
03:43:08.365 INF Connecting to orderer. addrStr=52.47.76.69:10044 peerId=4
03:43:08.365 INF Connecting to orderer. addrStr=13.231.255.231:10110 peerId=10
03:43:08.365 INF Connecting to orderer. addrStr=54.248.66.247:10121 peerId=11
03:43:08.365 INF Connecting to orderer. addrStr=3.25.115.53:10132 peerId=12
03:43:08.366 INF Connecting to orderer. addrStr=13.211.11.123:10143 peerId=13
03:43:08.366 INF Connecting to orderer. addrStr=3.104.79.78:10154 peerId=14
03:43:08.401 INF Connected to orderer. addrStr=18.188.33.191:10022 id=2
03:43:08.403 INF Connected to orderer. addrStr=3.12.76.199:10000 id=0
03:43:08.417 INF Connected to orderer. addrStr=13.58.191.42:10033 id=3
03:43:08.418 INF Connected to orderer. addrStr=18.222.163.69:10011 id=1
03:43:08.829 INF Connected to orderer. addrStr=15.237.28.190:10066 id=6
03:43:08.829 INF Connected to orderer. addrStr=15.237.100.31:10077 id=7
03:43:08.865 INF Connected to orderer. addrStr=13.39.158.215:10055 id=5
03:43:08.884 INF Connected to orderer. addrStr=52.47.76.69:10044 id=4
03:43:09.022 INF Connected to orderer. addrStr=54.248.66.247:10121 id=11
03:43:09.023 INF Connected to orderer. addrStr=43.207.143.169:10088 id=8
03:43:09.045 INF Connected to orderer. addrStr=13.231.255.231:10110 id=10
03:43:09.056 INF Connected to orderer. addrStr=3.112.71.221:10099 id=9
03:43:09.304 INF Connected to orderer. addrStr=13.211.11.123:10143 id=13
03:43:09.304 INF Connected to orderer. addrStr=3.104.79.78:10154 id=14
03:43:09.306 INF Connected to orderer. addrStr=3.25.115.53:10132 id=12
03:43:09.335 INF Connected to orderer. addrStr=13.239.3.192:10165 id=15
03:43:09.335 INF Connected to orderers.
03:43:09.337 INF Setting up client timeout. clientRunTime=15000
03:43:09.337 INF Starting to submit requests. numRequests=4687
03:43:09.339 INF Updating bucket assignment. epoch=0
03:43:09.339 INF Resubmitted Requests. epoch=0 n=0
03:43:09.339 INF Submitted request. clSeqNr=0
03:43:09.345 INF Submitted request. clSeqNr=1
03:43:09.351 INF Submitted request. clSeqNr=2
03:43:09.357 INF Submitted request. clSeqNr=3
03:43:09.363 INF Submitted request. clSeqNr=4
03:43:09.370 INF Submitted request. clSeqNr=5
03:43:09.376 INF Submitted request. clSeqNr=6
03:43:09.383 INF Submitted request. clSeqNr=7
03:43:09.390 INF Submitted request. clSeqNr=8
03:43:09.396 INF Submitted request. clSeqNr=9
03:43:09.402 INF Submitted request. clSeqNr=10
03:43:09.409 INF Submitted request. clSeqNr=11
03:43:09.414 INF Submitted request. clSeqNr=12
03:43:09.422 INF Submitted request. clSeqNr=13
03:43:09.428 INF Submitted request. clSeqNr=14
03:43:09.434 INF Submitted request. clSeqNr=15
03:43:09.440 INF Submitted request. clSeqNr=16
03:43:09.446 INF Submitted request. clSeqNr=17
03:43:09.454 INF Submitted request. clSeqNr=18
03:43:09.460 INF Submitted request. clSeqNr=19
03:43:09.466 INF Submitted request. clSeqNr=20
03:43:09.473 INF Submitted request. clSeqNr=21
03:43:09.479 INF Submitted request. clSeqNr=22
03:43:09.485 INF Submitted request. clSeqNr=23
03:43:09.491 INF Submitted request. clSeqNr=24
03:43:09.498 INF Submitted request. clSeqNr=25
03:43:09.504 INF Submitted request. clSeqNr=26
03:43:09.511 INF Submitted request. clSeqNr=27
03:43:09.518 INF Submitted request. clSeqNr=28
03:43:09.523 INF Submitted request. clSeqNr=29
03:43:09.531 INF Submitted request. clSeqNr=30
03:43:09.537 INF Submitted request. clSeqNr=31
03:43:09.543 INF Submitted request. clSeqNr=32
03:43:09.549 INF Submitted request. clSeqNr=33
03:43:09.556 INF Submitted request. clSeqNr=34
03:43:09.562 INF Submitted request. clSeqNr=35
03:43:09.569 INF Submitted request. clSeqNr=36
03:43:09.575 INF Submitted request. clSeqNr=37
03:43:09.582 INF Submitted request. clSeqNr=38
03:43:09.587 INF Submitted request. clSeqNr=39
03:43:09.594 INF Submitted request. clSeqNr=40
03:43:09.600 INF Submitted request. clSeqNr=41
03:43:09.607 INF Submitted request. clSeqNr=42
03:43:09.613 INF Submitted request. clSeqNr=43
03:43:09.620 INF Submitted request. clSeqNr=44
03:43:09.627 INF Submitted request. clSeqNr=45
