0, 1
11, 1
24, 1
30, 1
72, 1
99, 1
124, 1
125, 1
133, 1
135, 1
137, 1
146, 1
150, 1
160, 2
163, 1
1001, 1
1003, 1
1020, 1
1031, 1
1081, 1
1107, 1
1117, 2
1122, 1
1125, 1
1143, 2
1146, 1
1149, 1
1150, 1
1159, 1
2030, 1
2031, 1
2054, 1
2063, 1
2169, 1
2183, 1
2190, 1
2191, 1
2199, 1
2203, 1
2214, 1
2235, 1
2238, 1
2251, 1
2257, 1
2263, 1
3024, 1
3038, 1
3043, 1
3044, 1
3102, 1
3132, 1
3154, 1
3164, 1
3167, 1
3174, 1
3191, 2
3196, 1
3208, 1
3219, 1
3252, 1
4017, 1
4025, 1
4036, 1
4116, 1
4138, 1
4151, 1
4152, 1
4165, 1
4166, 1
4171, 1
4188, 1
4202, 1
4205, 1
4223, 1
4234, 1
4242, 1
5033, 1
5037, 1
5052, 1
5101, 1
5112, 1
5122, 1
5183, 1
5190, 1
5199, 1
5215, 1
5216, 1
5218, 1
5228, 1
5231, 1
5239, 1
5249, 1
6025, 1
6029, 1
6051, 1
6106, 1
6126, 1
6138, 2
6142, 1
6166, 1
6171, 1
6199, 2
6205, 1
6206, 1
6226, 1
6255, 1
7049, 1
7054, 1
7072, 1
7092, 1
7163, 1
7169, 1
7191, 1
7219, 1
7228, 1
7242, 1
7244, 2
7248, 1
7257, 2
7265, 1
8053, 1
8059, 1
8073, 1
8074, 1
8156, 1
8189, 1
8195, 1
8205, 1
8207, 1
8209, 1
8214, 1
8220, 1
8223, 1
8226, 1
8234, 1
8272, 1
9034, 1
9053, 1
9083, 1
9085, 1
9125, 1
9166, 1
9186, 1
9202, 1
9210, 1
9214, 1
9222, 1
9227, 1
9230, 1
9239, 1
9240, 1
9265, 1
10048, 1
10094, 1
10104, 1
10139, 1
10153, 1
10189, 1
10228, 1
10232, 1
10254, 1
10264, 1
10279, 1
10288, 1
10290, 1
10298, 1
10306, 1
10307, 1
11049, 1
11058, 1
11082, 1
11091, 1
11172, 1
11179, 1
11205, 2
11206, 1
11207, 1
11217, 1
11219, 1
11223, 1
11230, 1
11256, 1
11259, 1
12051, 1
12055, 1
12107, 1
12114, 1
12136, 1
12161, 1
12194, 1
12211, 1
12213, 1
12220, 1
12235, 1
12237, 1
12251, 1
12254, 1
12265, 1
12282, 1
13068, 1
13070, 1
13076, 1
13089, 1
13179, 1
13184, 1
13193, 1
13205, 1
13211, 1
13227, 1
13231, 1
13240, 2
13247, 1
13254, 1
13259, 1
14056, 1
14062, 1
14080, 1
14103, 1
14155, 1
14167, 1
14186, 1
14188, 1
14192, 1
14195, 1
14202, 1
14207, 1
14208, 1
14218, 1
14224, 1
14249, 1
15065, 1
15076, 1
15097, 1
15165, 1
15181, 1
15182, 1
15190, 1
15207, 1
15210, 1
15220, 1
15222, 2
15244, 1
15261, 1
15281, 1
15289, 1
16074, 2
16084, 1
16133, 1
16166, 1
16195, 1
16198, 1
16210, 1
16226, 1
16242, 1
16243, 1
16248, 1
16253, 1
16269, 1
16281, 1
16322, 1
17071, 1
17081, 1
17089, 1
17169, 1
17176, 1
17179, 1
17188, 1
17207, 1
17209, 1
17217, 1
17219, 1
17238, 1
17252, 1
17256, 1
17272, 1
17288, 1
18076, 1
18106, 1
18110, 1
18184, 1
18194, 1
18203, 1
18216, 1
18218, 1
18221, 1
18267, 1
18275, 2
18315, 1
18329, 1
18342, 1
18347, 1
19073, 1
19082, 1
19112, 1
19172, 1
19181, 1
19185, 1
19200, 1
19205, 1
19226, 1
19232, 1
19249, 1
19275, 2
19293, 1
19328, 1
19329, 1
20063, 1
20111, 1
20124, 1
20156, 1
20160, 1
20169, 1
20221, 1
20231, 1
20263, 1
20269, 1
20270, 1
20299, 1
20310, 1
20313, 1
20315, 1
20333, 1
21074, 1
21100, 1
21114, 1
21173, 1
21219, 1
21220, 1
21225, 1
21227, 1
21241, 1
21261, 1
21302, 1
21303, 1
21306, 1
21307, 1
21320, 1
21360, 1
22072, 1
22096, 1
22115, 1
22143, 1
22174, 1
22187, 1
22209, 1
22211, 1
22218, 1
22232, 1
22240, 1
22262, 1
22274, 1
22280, 1
22281, 1
22302, 1
23081, 1
23136, 1
23145, 1
23181, 1
23194, 1
23200, 1
23230, 2
23248, 1
23259, 1
23262, 1
23267, 1
23272, 1
23308, 1
23322, 1
23330, 1
24075, 1
24116, 1
24159, 1
24170, 1
24186, 2
24205, 1
24218, 1
24226, 1
24246, 1
24269, 1
24279, 1
24297, 2
24328, 1
24333, 1
25082, 1
25113, 1
25134, 1
25178, 1
25195, 1
25204, 1
25213, 1
25214, 1
25217, 1
25232, 1
25234, 1
25241, 1
25262, 1
25293, 1
25324, 1
25331, 1
26099, 1
26142, 1
26191, 1
26209, 1
26212, 1
26215, 1
26221, 1
26235, 1
26264, 1
26307, 1
26322, 1
26328, 1
26329, 1
26337, 2
26352, 1
27088, 1
27142, 1
27146, 1
27194, 1
27197, 1
27198, 1
27215, 1
27240, 1
27244, 1
27269, 1
27287, 1
27293, 1
27297, 1
27301, 1
27305, 1
27353, 1
28089, 1
28142, 1
28143, 1
28169, 1
28172, 1
28192, 1
28211, 1
28242, 1
28255, 1
28267, 1
28272, 1
28279, 1
28284, 1
28286, 1
