0, 1
2, 2
3, 1
1001, 1
1004, 2
1007, 1
2025, 1
2044, 1
2046, 2
3027, 1
3033, 2
3048, 1
4027, 1
4031, 1
4040, 1
4042, 1
5036, 2
5053, 1
5062, 1
6029, 1
6036, 1
6039, 1
6056, 1
7030, 1
7036, 1
7047, 1
7058, 1
8034, 1
8042, 1
8061, 1
8065, 1
9037, 1
9046, 1
9047, 1
9092, 1
10052, 1
10054, 1
10056, 1
10077, 1
11050, 1
11055, 1
11079, 1
11083, 1
12047, 1
12056, 1
12071, 1
12089, 1
13051, 1
13061, 1
13086, 1
13105, 1
14060, 1
14068, 1
14073, 1
14093, 1
15058, 1
15061, 1
15078, 1
15101, 1
16066, 1
16068, 1
16080, 1
16099, 1
17063, 1
17068, 1
17097, 1
17102, 1
18070, 1
18079, 1
18090, 1
18119, 1
19072, 1
19082, 1
19093, 1
19121, 1
20075, 1
20086, 1
20096, 1
20135, 1
21080, 1
21091, 1
21101, 1
21129, 1
22085, 1
22090, 1
22101, 1
22131, 1
23081, 1
23114, 1
23117, 1
23135, 1
24084, 1
24098, 1
24106, 1
24135, 1
25083, 1
25096, 1
25111, 1
25143, 1
26094, 1
26110, 1
26133, 1
26146, 1
27093, 1
27116, 1
27126, 1
27162, 1
28096, 1
28118, 1
28134, 1
28155, 1
29098, 1
29134, 1
29143, 1
29160, 1
30105, 1
30134, 1
30138, 1
30159, 1
31099, 1
31134, 1
31140, 1
31163, 1
32087, 1
32120, 1
32125, 1
32149, 1
33088, 1
33121, 1
33129, 1
33151, 1
34089, 1
34122, 1
34130, 1
34153, 1
35091, 1
35125, 1
35133, 1
35181, 1
36093, 1
36126, 1
36134, 1
36183, 1
