0, 1
1, 1
3, 1
25, 1
27, 1
28, 1
29, 1
31, 1
33, 1
39, 1
41, 1
53, 1
54, 1
57, 1
59, 1
61, 1
62, 1
69, 1
71, 1
73, 1
81, 1
83, 1
84, 1
85, 1
86, 1
87, 1
90, 1
94, 1
97, 1
99, 1
101, 1
106, 1
108, 1
109, 1
111, 1
114, 1
115, 1
121, 1
123, 1
126, 1
127, 1
215, 1
217, 1
219, 1
221, 1
222, 2
225, 1
227, 1
228, 1
229, 1
233, 1
235, 1
237, 1
239, 1
241, 1
243, 1
244, 2
246, 1
247, 1
249, 1
250, 1
253, 1
256, 1
258, 1
259, 1
262, 1
264, 1
265, 2
274, 1
276, 1
279, 1
281, 1
285, 1
287, 1
289, 1
291, 1
292, 1
295, 1
981, 1
982, 1
983, 1
984, 1
985, 1
988, 2
990, 1
991, 1
998, 1
1001, 1
1003, 1
1008, 1
1010, 1
1013, 1
1015, 2
1017, 1
1028, 2
1030, 1
1032, 1
1034, 1
1036, 1
1039, 1
1041, 1
1043, 1
1044, 1
1049, 1
1052, 1
1053, 1
1054, 1
1058, 1
1060, 2
1063, 1
1064, 1
1066, 1
1067, 1
1070, 1
1077, 1
1081, 1
1082, 1
1084, 1
1171, 1
1172, 1
1175, 1
1177, 1
1179, 1
1181, 1
1182, 1
1183, 1
1184, 1
1187, 2
1191, 1
1193, 1
1196, 1
1197, 1
1201, 1
1203, 1
1207, 1
1210, 1
1212, 1
1213, 1
1215, 1
1217, 1
1218, 1
1220, 1
1221, 1
1222, 1
1223, 1
1225, 1
1228, 1
1230, 1
1232, 1
1234, 1
1237, 1
1238, 1
1240, 1
1241, 1
1243, 1
1244, 1
1245, 1
1246, 1
1247, 1
1248, 1
1250, 1
1960, 1
1961, 1
1962, 1
1963, 1
1964, 1
1965, 1
1969, 1
1970, 1
1971, 1
1972, 1
1973, 1
1974, 1
1987, 1
1995, 1
1997, 1
1998, 1
2000, 1
2001, 1
2006, 1
2007, 1
2008, 1
2009, 1
2010, 1
2011, 1
2013, 2
2024, 1
2027, 1
2029, 1
2031, 1
2033, 1
2038, 1
2044, 1
2045, 1
2046, 1
2047, 1
2048, 1
2049, 1
2050, 1
2051, 1
2052, 1
2053, 1
2072, 1
2074, 1
2076, 1
2172, 1
2173, 1
2175, 1
2179, 1
2181, 1
2185, 1
2188, 1
2190, 1
2191, 1
2192, 1
2194, 2
2196, 1
2198, 1
2202, 1
2205, 1
2207, 1
2208, 1
2210, 1
2211, 1
2214, 1
2216, 1
2221, 1
2223, 1
2225, 1
2226, 1
2228, 1
2230, 1
2231, 1
2234, 1
2235, 1
2237, 1
2239, 1
2240, 1
2242, 1
2243, 1
2246, 1
2248, 1
2253, 1
2255, 1
2264, 1
2265, 1
2266, 1
2268, 1
2270, 1
2271, 1
2921, 1
2922, 1
2925, 1
2927, 1
2928, 1
2930, 1
2932, 1
2933, 1
2934, 1
2936, 1
2949, 1
2968, 1
2983, 1
2984, 1
2986, 1
2987, 1
2989, 1
2990, 1
2991, 1
2992, 1
2993, 1
3018, 1
3019, 1
3020, 1
3021, 1
3022, 1
3023, 1
3024, 1
3025, 1
3027, 1
3028, 1
3029, 1
3031, 1
3032, 1
3034, 1
3035, 2
3037, 1
3046, 1
3047, 1
3051, 1
3052, 1
3053, 1
3058, 1
3059, 1
3159, 1
3161, 1
3163, 1
3164, 1
3166, 1
3167, 1
3171, 1
3175, 1
3179, 1
3180, 1
3183, 1
3184, 1
3187, 1
3189, 1
3190, 1
3191, 1
3193, 1
3194, 1
3195, 1
3196, 1
3199, 1
3201, 1
3203, 1
3206, 1
3208, 1
3209, 1
3212, 1
3217, 1
3219, 1
3220, 1
3222, 2
3224, 1
3226, 2
3228, 1
3229, 1
3231, 1
3235, 1
3238, 1
3240, 1
3242, 1
3243, 1
3247, 1
3249, 1
3933, 1
3934, 1
3936, 1
3937, 1
3938, 1
3939, 1
3940, 2
3941, 1
3942, 1
3943, 1
3944, 1
3946, 1
3950, 1
3951, 1
3952, 2
3953, 1
3954, 1
3956, 1
3958, 1
3959, 1
3960, 1
3961, 1
3964, 1
3965, 1
3966, 1
3967, 1
3968, 1
3970, 1
3971, 1
3972, 1
3973, 1
4097, 1
4098, 1
4100, 1
4104, 1
4106, 1
4107, 1
4109, 1
4110, 1
4111, 1
4112, 1
4115, 1
4117, 2
4120, 1
4123, 1
4124, 1
4130, 1
4133, 1
4134, 1
4136, 1
4137, 1
4139, 1
4140, 1
4143, 1
4144, 1
4146, 1
4148, 1
4151, 1
4154, 1
4156, 1
4157, 1
4159, 1
4160, 1
5001, 1
5002, 1
5004, 1
5006, 1
5007, 1
5008, 1
5009, 2
5011, 2
5012, 1
5014, 1
5016, 1
5017, 1
5018, 1
5019, 2
5020, 1
5021, 1
5024, 1
5025, 1
5027, 1
5028, 2
5037, 1
5038, 1
5039, 1
5040, 1
5041, 1
5042, 1
5043, 1
5118, 1
5120, 1
5123, 1
5124, 1
5125, 1
5126, 1
5128, 1
5131, 1
5132, 1
5133, 1
5134, 1
5135, 1
5136, 1
5137, 1
5139, 1
5143, 1
5146, 1
5147, 1
5148, 1
5150, 1
5151, 1
5153, 1
5155, 1
5156, 1
5161, 1
5164, 1
5174, 2
5177, 1
5180, 1
5181, 1
6018, 1
6019, 1
6021, 1
6022, 1
6023, 1
6024, 1
6025, 1
6026, 1
6027, 1
6029, 1
6030, 1
6036, 1
6040, 1
6043, 1
6049, 1
6050, 1
6051, 1
6054, 1
6066, 1
6068, 1
6088, 1
6089, 1
6090, 1
6091, 1
6093, 1
6094, 1
6095, 1
6097, 1
6098, 1
6106, 1
6107, 1
6108, 1
6110, 1
6176, 1
6178, 1
6179, 1
6180, 1
6182, 1
6183, 1
6185, 1
6186, 1
6187, 1
6188, 1
6189, 1
6190, 1
6191, 1
6192, 1
6199, 1
6200, 1
6203, 1
6204, 1
6205, 1
6207, 1
6208, 1
6209, 1
6210, 1
6211, 1
6212, 1
6214, 1
6216, 1
6218, 1
6224, 1
6226, 1
6228, 1
6230, 1
6231, 1
6931, 1
6933, 1
6935, 1
6937, 2
6947, 1
6949, 1
6950, 1
6959, 1
6961, 1
6962, 1
6964, 1
6966, 1
6968, 1
6969, 1
6970, 1
6971, 1
6979, 1
6981, 1
6986, 1
6987, 1
7002, 1
7004, 1
7005, 1
7021, 1
7024, 1
7025, 1
7027, 1
7028, 1
7031, 1
7039, 1
7040, 1
7129, 1
7131, 1
7132, 1
