0, 23.0
1, 22.0
4, 22.0
8, 21.0
500, 6.0
502, 6.0
505, 6.0
509, 6.0
1002, 10.0
1003, 10.0
1007, 10.0
1010, 11.0
1503, 7.0
1504, 7.0
1508, 7.0
1512, 6.0
2004, 18.0
2006, 18.0
2009, 18.0
2013, 18.0
2506, 8.0
2507, 8.0
2511, 8.0
2514, 8.0
3007, 52.0
3009, 52.0
3012, 53.0
3015, 53.0
3508, 47.0
3510, 46.0
3514, 46.0
3516, 46.0
4009, 67.0
4012, 68.0
4014, 68.0
4017, 68.0
4510, 38.0
4513, 38.0
4515, 38.0
4518, 38.0
5012, 67.0
5014, 67.0
5016, 67.0
5019, 67.0
5513, 40.0
5515, 41.0
5517, 40.0
5521, 40.0
6014, 66.0
6017, 66.0
6018, 66.0
6021, 66.0
6515, 38.0
6518, 38.0
6519, 38.0
6523, 38.0
7016, 79.0
7020, 79.0
7024, 79.0
7517, 42.0
7521, 42.0
7522, 42.0
7525, 42.0
8018, 75.0
8022, 76.0
8024, 75.0
8027, 75.0
8520, 41.0
8523, 41.0
8525, 41.0
8528, 41.0
9021, 76.0
9025, 76.0
9026, 76.0
9029, 76.0
9522, 41.0
9526, 41.0
9528, 41.0
9531, 40.0
10024, 78.0
10027, 78.0
10029, 78.0
10032, 78.0
10524, 45.0
10528, 46.0
10530, 46.0
10533, 45.0
11025, 76.0
11030, 75.0
11031, 75.0
11034, 76.0
11526, 42.0
11530, 42.0
11532, 41.0
11534, 41.0
12027, 78.0
12031, 78.0
12033, 78.0
12036, 78.0
12529, 45.0
12532, 45.0
12535, 45.0
12537, 45.0
13030, 76.0
13033, 77.0
13037, 77.0
13039, 77.0
13530, 42.0
13534, 42.0
13539, 42.0
14031, 77.0
14036, 76.0
14040, 77.0
14041, 77.0
14532, 40.0
14537, 40.0
14541, 40.0
15033, 81.0
15038, 81.0
15042, 81.0
15043, 81.0
15534, 42.0
15539, 42.0
15543, 42.0
15544, 41.0
16035, 74.0
16040, 74.0
16044, 74.0
16045, 74.0
16536, 42.0
16541, 42.0
16545, 42.0
16546, 42.0
17038, 75.0
17042, 75.0
17046, 76.0
17047, 76.0
17540, 41.0
17543, 40.0
17547, 40.0
17549, 40.0
18041, 75.0
18045, 75.0
18048, 75.0
18050, 75.0
18542, 42.0
18547, 42.0
18549, 42.0
18551, 42.0
19043, 75.0
19047, 75.0
19050, 75.0
19052, 75.0
19544, 43.0
19548, 44.0
19551, 44.0
19552, 44.0
20044, 73.0
20050, 73.0
20053, 73.0
20054, 73.0
20545, 46.0
20550, 46.0
20554, 46.0
20555, 46.0
21047, 78.0
21052, 79.0
21055, 79.0
21056, 79.0
21549, 43.0
21553, 43.0
21555, 43.0
21557, 42.0
22050, 75.0
22054, 75.0
22056, 75.0
22058, 75.0
22550, 43.0
22555, 43.0
22557, 43.0
22559, 43.0
23051, 78.0
23055, 79.0
23059, 78.0
23060, 78.0
23553, 41.0
23557, 41.0
23560, 41.0
23561, 41.0
24054, 77.0
24058, 78.0
24062, 78.0
24555, 42.0
24559, 42.0
24562, 41.0
24563, 42.0
25056, 80.0
25060, 80.0
25064, 80.0
25557, 42.0
25564, 42.0
25565, 42.0
26058, 83.0
26065, 83.0
26066, 83.0
26559, 45.0
26565, 45.0
26567, 45.0
27060, 76.0
27066, 76.0
27067, 76.0
27068, 76.0
27561, 45.0
27567, 44.0
27569, 44.0
28062, 75.0
28068, 75.0
28070, 75.0
28564, 43.0
28569, 42.0
28571, 42.0
29065, 76.0
29070, 76.0
29072, 76.0
29073, 76.0
29566, 41.0
29571, 41.0
29573, 41.0
30066, 74.0
30072, 74.0
30074, 74.0
30568, 44.0
30573, 44.0
30574, 44.0
30576, 44.0
31069, 78.0
31073, 79.0
31076, 79.0
31077, 79.0
31571, 45.0
31574, 45.0
31577, 44.0
31578, 44.0
32072, 77.0
32076, 77.0
32078, 77.0
32079, 78.0
32573, 41.0
32577, 41.0
32578, 41.0
32580, 41.0
33074, 70.0
33078, 70.0
33080, 69.5
33576, 10.0
33579, 10.0
33581, 10.0
33582, 10.0
34076, 52.0
34080, 52.0
34082, 52.0
34578, 9.0
34581, 9.0
34582, 9.0
34583, 9.0
35079, 50.0
35083, 50.0
35084, 50.0
35580, 8.0
35584, 8.0
35586, 8.0
36081, 51.0
36085, 51.0
36087, 51.0
36582, 9.0
36586, 9.0
36587, 9.0
36588, 9.0
37083, 24.0
37086, 24.0
37087, 24.0
37089, 24.0
37585, 9.0
37588, 9.0
37590, 9.0
38086, 31.0
38088, 31.0
38089, 31.0
38092, 31.0
