0, 10
500, 2
1002, 2
1503, 2
2004, 3
2506, 2
3007, 11
3508, 15
4009, 13
4510, 8
5012, 13
5513, 8
6014, 12
6515, 8
7016, 16
7517, 10
8018, 16
8520, 8
9021, 16
9522, 8
10024, 17
10524, 8
11025, 14
11526, 7
12027, 17
12529, 8
13030, 14
13530, 7
14031, 13
14532, 7
15033, 16
15534, 7
16035, 13
16536, 5
17038, 13
17540, 7
18041, 14
18542, 5
19043, 15
19544, 8
20044, 10
20545, 8
21047, 16
21549, 8
22050, 11
22550, 8
23051, 13
23553, 5
24054, 12
24555, 6
25056, 16
25557, 7
26058, 16
26559, 6
27060, 12
27561, 7
28062, 10
28564, 6
29065, 9
29566, 5
30066, 10
30568, 7
31069, 15
31571, 7
32072, 11
32573, 6
33074, 11
33576, 2
34076, 7
34578, 2
35079, 6
35580, 2
36081, 7
36582, 1
37083, 2
37585, 1
38086, 5
