2, 1
1004, 1
2025, 1
3033, 1
4040, 1
5036, 1
6036, 1
7036, 1
8042, 1
9046, 1
10056, 1
11055, 1
12056, 1
13061, 1
14068, 1
15061, 1
16066, 1
17063, 1
18070, 1
19072, 1
20075, 1
21080, 1
22085, 1
23081, 1
24084, 1
25083, 1
26094, 1
27093, 1
28096, 1
29098, 1
30105, 1
31099, 1
32087, 1
33088, 1
34089, 1
35091, 1
36093, 1
