0, 1
42, 1
94, 1
107, 1
1001, 1
1077, 1
1095, 1
1120, 1
2000, 1
2139, 1
2161, 1
2173, 1
3008, 1
3071, 1
3137, 1
3222, 1
3995, 1
4121, 1
4141, 1
4212, 1
5003, 1
5092, 1
5160, 1
5169, 1
5999, 1
6169, 1
6175, 1
6195, 1
7061, 1
7139, 1
7213, 1
7214, 1
8029, 1
8126, 1
8164, 1
8190, 1
9023, 1
9136, 1
9156, 1
9184, 1
10064, 1
10108, 1
10260, 1
10277, 1
11028, 1
11174, 1
11186, 1
11193, 1
12021, 1
12223, 1
12235, 1
12252, 1
13038, 1
13163, 1
13174, 1
13217, 1
14032, 1
14137, 1
14172, 1
14177, 1
15067, 1
15160, 1
15177, 1
15251, 1
16044, 1
16136, 1
16165, 1
16251, 1
17041, 1
17139, 1
17187, 1
17226, 1
18046, 1
18186, 1
18285, 1
18312, 1
19042, 1
19155, 1
19202, 1
19263, 1
20032, 1
20201, 1
20283, 1
20284, 1
21044, 1
21196, 1
21230, 1
21329, 1
22042, 1
22157, 1
22231, 1
22251, 1
23051, 1
23229, 1
23237, 1
23300, 1
24045, 1
24195, 1
24248, 1
24298, 1
25052, 1
25204, 1
25211, 1
25262, 1
26069, 1
26182, 1
26292, 1
26307, 1
27057, 1
27210, 1
27275, 1
27323, 1
28059, 1
28237, 1
28242, 1
28260, 1
29025, 1
29146, 1
29161, 1
29181, 1
30019, 1
30127, 1
30132, 1
30201, 1
31019, 1
31107, 1
31140, 1
31203, 1
32009, 1
32077, 1
32085, 1
32119, 1
33010, 1
33074, 1
33082, 1
33119, 1
