0, 0
18, -16
28, -24
39, -33
48, -40
57, -47
67, -53
76, -61
87, -69
99, -78
109, -86
120, -94
131, -103
141, -111
151, -118
163, -128
174, -136
185, -144
195, -152
206, -161
216, -168
227, -177
237, -185
248, -193
259, -201
269, -210
281, -219
293, -229
306, -239
319, -250
332, -260
345, -270
356, -279
368, -289
383, -301
393, -309
403, -316
415, -326
426, -335
437, -343
448, -352
458, -360
468, -367
478, -374
489, -383
502, -393
517, -406
526, -413
536, -421
547, -428
556, -436
566, -443
576, -450
586, -458
595, -465
605, -472
615, -480
625, -487
635, -495
645, -502
655, -510
665, -517
675, -525
685, -532
695, -540
705, -548
715, -555
725, -563
735, -570
745, -578
755, -586
765, -593
775, -601
785, -608
795, -616
805, -624
816, -632
826, -639
836, -647
846, -654
856, -662
866, -670
876, -678
890, -689
901, -697
911, -705
922, -714
939, -728
955, -742
968, -752
985, -767
1024, -803
1034, -811
1054, -828
1067, -838
1077, -847
1094, -861
1109, -874
1123, -885
1134, -894
1147, -904
1159, -914
1169, -922
1179, -929
1189, -937
1200, -945
1211, -954
1222, -962
1233, -971
1244, -979
1254, -987
1264, -994
1274, -1002
1283, -1009
1293, -1017
1304, -1025
1315, -1033
1325, -1041
1336, -1049
1346, -1057
1356, -1065
1367, -1073
1378, -1081
1388, -1090
1398, -1097
1408, -1105
1419, -1113
1428, -1120
1439, -1128
1449, -1135
1459, -1143
1471, -1152
1481, -1160
1491, -1168
1501, -1175
1511, -1183
1522, -1192
1532, -1200
1543, -1208
1554, -1216
1564, -1224
1575, -1232
1585, -1240
1595, -1248
1605, -1255
1616, -1264
1626, -1271
1637, -1279
1646, -1287
1656, -1294
1666, -1301
1677, -1310
1686, -1317
1696, -1324
1706, -1331
1716, -1339
1725, -1346
1737, -1356
1748, -1364
1760, -1374
1771, -1382
1782, -1390
1793, -1399
1804, -1407
1815, -1416
1825, -1424
1835, -1432
1846, -1440
1857, -1448
1867, -1456
1877, -1464
1890, -1474
1904, -1486
1916, -1495
1929, -1506
1940, -1514
1955, -1527
1969, -1539
1990, -1557
2002, -1567
2024, -1586
2042, -1602
2058, -1615
2076, -1630
2090, -1643
2102, -1652
2112, -1660
2127, -1672
2139, -1682
2150, -1690
2160, -1697
2170, -1706
2180, -1713
2191, -1722
2201, -1729
2212, -1738
2223, -1746
2232, -1753
2243, -1761
2253, -1768
2263, -1776
2276, -1787
2287, -1796
2297, -1803
2307, -1811
2318, -1819
2329, -1827
2339, -1835
2349, -1843
2359, -1851
2369, -1858
2379, -1866
2389, -1874
2399, -1881
2410, -1889
2420, -1897
2430, -1904
2440, -1912
2450, -1919
2460, -1927
2470, -1935
2480, -1942
2490, -1949
2500, -1957
2509, -1964
2520, -1972
2530, -1980
2540, -1987
2550, -1995
2560, -2003
2571, -2011
2580, -2018
2590, -2026
2600, -2033
2610, -2041
2620, -2048
2630, -2056
2641, -2064
2651, -2072
2661, -2079
2671, -2087
2683, -2096
2692, -2103
2702, -2110
2712, -2118
2722, -2126
2732, -2133
2741, -2140
2752, -2148
2762, -2156
2771, -2163
2782, -2171
2791, -2178
2801, -2185
2811, -2193
2821, -2200
2831, -2208
2841, -2215
2851, -2223
2861, -2230
2874, -2241
2884, -2249
2894, -2256
2905, -2264
2917, -2274
2927, -2281
2941, -2293
2952, -2302
2966, -2313
2994, -2339
3039, -2382
3058, -2398
3076, -2413
3090, -2425
3103, -2435
3113, -2444
3124, -2452
3134, -2459
3143, -2466
3154, -2475
3164, -2482
3174, -2490
3185, -2498
3194, -2505
3204, -2512
3214, -2520
3224, -2527
3233, -2534
3243, -2542
3254, -2551
3264, -2558
3275, -2566
3284, -2573
3294, -2581
3304, -2588
3314, -2596
3324, -2604
3334, -2611
3345, -2619
3355, -2627
3365, -2634
3375, -2642
3386, -2650
3396, -2658
3406, -2665
3416, -2673
3425, -2680
3435, -2687
3445, -2695
3456, -2703
3466, -2711
3477, -2720
3487, -2727
3497, -2735
3507, -2742
3517, -2749
3527, -2757
3537, -2764
3547, -2772
3557, -2780
3567, -2787
3577, -2795
3587, -2802
3596, -2810
3606, -2817
3616, -2824
3626, -2832
3635, -2839
3645, -2846
3655, -2853
3664, -2861
3674, -2868
3684, -2875
3694, -2883
3703, -2890
3715, -2899
3727, -2908
3738, -2917
3748, -2925
3759, -2933
3769, -2941
3779, -2948
3789, -2956
3800, -2964
3810, -2972
3820, -2979
3830, -2987
3840, -2995
3853, -3005
3863, -3013
3874, -3022
3884, -3029
3894, -3036
3904, -3044
3918, -3055
3934, -3069
3949, -3081
3962, -3092
3972, -3100
3990, -3116
4015, -3138
4032, -3153
4050, -3169
4068, -3183
4093, -3206
4145, -3256
4162, -3271
4174, -3280
4186, -3290
4224, -3325
4241, -3340
4257, -3353
4272, -3366
4288, -3380
4303, -3392
4324, -3410
4342, -3425
4359, -3440
4378, -3457
4399, -3476
4413, -3487
4430, -3502
4448, -3517
4464, -3531
4484, -3548
4567, -3629
4582, -3641
4596, -3653
4607, -3662
4618, -3670
4629, -3679
4639, -3687
4649, -3694
4659, -3701
4669, -3709
4678, -3716
4688, -3723
4697, -3730
4707, -3737
4717, -3745
4727, -3752
4736, -3759
4746, -3766
4756, -3774
4765, -3781
4775, -3788
4785, -3795
4797, -3805
4806, -3812
4816, -3820
4826, -3827
4836, -3835
4846, -3842
4856, -3849
4865, -3857
4875, -3864
4885, -3871
4894, -3878
4906, -3888
4917, -3896
4931, -3908
4943, -3917
4958, -3930
4981, -3950
5036, -4003
5063, -4027
5091, -4053
5132, -4091
5145, -4102
5170, -4125
5184, -4136
5201, -4151
5215, -4163
5228, -4173
5252, -4194
5269, -4209
5292, -4229
5306, -4241
5325, -4258
5340, -4271
5354, -4282
5375, -4300
5387, -4310
5406, -4326
5419, -4337
5434, -4349
5455, -4368
5546, -4457
5562, -4470
5584, -4490
5599, -4502
5611, -4512
5621, -4519
5631, -4527
5643, -4536
5653, -4544
5662, -4551
5672, -4558
5682, -4566
5691, -4573
5701, -4580
5711, -4587
5720, -4594
5729, -4601
5739, -4608
5748, -4615
5758, -4622
5769, -4631
5781, -4641
5792, -4649
5802, -4656
5812, -4664
5823, -4672
5833, -4681
5844, -4688
5854, -4696
5865, -4704
5875, -4712
5885, -4720
5895, -4728
5905, -4735
5916, -4743
5927, -4752
5936, -4759
5947, -4767
5956, -4774
5989, -4805
6003, -4817
6017, -4828
6033, -4841
6049, -4855
6065, -4868
6137, -4938
6151, -4950
6190, -4986
6206, -4999
6231, -5022
6244, -5032
6256, -5042
6270, -5054
6286, -5067
6303, -5082
6321, -5097
6338, -5112
6351, -5123
6366, -5135
6378, -5144
6389, -5153
6405, -5167
6419, -5178
6433, -5190
6446, -5200
6464, -5216
6522, -5272
6581, -5328
6593, -5338
6606, -5348
6621, -5360
6632, -5369
6643, -5378
6655, -5388
6665, -5395
6675, -5403
6685, -5410
6695, -5417
6705, -5425
6714, -5432
6724, -5440
6734, -5447
6744, -5454
6753, -5462
6764, -5469
6774, -5477
6784, -5485
6795, -5493
6805, -5501
6815, -5508
6824, -5515
6834, -5523
6844, -5530
6853, -5537
6863, -5544
6873, -5552
6883, -5559
6894, -5568
6904, -5576
6917, -5587
6931, -5598
6944, -5608
6955, -5617
6983, -5643
7016, -5673
7030, -5685
7049, -5701
7065, -5715
7076, -5723
7126, -5771
7136, -5778
7173, -5813
7194, -5832
7213, -5848
7235, -5867
7251, -5882
7264, -5892
7286, -5911
7300, -5922
7312, -5932
7332, -5950
7350, -5965
7367, -5980
7387, -5997
7403, -6012
7417, -6023
7431, -6034
7447, -6048
7470, -6069
7561, -6157
7587, -6181
7603, -6194
7616, -6204
7627, -6213
7637, -6220
7646, -6227
7655, -6234
7664, -6241
7673, -6247
7682, -6254
7692, -6261
7701, -6267
7710, -6275
7721, -6283
7730, -6290
7740, -6296
7749, -6304
7758, -6310
7767, -6317
7776, -6323
7784, -6329
7793, -6335
7802, -6342
7811, -6348
7820, -6355
7828, -6361
7837, -6367
7846, -6373
7854, -6380
7863, -6386
7872, -6392
7881, -6398
7890, -6405
7898, -6411
7907, -6418
7919, -6427
7930, -6436
7940, -6443
7950, -6451
7959, -6457
7973, -6469
8004, -6497
8018, -6509
8031, -6520
8048, -6534
8106, -6590
8120, -6601
8144, -6623
8165, -6642
8190, -6664
8209, -6680
8226, -6695
8248, -6715
8263, -6727
8278, -6740
8291, -6750
8303, -6760
8313, -6768
8325, -6777
8341, -6790
8387, -6834
8418, -6863
8429, -6872
8439, -6879
8448, -6885
8457, -6891
8465, -6897
8473, -6903
8482, -6910
8490, -6916
8499, -6922
8508, -6928
8517, -6935
8526, -6941
8535, -6948
8543, -6953
8552, -6960
8560, -6966
8569, -6972
8578, -6978
8586, -6984
8594, -6990
8603, -6996
8611, -7002
8619, -7008
8628, -7014
8636, -7019
8644, -7025
8653, -7032
8662, -7038
8670, -7044
8678, -7050
8687, -7056
8695, -7062
8703, -7068
8712, -7074
8720, -7080
8729, -7086
8737, -7091
8747, -7099
8756, -7106
8765, -7112
8774, -7119
8783, -7125
8792, -7132
8801, -7138
8810, -7145
8819, -7151
8828, -7158
8836, -7164
8845, -7170
8853, -7176
8862, -7183
8873, -7191
8882, -7197
8893, -7206
8903, -7213
8913, -7221
8922, -7227
8931, -7234
8940, -7241
8951, -7249
8960, -7255
8968, -7262
8977, -7268
8986, -7274
8997, -7283
9005, -7289
9014, -7295
9056, -7335
9066, -7343
9075, -7349
9085, -7357
9121, -7390
9166, -7433
9182, -7446
9213, -7474
9234, -7493
9248, -7505
9264, -7519
9281, -7532
9298, -7548
9312, -7559
9335, -7580
9349, -7591
9375, -7615
9432, -7669
9447, -7682
9459, -7691
9471, -7701
9485, -7713
9496, -7721
9504, -7727
9513, -7733
9522, -7739
9530, -7746
9539, -7752
9548, -7758
9556, -7764
9565, -7770
9573, -7776
9582, -7783
9593, -7791
9601, -7797
9610, -7803
9619, -7810
9627, -7816
9636, -7822
9645, -7828
9653, -7835
9662, -7841
9671, -7847
9680, -7853
9688, -7859
9697, -7866
9705, -7872
9714, -7878
9722, -7884
9731, -7890
9740, -7897
9749, -7903
9759, -7911
9768, -7917
9776, -7923
9785, -7929
9793, -7935
9801, -7941
9811, -7948
9819, -7954
9828, -7960
9837, -7967
9847, -7974
9857, -7982
9866, -7989
9875, -7995
9883, -8001
9893, -8008
9903, -8016
9911, -8021
9921, -8029
9933, -8039
9942, -8045
9954, -8055
9965, -8063
9974, -8070
9984, -8078
10003, -8093
10055, -8143
10089, -8175
10122, -8206
10159, -8240
10195, -8273
10207, -8283
10236, -8310
10251, -8322
10264, -8333
10276, -8343
10292, -8356
10313, -8374
10325, -8384
10340, -8396
10350, -8404
10369, -8420
10383, -8432
10397, -8444
10410, -8454
10422, -8464
10486, -8526
10496, -8533
10508, -8543
10518, -8550
10527, -8557
10536, -8564
10545, -8570
10554, -8576
10564, -8584
10573, -8590
10581, -8597
10590, -8603
10599, -8609
10608, -8616
10617, -8622
10626, -8629
10635, -8636
10644, -8642
10653, -8648
10662, -8655
10671, -8661
10679, -8668
10688, -8674
10697, -8680
10705, -8687
10714, -8693
10723, -8699
10732, -8706
10741, -8712
10750, -8719
10759, -8725
10768, -8732
10777, -8738
10786, -8745
10795, -8752
10804, -8758
10813, -8765
10822, -8771
10831, -8778
10840, -8784
10848, -8790
10857, -8796
10866, -8803
10876, -8810
10884, -8816
10893, -8822
10901, -8828
