0, 23
500, 6
1002, 10
1503, 7
2004, 18
2506, 8
3007, 52
3508, 47
4009, 67
4510, 38
5012, 67
5513, 40
6014, 66
6515, 38
7016, 79
7517, 42
8018, 75
8520, 41
9021, 76
9522, 41
10024, 78
10524, 45
11025, 76
11526, 42
12027, 78
12529, 45
13030, 76
13530, 42
14031, 77
14532, 40
15033, 81
15534, 42
16035, 74
16536, 42
17038, 75
17540, 41
18041, 75
18542, 42
19043, 75
19544, 43
20044, 73
20545, 46
21047, 78
21549, 43
22050, 75
22550, 43
23051, 78
23553, 41
24054, 77
24555, 42
25056, 80
25557, 42
26058, 83
26559, 45
27060, 76
27561, 45
28062, 75
28564, 43
29065, 76
29566, 41
30066, 74
30568, 44
31069, 78
31571, 45
32072, 77
32573, 41
33074, 70
33576, 10
34076, 52
34578, 9
35079, 50
35580, 8
36081, 51
36582, 9
37083, 24
37585, 9
38086, 31
