03:28:15.436 INF Connecting to orderer. addrStr=13.211.11.123:10165 peerId=15
03:28:15.437 INF Connecting to orderer. addrStr=15.237.100.31:10044 peerId=4
03:28:15.437 INF Connecting to orderer. addrStr=52.47.76.69:10055 peerId=5
03:28:15.437 INF Connecting to orderer. addrStr=13.39.158.215:10066 peerId=6
03:28:15.437 INF Connecting to orderer. addrStr=15.237.28.190:10077 peerId=7
03:28:15.437 INF Connecting to orderer. addrStr=13.58.191.42:10000 peerId=0
03:28:15.437 INF Connecting to orderer. addrStr=18.188.33.191:10011 peerId=1
03:28:15.437 INF Connecting to orderer. addrStr=43.207.143.169:10099 peerId=9
03:28:15.437 INF Connecting to orderer. addrStr=54.248.66.247:10110 peerId=10
03:28:15.437 INF Connecting to orderer. addrStr=3.12.76.199:10022 peerId=2
03:28:15.437 INF Connecting to orderer. addrStr=3.112.71.221:10121 peerId=11
03:28:15.438 INF Connecting to orderer. addrStr=18.222.163.69:10033 peerId=3
03:28:15.437 INF Connecting to orderer. addrStr=13.231.255.231:10088 peerId=8
03:28:15.438 INF Connecting to orderer. addrStr=3.104.79.78:10132 peerId=12
03:28:15.438 INF Connecting to orderer. addrStr=13.239.3.192:10143 peerId=13
03:28:15.438 INF Connecting to orderer. addrStr=3.25.115.53:10154 peerId=14
03:28:15.475 INF Connected to orderer. addrStr=13.58.191.42:10000 id=0
03:28:15.482 INF Connected to orderer. addrStr=18.188.33.191:10011 id=1
03:28:15.489 INF Connected to orderer. addrStr=3.12.76.199:10022 id=2
03:28:15.493 INF Connected to orderer. addrStr=18.222.163.69:10033 id=3
03:28:15.900 INF Connected to orderer. addrStr=13.39.158.215:10066 id=6
03:28:15.945 INF Connected to orderer. addrStr=52.47.76.69:10055 id=5
03:28:15.949 INF Connected to orderer. addrStr=15.237.100.31:10044 id=4
03:28:15.956 INF Connected to orderer. addrStr=15.237.28.190:10077 id=7
03:28:16.095 INF Connected to orderer. addrStr=13.231.255.231:10088 id=8
03:28:16.098 INF Connected to orderer. addrStr=3.112.71.221:10121 id=11
03:28:16.147 INF Connected to orderer. addrStr=43.207.143.169:10099 id=9
03:28:16.153 INF Connected to orderer. addrStr=54.248.66.247:10110 id=10
03:28:16.374 INF Connected to orderer. addrStr=3.104.79.78:10132 id=12
03:28:16.377 INF Connected to orderer. addrStr=13.239.3.192:10143 id=13
03:28:16.389 INF Connected to orderer. addrStr=13.211.11.123:10165 id=15
03:28:16.418 INF Connected to orderer. addrStr=3.25.115.53:10154 id=14
03:28:16.418 INF Connected to orderers.
03:28:16.424 INF Updating bucket assignment. epoch=0
03:28:16.424 INF Setting up client timeout. clientRunTime=15000
03:28:16.424 INF Starting to submit requests. numRequests=4687
03:28:16.424 INF Resubmitted Requests. epoch=0 n=0
03:28:16.424 INF Submitted request. clSeqNr=0
03:28:16.431 INF Submitted request. clSeqNr=1
03:28:16.437 INF Submitted request. clSeqNr=2
03:28:16.443 INF Submitted request. clSeqNr=3
03:28:16.450 INF Submitted request. clSeqNr=4
03:28:16.456 INF Submitted request. clSeqNr=5
03:28:16.463 INF Submitted request. clSeqNr=6
03:28:16.469 INF Submitted request. clSeqNr=7
03:28:16.475 INF Submitted request. clSeqNr=8
03:28:16.482 INF Submitted request. clSeqNr=9
03:28:16.488 INF Submitted request. clSeqNr=10
03:28:16.495 INF Submitted request. clSeqNr=11
03:28:16.502 INF Submitted request. clSeqNr=12
03:28:16.508 INF Submitted request. clSeqNr=13
03:28:16.514 INF Submitted request. clSeqNr=14
03:28:16.521 INF Submitted request. clSeqNr=15
03:28:16.527 INF Submitted request. clSeqNr=16
03:28:16.533 INF Submitted request. clSeqNr=17
03:28:16.540 INF Submitted request. clSeqNr=18
03:28:16.546 INF Submitted request. clSeqNr=19
03:28:16.552 INF Submitted request. clSeqNr=20
03:28:16.559 INF Submitted request. clSeqNr=21
03:28:16.565 INF Submitted request. clSeqNr=22
03:28:16.572 INF Submitted request. clSeqNr=23
03:28:16.579 INF Submitted request. clSeqNr=24
03:28:16.584 INF Submitted request. clSeqNr=25
03:28:16.591 INF Submitted request. clSeqNr=26
03:28:16.597 INF Submitted request. clSeqNr=27
03:28:16.604 INF Submitted request. clSeqNr=28
03:28:16.610 INF Submitted request. clSeqNr=29
03:28:16.617 INF Submitted request. clSeqNr=30
03:28:16.623 INF Submitted request. clSeqNr=31
03:28:16.629 INF Submitted request. clSeqNr=32
03:28:16.636 INF Submitted request. clSeqNr=33
03:28:16.643 INF Submitted request. clSeqNr=34
03:28:16.649 INF Submitted request. clSeqNr=35
03:28:16.655 INF Submitted request. clSeqNr=36
03:28:16.661 INF Submitted request. clSeqNr=37
03:28:16.668 INF Submitted request. clSeqNr=38
03:28:16.674 INF Submitted request. clSeqNr=39
03:28:16.681 INF Submitted request. clSeqNr=40
03:28:16.687 INF Submitted request. clSeqNr=41
03:28:16.693 INF Submitted request. clSeqNr=42
03:28:16.700 INF Submitted request. clSeqNr=43
03:28:16.707 INF Submitted request. clSeqNr=44
03:28:16.713 INF Submitted request. clSeqNr=45
03:28:16.719 INF Submitted request. clSeqNr=46
03:28:16.726 INF Submitted request. clSeqNr=47
03:28:16.732 INF Submitted request. clSeqNr=48
03:28:16.739 INF Submitted request. clSeqNr=49
03:28:16.745 INF Submitted request. clSeqNr=50
03:28:16.751 INF Submitted request. clSeqNr=51
