18:16:12.960 INF Connecting to orderer. addrStr=3.27.63.137:10165 peerId=15
18:16:12.960 INF Connecting to orderer. addrStr=52.47.86.166:10055 peerId=5
18:16:12.960 INF Connecting to orderer. addrStr=13.36.175.72:10066 peerId=6
18:16:12.960 INF Connecting to orderer. addrStr=13.38.24.136:10077 peerId=7
18:16:12.960 INF Connecting to orderer. addrStr=13.115.161.90:10088 peerId=8
18:16:12.960 INF Connecting to orderer. addrStr=52.194.211.24:10099 peerId=9
18:16:12.960 INF Connecting to orderer. addrStr=18.119.106.126:10000 peerId=0
18:16:12.960 INF Connecting to orderer. addrStr=54.168.64.110:10110 peerId=10
18:16:12.961 INF Connecting to orderer. addrStr=3.137.185.162:10011 peerId=1
18:16:12.961 INF Connecting to orderer. addrStr=3.112.3.195:10121 peerId=11
18:16:12.961 INF Connecting to orderer. addrStr=54.252.59.26:10132 peerId=12
18:16:12.961 INF Connecting to orderer. addrStr=13.239.113.85:10143 peerId=13
18:16:12.961 INF Connecting to orderer. addrStr=18.119.118.28:10022 peerId=2
18:16:12.961 INF Connecting to orderer. addrStr=13.236.152.16:10154 peerId=14
18:16:12.961 INF Connecting to orderer. addrStr=13.38.47.60:10044 peerId=4
18:16:12.961 INF Connecting to orderer. addrStr=18.216.254.57:10033 peerId=3
18:16:12.993 INF Connected to orderer. addrStr=54.168.64.110:10110 id=10
18:16:13.002 INF Connected to orderer. addrStr=52.194.211.24:10099 id=9
18:16:13.007 INF Connected to orderer. addrStr=3.112.3.195:10121 id=11
18:16:13.014 INF Connected to orderer. addrStr=13.115.161.90:10088 id=8
18:16:13.472 INF Connected to orderer. addrStr=13.239.113.85:10143 id=13
18:16:13.496 INF Connected to orderer. addrStr=54.252.59.26:10132 id=12
18:16:13.530 INF Connected to orderer. addrStr=13.236.152.16:10154 id=14
18:16:13.533 INF Connected to orderer. addrStr=3.27.63.137:10165 id=15
18:16:13.617 INF Connected to orderer. addrStr=18.119.106.126:10000 id=0
18:16:13.619 INF Connected to orderer. addrStr=18.216.254.57:10033 id=3
18:16:13.643 INF Connected to orderer. addrStr=18.119.118.28:10022 id=2
18:16:13.652 INF Connected to orderer. addrStr=3.137.185.162:10011 id=1
18:16:14.028 INF Connected to orderer. addrStr=13.36.175.72:10066 id=6
18:16:14.034 INF Connected to orderer. addrStr=13.38.24.136:10077 id=7
18:16:14.037 INF Connected to orderer. addrStr=52.47.86.166:10055 id=5
18:16:14.073 INF Connected to orderer. addrStr=13.38.47.60:10044 id=4
18:16:14.077 INF Connected to orderers.
18:16:14.078 INF Updating bucket assignment. epoch=0
18:16:14.078 INF Resubmitted Requests. epoch=0 n=0
18:16:14.083 INF Setting up client timeout. clientRunTime=15000
18:16:14.083 INF Starting to submit requests. numRequests=5859
18:16:14.083 INF Submitted request. clSeqNr=0
18:16:14.089 INF Submitted request. clSeqNr=1
18:16:14.094 INF Submitted request. clSeqNr=2
18:16:14.099 INF Submitted request. clSeqNr=3
18:16:14.104 INF Submitted request. clSeqNr=4
18:16:14.110 INF Submitted request. clSeqNr=5
18:16:14.114 INF Submitted request. clSeqNr=6
18:16:14.120 INF Submitted request. clSeqNr=7
18:16:14.124 INF Submitted request. clSeqNr=8
18:16:14.130 INF Submitted request. clSeqNr=9
18:16:14.135 INF Submitted request. clSeqNr=10
18:16:14.141 INF Submitted request. clSeqNr=11
18:16:14.145 INF Submitted request. clSeqNr=12
18:16:14.150 INF Submitted request. clSeqNr=13
18:16:14.156 INF Submitted request. clSeqNr=14
18:16:14.160 INF Submitted request. clSeqNr=15
18:16:14.166 INF Submitted request. clSeqNr=16
18:16:14.171 INF Submitted request. clSeqNr=17
18:16:14.176 INF Submitted request. clSeqNr=18
18:16:14.182 INF Submitted request. clSeqNr=19
18:16:14.186 INF Submitted request. clSeqNr=20
18:16:14.191 INF Submitted request. clSeqNr=21
18:16:14.197 INF Submitted request. clSeqNr=22
18:16:14.202 INF Submitted request. clSeqNr=23
18:16:14.207 INF Submitted request. clSeqNr=24
18:16:14.213 INF Submitted request. clSeqNr=25
18:16:14.217 INF Submitted request. clSeqNr=26
18:16:14.223 INF Submitted request. clSeqNr=27
18:16:14.228 INF Submitted request. clSeqNr=28
18:16:14.232 INF Submitted request. clSeqNr=29
18:16:14.237 INF Submitted request. clSeqNr=30
18:16:14.243 INF Submitted request. clSeqNr=31
18:16:14.248 INF Submitted request. clSeqNr=32
18:16:14.253 INF Submitted request. clSeqNr=33
18:16:14.258 INF Submitted request. clSeqNr=34
18:16:14.263 INF Submitted request. clSeqNr=35
18:16:14.269 INF Submitted request. clSeqNr=36
18:16:14.274 INF Submitted request. clSeqNr=37
18:16:14.278 INF Submitted request. clSeqNr=38
18:16:14.283 INF Submitted request. clSeqNr=39
18:16:14.289 INF Submitted request. clSeqNr=40
18:16:14.294 INF Submitted request. clSeqNr=41
18:16:14.299 INF Submitted request. clSeqNr=42
18:16:14.305 INF Submitted request. clSeqNr=43
18:16:14.309 INF Submitted request. clSeqNr=44
18:16:14.314 INF Submitted request. clSeqNr=45
