03:03:38.030 INF Connecting to orderer. addrStr=13.210.77.116:10165 peerId=15
03:03:38.030 INF Connecting to orderer. addrStr=35.180.63.188:10066 peerId=6
03:03:38.030 INF Connecting to orderer. addrStr=3.145.62.62:10011 peerId=1
03:03:38.030 INF Connecting to orderer. addrStr=13.38.129.101:10077 peerId=7
03:03:38.030 INF Connecting to orderer. addrStr=18.183.126.1:10088 peerId=8
03:03:38.030 INF Connecting to orderer. addrStr=3.133.141.212:10000 peerId=0
03:03:38.030 INF Connecting to orderer. addrStr=13.39.150.53:10044 peerId=4
03:03:38.030 INF Connecting to orderer. addrStr=3.133.120.22:10033 peerId=3
03:03:38.031 INF Connecting to orderer. addrStr=54.206.6.27:10143 peerId=13
03:03:38.031 INF Connecting to orderer. addrStr=35.181.26.33:10055 peerId=5
03:03:38.031 INF Connecting to orderer. addrStr=13.211.162.174:10132 peerId=12
03:03:38.031 INF Connecting to orderer. addrStr=13.211.239.73:10154 peerId=14
03:03:38.030 INF Connecting to orderer. addrStr=54.168.205.54:10099 peerId=9
03:03:38.031 INF Connecting to orderer. addrStr=3.143.235.31:10022 peerId=2
03:03:38.031 INF Connecting to orderer. addrStr=52.193.64.239:10110 peerId=10
03:03:38.031 INF Connecting to orderer. addrStr=3.112.1.15:10121 peerId=11
03:03:38.074 INF Connected to orderer. addrStr=54.206.6.27:10143 id=13
03:03:38.075 INF Connected to orderer. addrStr=13.211.239.73:10154 id=14
03:03:38.076 INF Connected to orderer. addrStr=13.211.162.174:10132 id=12
03:03:38.077 INF Connected to orderer. addrStr=13.210.77.116:10165 id=15
03:03:38.535 INF Connected to orderer. addrStr=3.112.1.15:10121 id=11
03:03:38.578 INF Connected to orderer. addrStr=52.193.64.239:10110 id=10
03:03:38.603 INF Connected to orderer. addrStr=54.168.205.54:10099 id=9
03:03:38.643 INF Connected to orderer. addrStr=18.183.126.1:10088 id=8
03:03:38.968 INF Connected to orderer. addrStr=3.133.141.212:10000 id=0
03:03:38.968 INF Connected to orderer. addrStr=3.145.62.62:10011 id=1
03:03:38.969 INF Connected to orderer. addrStr=3.143.235.31:10022 id=2
03:03:38.970 INF Connected to orderer. addrStr=3.133.120.22:10033 id=3
03:03:39.420 INF Connected to orderer. addrStr=13.39.150.53:10044 id=4
03:03:39.420 INF Connected to orderer. addrStr=35.180.63.188:10066 id=6
03:03:39.420 INF Connected to orderer. addrStr=13.38.129.101:10077 id=7
03:03:39.466 INF Connected to orderer. addrStr=35.181.26.33:10055 id=5
03:03:39.467 INF Connected to orderers.
03:03:39.469 INF Updating bucket assignment. epoch=0
03:03:39.473 INF Resubmitted Requests. epoch=0 n=0
03:03:39.473 INF Setting up client timeout. clientRunTime=15000
03:03:39.473 INF Starting to submit requests. numRequests=7680
03:03:39.474 INF Submitted request. clSeqNr=0
03:03:39.478 INF Submitted request. clSeqNr=1
03:03:39.482 INF Submitted request. clSeqNr=2
03:03:39.486 INF Submitted request. clSeqNr=3
03:03:39.489 INF Submitted request. clSeqNr=4
03:03:39.494 INF Submitted request. clSeqNr=5
03:03:39.497 INF Submitted request. clSeqNr=6
03:03:39.501 INF Submitted request. clSeqNr=7
03:03:39.506 INF Submitted request. clSeqNr=8
03:03:39.509 INF Submitted request. clSeqNr=9
03:03:39.513 INF Submitted request. clSeqNr=10
03:03:39.517 INF Submitted request. clSeqNr=11
03:03:39.520 INF Submitted request. clSeqNr=12
03:03:39.524 INF Submitted request. clSeqNr=13
03:03:39.528 INF Submitted request. clSeqNr=14
03:03:39.532 INF Submitted request. clSeqNr=15
03:03:39.536 INF Submitted request. clSeqNr=16
03:03:39.541 INF Submitted request. clSeqNr=17
03:03:39.544 INF Submitted request. clSeqNr=18
03:03:39.548 INF Submitted request. clSeqNr=19
03:03:39.552 INF Submitted request. clSeqNr=20
03:03:39.556 INF Submitted request. clSeqNr=21
03:03:39.560 INF Submitted request. clSeqNr=22
03:03:39.564 INF Submitted request. clSeqNr=23
03:03:39.568 INF Submitted request. clSeqNr=24
03:03:39.571 INF Submitted request. clSeqNr=25
03:03:39.576 INF Submitted request. clSeqNr=26
03:03:39.579 INF Submitted request. clSeqNr=27
03:03:39.583 INF Submitted request. clSeqNr=28
03:03:39.587 INF Submitted request. clSeqNr=29
03:03:39.591 INF Submitted request. clSeqNr=30
03:03:39.596 INF Submitted request. clSeqNr=31
03:03:39.599 INF Submitted request. clSeqNr=32
03:03:39.603 INF Submitted request. clSeqNr=33
03:03:39.606 INF Submitted request. clSeqNr=34
03:03:39.611 INF Submitted request. clSeqNr=35
03:03:39.614 INF Submitted request. clSeqNr=36
03:03:39.619 INF Submitted request. clSeqNr=37
03:03:39.622 INF Submitted request. clSeqNr=38
03:03:39.626 INF Submitted request. clSeqNr=39
03:03:39.630 INF Submitted request. clSeqNr=40
03:03:39.634 INF Submitted request. clSeqNr=41
03:03:39.638 INF Submitted request. clSeqNr=42
03:03:39.642 INF Submitted request. clSeqNr=43
03:03:39.646 INF Submitted request. clSeqNr=44
03:03:39.650 INF Submitted request. clSeqNr=45
