0, 4
43, 4
155, 4
212, 7
213, 8
214, 7
215, 9
216, 8
217, 9
218, 8
219, 7
220, 1
299, 5
300, 9
301, 8
302, 10
303, 10
304, 9
305, 9
306, 4
1905, 1
1906, 3
1924, 4
1999, 5
2000, 9
2001, 9
2002, 9
2003, 10
2004, 9
2005, 9
2006, 4
4163, 4
4233, 5
4234, 9
4235, 9
4236, 8
4237, 10
4238, 9
4239, 9
4240, 5
4281, 4
4282, 9
4283, 8
4284, 9
4285, 7
4286, 8
4287, 9
4288, 2
4289, 5
4290, 3
5820, 3
5821, 1
5861, 2
5862, 9
5863, 10
5864, 9
5865, 9
5866, 10
5867, 10
5868, 5
6366, 4
6447, 4
6504, 7
6505, 8
6506, 7
6508, 9
6509, 2
6511, 3
6512, 8
6513, 3
6514, 2
6515, 3
6516, 7
6517, 3
6519, 2
8288, 2
8289, 8
8290, 8
8291, 10
8292, 9
8293, 9
8294, 10
8295, 8
8327, 5
8328, 9
8329, 9
8330, 9
8331, 10
8332, 9
8333, 8
8334, 5
9944, 3
9945, 8
9946, 7
9947, 8
9948, 6
9949, 9
9950, 7
9951, 7
9952, 6
9953, 3
9990, 3
9991, 10
9992, 9
9993, 9
9994, 9
9995, 6
10448, 4
10498, 3
10499, 8
10500, 7
10501, 3
10502, 6
10503, 8
10504, 6
10505, 6
10506, 5
10507, 10
10508, 2
10599, 7
10600, 9
10601, 5
10602, 5
10603, 4
10614, 9
10615, 1
10616, 8
10617, 7
10618, 7
10619, 2
11787, 4
11828, 4
11880, 4
11953, 3
11954, 7
11955, 8
11956, 7
11957, 9
11958, 7
11959, 8
11960, 8
11961, 7
11996, 6
11997, 7
11998, 2
11999, 3
12000, 6
12001, 5
12002, 5
12003, 8
12004, 7
12005, 8
12006, 5
12466, 10
12467, 9
12468, 10
12469, 10
12470, 9
12471, 10
12472, 6
12533, 10
12534, 9
12535, 10
12536, 2
12540, 1
12569, 6
12570, 5
12571, 6
12572, 4
12573, 4
12576, 2
12577, 2
12578, 3
14115, 1
14116, 3
14152, 3
14153, 1
14211, 1
14212, 9
14213, 10
14214, 9
14215, 9
14216, 9
14217, 9
14218, 8
15957, 2
15958, 2
15959, 6
15960, 3
15961, 5
15962, 5
15963, 3
15964, 7
15966, 6
15968, 8
15969, 1
15970, 6
15971, 3
15972, 5
15973, 2
16056, 8
16057, 8
16058, 9
16059, 9
16060, 8
16061, 8
16062, 9
16063, 3
16757, 3
16758, 9
16759, 9
16760, 9
16761, 9
16762, 9
16763, 10
16764, 6
16813, 5
16814, 10
16815, 9
16816, 10
16817, 10
16818, 9
16819, 9
16820, 2
17698, 2
17699, 2
17750, 4
17800, 1
17801, 3
17859, 5
17860, 9
17861, 10
17862, 8
17863, 10
17864, 9
17865, 9
17866, 4
18396, 4
18445, 2
18446, 8
18447, 8
18448, 8
18449, 9
18450, 10
18451, 9
18452, 8
18453, 2
19857, 6
19858, 9
19859, 10
19860, 9
19861, 3
19866, 5
19867, 13
19868, 9
20270, 3
20271, 1
20331, 4
20401, 1
20402, 8
20403, 9
20404, 9
20405, 10
20406, 12
20407, 12
20408, 3
21882, 4
21902, 7
21903, 4
21904, 10
21905, 4
21906, 6
21907, 11
21908, 7
21909, 3
21910, 5
21911, 3
21918, 4
21977, 1
21978, 7
21979, 10
21980, 11
21981, 9
21982, 9
21983, 4
21988, 9
21989, 4
22283, 4
22343, 1
22344, 3
22407, 4
22473, 3
22474, 11
22475, 10
22476, 11
22477, 11
22478, 11
22479, 7
22546, 10
22547, 13
22548, 12
22549, 13
22550, 1
23958, 4
23995, 9
23996, 13
23997, 11
23998, 13
23999, 13
24000, 5
24405, 1
24406, 3
24452, 4
24453, 8
24454, 9
24455, 8
24456, 8
24457, 9
24458, 12
24459, 6
25894, 4
25916, 4
25917, 11
25918, 13
25919, 13
25920, 12
25921, 11
25981, 9
25982, 8
25983, 11
25984, 10
25985, 10
25986, 10
25987, 6
26294, 4
26326, 4
26376, 4
26410, 8
26411, 11
26412, 9
26413, 11
26414, 11
26415, 11
26416, 3
26493, 9
26494, 11
26495, 10
26496, 10
26497, 11
26498, 9
26500, 3
26501, 1
27922, 4
27974, 6
27975, 13
27976, 10
27977, 13
27978, 13
27979, 9
28249, 4
28282, 3
28283, 1
28367, 4
28416, 6
28417, 12
28418, 13
28419, 13
28420, 9
28421, 10
28422, 1
29745, 4
29768, 4
29806, 1
29807, 11
29808, 10
29809, 11
29810, 11
29811, 12
29812, 8
29862, 4
29867, 2
29868, 2
29872, 4
