08:26:29.913 INF Connecting to orderer. addrStr=13.236.67.140:10165 peerId=15
08:26:29.914 INF Connecting to orderer. addrStr=18.183.96.99:10099 peerId=9
08:26:29.914 INF Connecting to orderer. addrStr=13.231.25.49:10110 peerId=10
08:26:29.914 INF Connecting to orderer. addrStr=13.231.108.95:10121 peerId=11
08:26:29.914 INF Connecting to orderer. addrStr=13.211.74.206:10132 peerId=12
08:26:29.914 INF Connecting to orderer. addrStr=3.25.53.71:10143 peerId=13
08:26:29.915 INF Connecting to orderer. addrStr=13.54.177.145:10154 peerId=14
08:26:29.915 INF Connecting to orderer. addrStr=3.137.174.159:10000 peerId=0
08:26:29.916 INF Connecting to orderer. addrStr=3.129.69.191:10011 peerId=1
08:26:29.916 INF Connecting to orderer. addrStr=3.135.189.4:10022 peerId=2
08:26:29.916 INF Connecting to orderer. addrStr=18.218.116.216:10033 peerId=3
08:26:29.916 INF Connecting to orderer. addrStr=13.38.121.15:10044 peerId=4
08:26:29.916 INF Connecting to orderer. addrStr=35.180.152.249:10055 peerId=5
08:26:29.916 INF Connecting to orderer. addrStr=13.39.25.245:10066 peerId=6
08:26:29.916 INF Connecting to orderer. addrStr=35.180.119.21:10077 peerId=7
08:26:29.916 INF Connecting to orderer. addrStr=43.207.80.36:10088 peerId=8
08:26:29.936 INF Connected to orderer. addrStr=13.231.108.95:10121 id=11
08:26:29.952 INF Connected to orderer. addrStr=13.231.25.49:10110 id=10
08:26:29.975 INF Connected to orderer. addrStr=43.207.80.36:10088 id=8
08:26:29.975 INF Connected to orderer. addrStr=18.183.96.99:10099 id=9
08:26:30.447 INF Connected to orderer. addrStr=13.236.67.140:10165 id=15
08:26:30.487 INF Connected to orderer. addrStr=13.211.74.206:10132 id=12
08:26:30.494 INF Connected to orderer. addrStr=3.25.53.71:10143 id=13
08:26:30.504 INF Connected to orderer. addrStr=13.54.177.145:10154 id=14
08:26:30.593 INF Connected to orderer. addrStr=3.129.69.191:10011 id=1
08:26:30.606 INF Connected to orderer. addrStr=3.135.189.4:10022 id=2
08:26:30.607 INF Connected to orderer. addrStr=3.137.174.159:10000 id=0
08:26:30.610 INF Connected to orderer. addrStr=18.218.116.216:10033 id=3
08:26:31.015 INF Connected to orderer. addrStr=13.39.25.245:10066 id=6
08:26:31.023 INF Connected to orderer. addrStr=35.180.152.249:10055 id=5
08:26:31.024 INF Connected to orderer. addrStr=35.180.119.21:10077 id=7
08:26:31.031 INF Connected to orderer. addrStr=13.38.121.15:10044 id=4
08:26:31.032 INF Connected to orderers.
08:26:31.037 INF Setting up client timeout. clientRunTime=15000
08:26:31.037 INF Starting to submit requests. numRequests=10546
08:26:31.037 INF Updating bucket assignment. epoch=0
08:26:31.038 INF Resubmitted Requests. epoch=0 n=0
08:26:31.038 INF Submitted request. clSeqNr=0
08:26:31.040 INF Submitted request. clSeqNr=1
08:26:31.043 INF Submitted request. clSeqNr=2
08:26:31.046 INF Submitted request. clSeqNr=3
08:26:31.049 INF Submitted request. clSeqNr=4
08:26:31.052 INF Submitted request. clSeqNr=5
08:26:31.054 INF Submitted request. clSeqNr=6
08:26:31.057 INF Submitted request. clSeqNr=7
08:26:31.061 INF Submitted request. clSeqNr=8
08:26:31.063 INF Submitted request. clSeqNr=9
08:26:31.066 INF Submitted request. clSeqNr=10
08:26:31.069 INF Submitted request. clSeqNr=11
08:26:31.072 INF Submitted request. clSeqNr=12
08:26:31.075 INF Submitted request. clSeqNr=13
08:26:31.077 INF Submitted request. clSeqNr=14
08:26:31.081 INF Submitted request. clSeqNr=15
08:26:31.083 INF Submitted request. clSeqNr=16
08:26:31.086 INF Submitted request. clSeqNr=17
08:26:31.089 INF Submitted request. clSeqNr=18
08:26:31.091 INF Submitted request. clSeqNr=19
08:26:31.094 INF Submitted request. clSeqNr=20
08:26:31.097 INF Submitted request. clSeqNr=21
08:26:31.100 INF Submitted request. clSeqNr=22
08:26:31.103 INF Submitted request. clSeqNr=23
08:26:31.106 INF Submitted request. clSeqNr=24
08:26:31.108 INF Submitted request. clSeqNr=25
08:26:31.112 INF Submitted request. clSeqNr=26
08:26:31.114 INF Submitted request. clSeqNr=27
08:26:31.117 INF Submitted request. clSeqNr=28
08:26:31.120 INF Submitted request. clSeqNr=29
08:26:31.123 INF Submitted request. clSeqNr=30
08:26:31.126 INF Submitted request. clSeqNr=31
08:26:31.129 INF Submitted request. clSeqNr=32
08:26:31.132 INF Submitted request. clSeqNr=33
08:26:31.134 INF Submitted request. clSeqNr=34
08:26:31.137 INF Submitted request. clSeqNr=35
08:26:31.140 INF Submitted request. clSeqNr=36
08:26:31.143 INF Submitted request. clSeqNr=37
08:26:31.146 INF Submitted request. clSeqNr=38
08:26:31.149 INF Submitted request. clSeqNr=39
08:26:31.151 INF Submitted request. clSeqNr=40
08:26:31.154 INF Submitted request. clSeqNr=41
08:26:31.157 INF Submitted request. clSeqNr=42
08:26:31.160 INF Submitted request. clSeqNr=43
08:26:31.163 INF Submitted request. clSeqNr=44
08:26:31.166 INF Submitted request. clSeqNr=45
