18:20:37.989 INF Connecting to orderer. addrStr=13.239.113.85:10165 peerId=15
18:20:37.989 INF Connecting to orderer. addrStr=18.119.118.28:10000 peerId=0
18:20:37.989 INF Connecting to orderer. addrStr=13.36.175.72:10077 peerId=7
18:20:37.989 INF Connecting to orderer. addrStr=54.252.59.26:10132 peerId=12
18:20:37.989 INF Connecting to orderer. addrStr=54.168.64.110:10121 peerId=11
18:20:37.989 INF Connecting to orderer. addrStr=18.216.254.57:10033 peerId=3
18:20:37.989 INF Connecting to orderer. addrStr=13.115.161.90:10088 peerId=8
18:20:37.989 INF Connecting to orderer. addrStr=52.47.86.166:10055 peerId=5
18:20:37.989 INF Connecting to orderer. addrStr=13.38.47.60:10044 peerId=4
18:20:37.989 INF Connecting to orderer. addrStr=18.119.106.126:10011 peerId=1
18:20:37.989 INF Connecting to orderer. addrStr=3.27.63.137:10143 peerId=13
18:20:37.989 INF Connecting to orderer. addrStr=52.194.211.24:10099 peerId=9
18:20:37.989 INF Connecting to orderer. addrStr=13.38.24.136:10066 peerId=6
18:20:37.989 INF Connecting to orderer. addrStr=13.236.152.16:10154 peerId=14
18:20:37.989 INF Connecting to orderer. addrStr=3.112.3.195:10110 peerId=10
18:20:37.989 INF Connecting to orderer. addrStr=3.137.185.162:10022 peerId=2
18:20:38.036 INF Connected to orderer. addrStr=18.216.254.57:10033 id=3
18:20:38.036 INF Connected to orderer. addrStr=18.119.118.28:10000 id=0
18:20:38.037 INF Connected to orderer. addrStr=18.119.106.126:10011 id=1
18:20:38.042 INF Connected to orderer. addrStr=3.137.185.162:10022 id=2
18:20:38.452 INF Connected to orderer. addrStr=13.36.175.72:10077 id=7
18:20:38.454 INF Connected to orderer. addrStr=13.38.47.60:10044 id=4
18:20:38.514 INF Connected to orderer. addrStr=13.38.24.136:10066 id=6
18:20:38.516 INF Connected to orderer. addrStr=52.47.86.166:10055 id=5
18:20:38.644 INF Connected to orderer. addrStr=52.194.211.24:10099 id=9
18:20:38.647 INF Connected to orderer. addrStr=13.115.161.90:10088 id=8
18:20:38.693 INF Connected to orderer. addrStr=3.112.3.195:10110 id=10
18:20:38.701 INF Connected to orderer. addrStr=54.168.64.110:10121 id=11
18:20:38.925 INF Connected to orderer. addrStr=13.236.152.16:10154 id=14
18:20:38.947 INF Connected to orderer. addrStr=13.239.113.85:10165 id=15
18:20:38.979 INF Connected to orderer. addrStr=54.252.59.26:10132 id=12
18:20:38.980 INF Connected to orderer. addrStr=3.27.63.137:10143 id=13
18:20:38.986 INF Connected to orderers.
18:20:38.992 INF Setting up client timeout. clientRunTime=15000
18:20:38.992 INF Updating bucket assignment. epoch=0
18:20:38.993 INF Resubmitted Requests. epoch=0 n=0
18:20:38.992 INF Starting to submit requests. numRequests=5859
18:20:38.994 INF Submitted request. clSeqNr=0
18:20:39.000 INF Submitted request. clSeqNr=1
18:20:39.005 INF Submitted request. clSeqNr=2
18:20:39.010 INF Submitted request. clSeqNr=3
18:20:39.015 INF Submitted request. clSeqNr=4
18:20:39.019 INF Submitted request. clSeqNr=5
18:20:39.025 INF Submitted request. clSeqNr=6
18:20:39.030 INF Submitted request. clSeqNr=7
18:20:39.036 INF Submitted request. clSeqNr=8
18:20:39.041 INF Submitted request. clSeqNr=9
18:20:39.046 INF Submitted request. clSeqNr=10
18:20:39.050 INF Submitted request. clSeqNr=11
18:20:39.055 INF Submitted request. clSeqNr=12
18:20:39.061 INF Submitted request. clSeqNr=13
18:20:39.065 INF Submitted request. clSeqNr=14
18:20:39.071 INF Submitted request. clSeqNr=15
18:20:39.076 INF Submitted request. clSeqNr=16
18:20:39.081 INF Submitted request. clSeqNr=17
18:20:39.086 INF Submitted request. clSeqNr=18
18:20:39.091 INF Submitted request. clSeqNr=19
18:20:39.097 INF Submitted request. clSeqNr=20
18:20:39.102 INF Submitted request. clSeqNr=21
18:20:39.107 INF Submitted request. clSeqNr=22
18:20:39.112 INF Submitted request. clSeqNr=23
18:20:39.117 INF Submitted request. clSeqNr=24
18:20:39.122 INF Submitted request. clSeqNr=25
18:20:39.128 INF Submitted request. clSeqNr=26
18:20:39.133 INF Submitted request. clSeqNr=27
18:20:39.137 INF Submitted request. clSeqNr=28
18:20:39.142 INF Submitted request. clSeqNr=29
18:20:39.147 INF Submitted request. clSeqNr=30
18:20:39.153 INF Submitted request. clSeqNr=31
18:20:39.158 INF Submitted request. clSeqNr=32
18:20:39.163 INF Submitted request. clSeqNr=33
18:20:39.168 INF Submitted request. clSeqNr=34
18:20:39.173 INF Submitted request. clSeqNr=35
18:20:39.179 INF Submitted request. clSeqNr=36
18:20:39.183 INF Submitted request. clSeqNr=37
18:20:39.189 INF Submitted request. clSeqNr=38
18:20:39.194 INF Submitted request. clSeqNr=39
18:20:39.200 INF Submitted request. clSeqNr=40
18:20:39.204 INF Submitted request. clSeqNr=41
18:20:39.210 INF Submitted request. clSeqNr=42
18:20:39.214 INF Submitted request. clSeqNr=43
18:20:39.219 INF Submitted request. clSeqNr=44
18:20:39.224 INF Submitted request. clSeqNr=45
18:20:39.230 INF Submitted request. clSeqNr=46
18:20:39.235 INF Submitted request. clSeqNr=47
18:20:39.240 INF Submitted request. clSeqNr=48
18:20:39.245 INF Submitted request. clSeqNr=49
18:20:39.250 INF Submitted request. clSeqNr=50
18:20:39.255 INF Submitted request. clSeqNr=51
18:20:39.260 INF Submitted request. clSeqNr=52
18:20:39.266 INF Submitted request. clSeqNr=53
18:20:39.271 INF Submitted request. clSeqNr=54
18:20:39.276 INF Submitted request. clSeqNr=55
18:20:39.281 INF Submitted request. clSeqNr=56
18:20:39.287 INF Submitted request. clSeqNr=57
18:20:39.292 INF Submitted request. clSeqNr=58
18:20:39.297 INF Submitted request. clSeqNr=59
18:20:39.301 INF Submitted request. clSeqNr=60
18:20:39.307 INF Submitted request. clSeqNr=61
18:20:39.312 INF Submitted request. clSeqNr=62
18:20:39.317 INF Submitted request. clSeqNr=63
18:20:39.322 INF Submitted request. clSeqNr=64
18:20:39.327 INF Submitted request. clSeqNr=65
18:20:39.333 INF Submitted request. clSeqNr=66
18:20:39.338 INF Submitted request. clSeqNr=67
18:20:39.343 INF Submitted request. clSeqNr=68
18:20:39.348 INF Submitted request. clSeqNr=69
18:20:39.353 INF Submitted request. clSeqNr=70
18:20:39.358 INF Submitted request. clSeqNr=71
18:20:39.363 INF Submitted request. clSeqNr=72
18:20:39.369 INF Submitted request. clSeqNr=73
18:20:39.374 INF Submitted request. clSeqNr=74
18:20:39.378 INF Submitted request. clSeqNr=75
18:20:39.383 INF Submitted request. clSeqNr=76
18:20:39.389 INF Submitted request. clSeqNr=77
18:20:39.394 INF Submitted request. clSeqNr=78
18:20:39.399 INF Submitted request. clSeqNr=79
18:20:39.404 INF Submitted request. clSeqNr=80
18:20:39.409 INF Submitted request. clSeqNr=81
18:20:39.414 INF Submitted request. clSeqNr=82
18:20:39.420 INF Submitted request. clSeqNr=83
18:20:39.424 INF Submitted request. clSeqNr=84
18:20:39.430 INF Submitted request. clSeqNr=85
18:20:39.435 INF Submitted request. clSeqNr=86
18:20:39.440 INF Submitted request. clSeqNr=87
18:20:39.445 INF Submitted request. clSeqNr=88
18:20:39.450 INF Submitted request. clSeqNr=89
18:20:39.456 INF Submitted request. clSeqNr=90
18:20:39.461 INF Submitted request. clSeqNr=91
18:20:39.465 INF Submitted request. clSeqNr=92
18:20:39.471 INF Submitted request. clSeqNr=93
18:20:39.476 INF Submitted request. clSeqNr=94
18:20:39.481 INF Submitted request. clSeqNr=95
18:20:39.486 INF Submitted request. clSeqNr=96
18:20:39.491 INF Submitted request. clSeqNr=97
18:20:39.497 INF Submitted request. clSeqNr=98
18:20:39.501 INF Submitted request. clSeqNr=99
18:20:39.507 INF Submitted request. clSeqNr=100
18:20:39.512 INF Submitted request. clSeqNr=101
18:20:39.517 INF Submitted request. clSeqNr=102
18:20:39.523 INF Submitted request. clSeqNr=103
18:20:39.527 INF Submitted request. clSeqNr=104
18:20:39.532 INF Submitted request. clSeqNr=105
18:20:39.538 INF Submitted request. clSeqNr=106
18:20:39.543 INF Submitted request. clSeqNr=107
18:20:39.548 INF Submitted request. clSeqNr=108
18:20:39.553 INF Submitted request. clSeqNr=109
18:20:39.558 INF Submitted request. clSeqNr=110
18:20:39.563 INF Submitted request. clSeqNr=111
18:20:39.568 INF Submitted request. clSeqNr=112
18:20:39.573 INF Submitted request. clSeqNr=113
18:20:39.579 INF Submitted request. clSeqNr=114
18:20:39.584 INF Submitted request. clSeqNr=115
18:20:39.589 INF Submitted request. clSeqNr=116
18:20:39.594 INF Submitted request. clSeqNr=117
18:20:39.599 INF Submitted request. clSeqNr=118
18:20:39.605 INF Submitted request. clSeqNr=119
18:20:39.610 INF Submitted request. clSeqNr=120
18:20:39.615 INF Submitted request. clSeqNr=121
18:20:39.619 INF Submitted request. clSeqNr=122
18:20:39.625 INF Submitted request. clSeqNr=123
18:20:39.629 INF Submitted request. clSeqNr=124
18:20:39.635 INF Submitted request. clSeqNr=125
18:20:39.640 INF Submitted request. clSeqNr=126
18:20:39.645 INF Submitted request. clSeqNr=127
18:20:39.650 INF Submitted request. clSeqNr=128
18:20:39.655 INF Submitted request. clSeqNr=129
18:20:39.660 INF Submitted request. clSeqNr=130
18:20:39.665 INF Submitted request. clSeqNr=131
18:20:39.670 INF Submitted request. clSeqNr=132
18:20:39.676 INF Submitted request. clSeqNr=133
18:20:39.681 INF Submitted request. clSeqNr=134
18:20:39.686 INF Submitted request. clSeqNr=135
18:20:39.692 INF Submitted request. clSeqNr=136
18:20:39.696 INF Submitted request. clSeqNr=137
18:20:39.701 INF Submitted request. clSeqNr=138
18:20:39.707 INF Submitted request. clSeqNr=139
18:20:39.712 INF Submitted request. clSeqNr=140
18:20:39.717 INF Submitted request. clSeqNr=141
18:20:39.722 INF Submitted request. clSeqNr=142
18:20:39.727 INF Submitted request. clSeqNr=143
18:20:39.732 INF Submitted request. clSeqNr=144
18:20:39.738 INF Submitted request. clSeqNr=145
18:20:39.742 INF Submitted request. clSeqNr=146
18:20:39.748 INF Submitted request. clSeqNr=147
18:20:39.753 INF Submitted request. clSeqNr=148
18:20:39.758 INF Submitted request. clSeqNr=149
18:20:39.763 INF Submitted request. clSeqNr=150
18:20:39.769 INF Submitted request. clSeqNr=151
18:20:39.773 INF Submitted request. clSeqNr=152
18:20:39.778 INF Submitted request. clSeqNr=153
18:20:39.784 INF Submitted request. clSeqNr=154
18:20:39.789 INF Submitted request. clSeqNr=155
18:20:39.794 INF Submitted request. clSeqNr=156
18:20:39.799 INF Submitted request. clSeqNr=157
18:20:39.804 INF Submitted request. clSeqNr=158
18:20:39.809 INF Submitted request. clSeqNr=159
18:20:39.814 INF Submitted request. clSeqNr=160
18:20:39.819 INF Submitted request. clSeqNr=161
18:20:39.825 INF Submitted request. clSeqNr=162
18:20:39.830 INF Submitted request. clSeqNr=163
18:20:39.835 INF Submitted request. clSeqNr=164
18:20:39.841 INF Submitted request. clSeqNr=165
18:20:39.845 INF Submitted request. clSeqNr=166
18:20:39.850 INF Submitted request. clSeqNr=167
18:20:39.855 INF Submitted request. clSeqNr=168
18:20:39.861 INF Submitted request. clSeqNr=169
18:20:39.866 INF Submitted request. clSeqNr=170
18:20:39.871 INF Submitted request. clSeqNr=171
18:20:39.876 INF Submitted request. clSeqNr=172
18:20:39.881 INF Submitted request. clSeqNr=173
18:20:39.886 INF Submitted request. clSeqNr=174
18:20:39.891 INF Submitted request. clSeqNr=175
18:20:39.896 INF Submitted request. clSeqNr=176
18:20:39.901 INF Submitted request. clSeqNr=177
18:20:39.906 INF Submitted request. clSeqNr=178
18:20:39.912 INF Submitted request. clSeqNr=179
18:20:39.917 INF Submitted request. clSeqNr=180
18:20:39.922 INF Submitted request. clSeqNr=181
18:20:39.927 INF Submitted request. clSeqNr=182
18:20:39.932 INF Submitted request. clSeqNr=183
18:20:39.938 INF Submitted request. clSeqNr=184
18:20:39.943 INF Submitted request. clSeqNr=185
18:20:39.948 INF Submitted request. clSeqNr=186
18:20:39.953 INF Submitted request. clSeqNr=187
18:20:39.958 INF Submitted request. clSeqNr=188
