02:48:57.732 INF Connecting to orderer. addrStr=13.211.239.73:10165 peerId=15
02:48:57.733 INF Connecting to orderer. addrStr=3.145.62.62:10000 peerId=0
02:48:57.733 INF Connecting to orderer. addrStr=54.168.205.54:10099 peerId=9
02:48:57.733 INF Connecting to orderer. addrStr=3.133.141.212:10011 peerId=1
02:48:57.733 INF Connecting to orderer. addrStr=3.112.1.15:10110 peerId=10
02:48:57.733 INF Connecting to orderer. addrStr=3.133.120.22:10022 peerId=2
02:48:57.733 INF Connecting to orderer. addrStr=35.181.26.33:10055 peerId=5
02:48:57.733 INF Connecting to orderer. addrStr=35.180.63.188:10066 peerId=6
02:48:57.733 INF Connecting to orderer. addrStr=18.183.126.1:10121 peerId=11
02:48:57.734 INF Connecting to orderer. addrStr=13.39.150.53:10077 peerId=7
02:48:57.734 INF Connecting to orderer. addrStr=52.193.64.239:10088 peerId=8
02:48:57.734 INF Connecting to orderer. addrStr=13.211.162.174:10132 peerId=12
02:48:57.734 INF Connecting to orderer. addrStr=54.206.6.27:10143 peerId=13
02:48:57.733 INF Connecting to orderer. addrStr=13.38.129.101:10044 peerId=4
02:48:57.734 INF Connecting to orderer. addrStr=13.210.77.116:10154 peerId=14
02:48:57.733 INF Connecting to orderer. addrStr=3.143.235.31:10033 peerId=3
02:48:57.753 INF Connected to orderer. addrStr=54.168.205.54:10099 id=9
02:48:57.753 INF Connected to orderer. addrStr=18.183.126.1:10121 id=11
02:48:57.755 INF Connected to orderer. addrStr=3.112.1.15:10110 id=10
02:48:57.794 INF Connected to orderer. addrStr=52.193.64.239:10088 id=8
02:48:58.248 INF Connected to orderer. addrStr=13.211.162.174:10132 id=12
02:48:58.277 INF Connected to orderer. addrStr=54.206.6.27:10143 id=13
02:48:58.297 INF Connected to orderer. addrStr=13.210.77.116:10154 id=14
02:48:58.299 INF Connected to orderer. addrStr=13.211.239.73:10165 id=15
02:48:58.392 INF Connected to orderer. addrStr=3.143.235.31:10033 id=3
02:48:58.394 INF Connected to orderer. addrStr=3.133.141.212:10011 id=1
02:48:58.395 INF Connected to orderer. addrStr=3.133.120.22:10022 id=2
02:48:58.397 INF Connected to orderer. addrStr=3.145.62.62:10000 id=0
02:48:58.804 INF Connected to orderer. addrStr=13.39.150.53:10077 id=7
02:48:58.805 INF Connected to orderer. addrStr=35.180.63.188:10066 id=6
02:48:58.847 INF Connected to orderer. addrStr=13.38.129.101:10044 id=4
02:48:58.850 INF Connected to orderer. addrStr=35.181.26.33:10055 id=5
02:48:58.850 INF Connected to orderers.
02:48:58.853 INF Setting up client timeout. clientRunTime=15000
02:48:58.853 INF Starting to submit requests. numRequests=3840
02:48:58.855 INF Updating bucket assignment. epoch=0
02:48:58.855 INF Submitted request. clSeqNr=0
02:48:58.855 INF Resubmitted Requests. epoch=0 n=0
02:48:58.861 INF Submitted request. clSeqNr=1
02:48:58.869 INF Submitted request. clSeqNr=2
02:48:58.877 INF Submitted request. clSeqNr=3
02:48:58.884 INF Submitted request. clSeqNr=4
02:48:58.892 INF Submitted request. clSeqNr=5
02:48:58.900 INF Submitted request. clSeqNr=6
02:48:58.908 INF Submitted request. clSeqNr=7
02:48:58.916 INF Submitted request. clSeqNr=8
02:48:58.923 INF Submitted request. clSeqNr=9
02:48:58.932 INF Submitted request. clSeqNr=10
02:48:58.939 INF Submitted request. clSeqNr=11
02:48:58.947 INF Submitted request. clSeqNr=12
02:48:58.955 INF Submitted request. clSeqNr=13
02:48:58.962 INF Submitted request. clSeqNr=14
02:48:58.970 INF Submitted request. clSeqNr=15
02:48:58.978 INF Submitted request. clSeqNr=16
02:48:58.986 INF Submitted request. clSeqNr=17
02:48:58.994 INF Submitted request. clSeqNr=18
02:48:59.002 INF Submitted request. clSeqNr=19
02:48:59.009 INF Submitted request. clSeqNr=20
02:48:59.017 INF Submitted request. clSeqNr=21
02:48:59.025 INF Submitted request. clSeqNr=22
02:48:59.033 INF Submitted request. clSeqNr=23
02:48:59.041 INF Submitted request. clSeqNr=24
02:48:59.048 INF Submitted request. clSeqNr=25
02:48:59.056 INF Submitted request. clSeqNr=26
02:48:59.064 INF Submitted request. clSeqNr=27
02:48:59.072 INF Submitted request. clSeqNr=28
02:48:59.080 INF Submitted request. clSeqNr=29
02:48:59.087 INF Submitted request. clSeqNr=30
02:48:59.095 INF Submitted request. clSeqNr=31
02:48:59.103 INF Submitted request. clSeqNr=32
02:48:59.111 INF Submitted request. clSeqNr=33
02:48:59.119 INF Submitted request. clSeqNr=34
02:48:59.127 INF Submitted request. clSeqNr=35
02:48:59.135 INF Submitted request. clSeqNr=36
02:48:59.142 INF Submitted request. clSeqNr=37
02:48:59.150 INF Submitted request. clSeqNr=38
02:48:59.158 INF Submitted request. clSeqNr=39
02:48:59.166 INF Submitted request. clSeqNr=40
02:48:59.173 INF Submitted request. clSeqNr=41
02:48:59.181 INF Submitted request. clSeqNr=42
02:48:59.189 INF Submitted request. clSeqNr=43
02:48:59.197 INF Submitted request. clSeqNr=44
02:48:59.205 INF Submitted request. clSeqNr=45
