0, 2
2, 1
3, 1
1010, 1
1011, 1
1012, 1
1014, 1
2018, 1
2019, 1
2020, 1
2022, 1
3026, 1
3027, 1
3028, 1
3031, 1
4039, 2
4040, 1
4043, 1
5048, 1
5049, 2
5054, 1
6051, 1
6055, 1
6056, 2
7064, 1
7067, 1
7068, 2
8071, 1
8075, 1
8076, 1
8077, 1
9080, 1
9084, 2
9085, 1
10093, 1
10096, 1
10098, 1
10100, 1
11102, 1
11107, 1
11112, 1
11122, 1
12111, 1
12114, 1
12117, 1
12121, 1
13124, 1
13126, 1
13127, 1
13132, 1
14133, 1
14135, 1
14136, 1
14142, 1
15145, 1
15147, 1
15148, 1
15153, 1
16153, 1
16156, 1
16157, 1
16162, 1
17165, 1
17168, 2
17174, 1
18174, 1
18176, 1
18177, 1
18183, 1
19181, 1
19183, 1
19184, 1
19190, 1
20194, 1
20197, 1
20199, 1
20205, 1
21203, 1
21206, 2
21213, 1
22211, 1
22214, 2
22222, 1
23224, 1
23227, 1
23228, 1
23235, 1
24233, 1
24235, 2
24242, 1
25242, 1
25245, 1
25250, 1
25251, 1
26254, 1
26256, 1
26261, 1
26262, 1
27262, 1
27264, 1
27269, 1
27270, 1
28271, 1
28272, 1
28278, 1
28279, 1
29280, 1
29281, 1
29287, 1
29288, 1
30278, 1
30280, 1
30283, 1
30284, 1
