0, 2
500, 0
1001, 0
1502, 4
2002, 4
2503, 0
3003, 6
3503, 2
4004, 6
4505, 0
5006, 2
5506, 4
6007, 2
6508, 2
7009, 6
7510, 0
8011, 4
8512, 2
9012, 4
9512, 2
10013, 0
10514, 2
11014, 2
11515, 0
12015, 8
12516, 2
13017, 8
13517, 0
14018, 2
14518, 0
15019, 0
15520, 0
16021, 2
16522, 0
17023, 6
17524, 0
18025, 6
18525, 0
19025, 4
19526, 4
20027, 2
20527, 0
21027, 2
21528, 0
22029, 6
22530, 0
23031, 4
23531, 0
24032, 0
24533, 2
25034, 8
25535, 0
26041, 10
26542, 2
27043, 0
27544, 0
28045, 2
28546, 0
29046, 0
29547, 0
30047, 2
30548, 2
31049, 4
31549, 0
32050, 0
