0, 6
500, 0
1001, 9
1502, 14
2002, 34
2503, 2
3003, 36
3503, 6
4004, 42
4505, 6
5006, 27
5506, 14
6007, 28
6508, 12
7009, 29
7510, 8
8011, 43
8512, 10
9012, 33
9512, 6
10013, 27
10514, 6
11014, 25
11515, 10
12015, 37
12516, 6
13017, 63
13517, 4
14018, 27
14518, 10
15019, 33
15520, 6
16021, 28
16522, 4
17023, 34
17524, 4
18025, 32
18525, 6
19025, 72
19526, 13
20027, 32
20527, 2
21027, 29
21528, 4
22029, 37
22530, 8
23031, 31
23531, 8
24032, 24
24533, 9
25034, 42
25535, 0
26041, 63
26542, 35
27043, 34
27544, 6
28045, 34
28546, 2
29046, 29
29547, 4
30047, 23
30548, 12
31049, 25
31549, 0
32050, 2
