144, 3
146, 2
148, 1
149, 1
150, 2
151, 1
152, 2
153, 1
154, 1
155, 2
157, 4
159, 1
160, 4
162, 2
163, 4
164, 4
165, 3
166, 5
167, 7
168, 5
169, 7
170, 4
171, 5
172, 5
173, 5
174, 6
175, 4
176, 7
177, 7
178, 7
179, 5
180, 8
181, 3
182, 3
183, 10
184, 6
185, 7
186, 8
187, 7
188, 14
189, 16
190, 8
191, 6
192, 12
193, 5
194, 12
195, 6
196, 14
197, 7
198, 10
199, 10
200, 5
201, 6
202, 7
203, 7
204, 10
205, 9
206, 17
207, 14
208, 13
209, 9
210, 17
211, 12
212, 11
213, 11
214, 14
215, 15
216, 11
217, 14
218, 8
219, 14
220, 5
221, 11
222, 8
223, 19
224, 12
225, 13
226, 21
227, 22
228, 17
229, 18
230, 15
231, 18
232, 16
233, 9
234, 16
235, 13
236, 24
237, 20
238, 16
239, 16
240, 15
241, 14
242, 13
243, 15
244, 12
245, 17
246, 22
247, 16
248, 23
249, 16
250, 20
251, 20
252, 19
253, 15
254, 18
255, 23
256, 14
257, 23
258, 21
259, 13
260, 21
261, 13
262, 11
263, 22
264, 21
265, 17
266, 28
267, 32
268, 21
269, 17
270, 29
271, 16
272, 21
273, 22
274, 22
275, 31
276, 32
277, 24
278, 33
279, 19
280, 14
281, 32
282, 13
283, 25
284, 31
285, 19
286, 24
287, 35
288, 22
289, 23
290, 30
291, 26
292, 32
293, 23
294, 25
295, 35
296, 34
297, 21
298, 35
299, 19
300, 20
301, 26
302, 27
303, 22
304, 27
305, 23
306, 28
307, 34
308, 40
309, 27
310, 30
311, 25
312, 30
313, 32
314, 25
315, 29
316, 30
317, 31
318, 28
319, 21
320, 29
321, 26
322, 25
323, 30
324, 37
325, 28
326, 26
327, 42
328, 31
329, 37
330, 33
331, 31
332, 38
333, 37
334, 30
335, 39
336, 39
337, 37
338, 22
339, 29
340, 35
341, 29
342, 27
343, 26
344, 47
345, 31
346, 36
347, 39
348, 36
349, 42
350, 44
351, 34
352, 46
353, 36
354, 39
355, 39
356, 41
357, 45
358, 30
359, 32
360, 38
361, 28
362, 37
363, 30
364, 45
365, 40
366, 28
367, 41
368, 37
369, 40
370, 39
371, 35
372, 39
373, 46
374, 36
375, 43
376, 49
377, 42
378, 42
379, 34
380, 45
381, 39
382, 38
383, 43
384, 40
385, 45
386, 44
387, 44
388, 35
389, 43
390, 37
391, 39
392, 44
393, 57
394, 36
395, 41
396, 46
397, 54
398, 34
399, 39
400, 44
401, 46
402, 41
403, 50
404, 43
405, 56
406, 50
407, 49
408, 44
409, 51
410, 48
411, 42
412, 42
413, 66
414, 46
415, 33
416, 53
417, 60
418, 44
419, 39
420, 50
421, 42
422, 43
423, 46
424, 48
425, 57
426, 49
427, 53
428, 69
429, 56
430, 48
431, 50
432, 51
433, 55
434, 61
435, 49
436, 48
437, 60
438, 46
439, 45
440, 44
441, 55
442, 50
443, 43
444, 52
445, 51
446, 55
447, 62
448, 54
449, 67
450, 58
451, 51
452, 45
453, 58
454, 48
455, 43
456, 45
457, 49
458, 39
459, 44
460, 41
461, 47
462, 38
463, 41
464, 47
465, 60
466, 43
467, 41
468, 64
469, 47
470, 46
471, 53
472, 50
473, 36
474, 57
475, 47
476, 39
477, 41
478, 51
479, 35
480, 40
481, 37
482, 40
483, 39
484, 38
485, 46
486, 30
487, 54
488, 33
489, 46
490, 42
491, 39
492, 43
493, 29
494, 51
495, 35
496, 33
497, 56
