0, 1
4, 2
8, 1
21, 2
23, 1
32, 1
37, 1
40, 1
41, 1
47, 1
55, 1
61, 2
64, 1
1060, 1
1062, 1
1065, 1
1074, 1
1080, 1
1082, 2
1098, 1
1104, 1
1105, 1
1109, 1
1116, 1
1123, 1
1125, 1
1132, 1
1159, 1
2080, 1
2081, 1
2083, 1
2086, 1
2091, 1
2092, 1
2145, 1
2150, 1
2155, 1
2159, 1
2163, 1
2175, 1
2177, 1
2178, 2
2179, 1
3035, 1
3043, 1
3044, 1
3045, 1
3048, 3
3051, 2
3052, 1
3054, 1
3058, 1
3059, 1
3062, 2
3063, 1
4057, 1
4058, 1
4066, 2
4067, 2
4069, 2
4070, 1
4071, 1
4072, 1
4073, 1
4074, 2
4075, 1
4077, 1
5117, 1
5118, 3
5123, 4
5128, 1
5129, 1
5131, 1
5139, 1
5141, 3
5157, 1
6073, 2
6076, 1
6080, 2
6081, 2
6082, 2
6085, 1
6092, 2
6095, 1
6117, 1
6118, 1
6122, 1
7115, 1
7117, 1
7122, 1
7140, 1
7142, 2
7144, 2
7149, 1
7179, 1
7184, 1
7200, 1
7212, 1
7219, 2
7261, 1
8047, 2
8048, 2
8049, 2
8050, 5
8051, 1
8052, 3
8061, 1
9016, 1
9017, 2
9020, 3
9021, 2
9034, 6
9036, 2
10016, 3
10021, 2
10022, 2
10023, 5
10033, 4
11018, 4
11020, 1
11021, 4
11022, 3
11032, 2
11033, 1
11034, 1
12018, 3
12019, 1
12021, 8
12033, 4
13018, 1
13019, 3
13021, 3
13022, 5
13034, 4
14018, 1
14019, 3
14021, 1
14022, 5
14027, 2
14035, 4
15020, 4
15021, 1
15022, 3
15023, 2
15026, 2
15036, 4
16021, 4
16022, 6
16027, 2
16038, 4
17024, 6
17025, 3
17030, 3
17037, 4
18024, 4
18025, 4
18026, 1
18031, 3
18038, 4
19024, 2
19025, 4
19026, 6
19039, 3
19040, 1
20025, 2
20026, 10
20039, 1
20040, 3
21026, 5
21027, 7
