0, 1186.0
1, 1222.0
6, 1748.0
9, 2341.0
1011, 2226.0
1014, 2519.0
1022, 2633.0
1024, 3174.0
2028, 3316.0
2029, 2369.5
2030, 1806.0
3031, 1585.0
3033, 1586.0
3036, 1586.0
3038, 1586.0
4040, 1655.0
4041, 1726.0
4044, 1726.0
4046, 1725.0
5054, 2586.0
5055, 2622.0
5058, 2625.0
5059, 2625.0
6058, 1329.0
6059, 1365.0
6061, 1290.0
6062, 1291.0
7073, 2759.0
7076, 2779.0
7077, 2816.0
7090, 2740.0
8073, 655.0
8075, 673.0
8078, 715.0
8086, 964.0
9073, 4.0
9077, 272.5
9089, 41.0
10073, 0.0
10077, 0.0
10089, 0.0
11074, 0.0
11077, 0.0
11078, 0.0
11090, 0.0
12075, 0.0
12077, 0.0
12078, 0.0
12090, 0.0
13075, 0.0
13078, 18.5
13091, 0.0
14076, 0.0
14078, 0.0
14092, 0.0
15077, 0.0
15078, 0.0
15079, 0.0
15093, 0.0
16078, 0.0
16079, 0.0
16094, 0.0
17080, 0.0
17081, 0.0
17094, 0.0
18081, 0.0
18082, 0.0
18095, 0.0
19081, 0.0
19082, 0.0
19096, 0.0
20082, 0.0
20083, 0.0
20097, 0.0
21083, 0.0
21084, 0.0
21098, 0.0
22084, 0.0
22086, 0.0
22099, 0.0
23085, 0.0
23086, 0.0
23099, 0.0
24086, 0.0
24087, 0.0
24100, 0.0
25087, 0.0
25101, 0.0
26088, 0.0
26103, 0.0
27089, 0.0
27090, 0.0
27103, 0.0
27106, 0.0
28090, 0.0
28104, 0.0
28106, 0.0
29091, 0.0
29105, 0.0
29106, 0.0
30091, 0.0
30092, 0.0
30106, 0.0
31092, 0.0
31093, 0.0
31107, 0.0
32095, 0.0
32099, 0.0
32108, 0.0
33095, 0.0
33101, 0.0
33109, 0.0
34096, 0.0
34101, 0.0
34109, 0.0
34110, 0.0
35098, 0.0
35102, 0.0
35110, 0.0
36099, 0.0
36103, 0.0
36111, 0.0
37100, 0.0
37104, 0.0
37111, 0.0
37112, 0.0
38100, 0.0
38104, 0.0
38111, 0.0
38112, 0.0
39101, 0.0
39104, 0.0
39113, 0.0
40102, 0.0
40104, 0.0
40113, 0.0
40114, 0.0
41102, 0.0
41105, 0.0
41114, 0.0
42105, 0.0
42106, 0.0
42114, 0.0
42115, 0.0
43105, 0.0
43106, 0.0
43115, 0.0
44106, 0.0
44107, 0.0
44115, 0.0
44116, 0.0
45107, 0.0
45116, 0.0
46108, 0.0
46117, 0.0
46118, 0.0
47110, 0.0
47118, 0.0
47119, 0.0
48110, 0.0
48111, 0.0
48119, 0.0
49111, 0.0
49120, 0.0
50112, 0.0
50121, 0.0
51118, 853.5
51123, 299.0
51126, 584.0
52118, 0.0
52119, 0.0
52123, 0.0
52125, 0.0
53118, 0.0
53119, 0.0
53123, 0.0
53126, 0.0
54119, 0.0
54120, 0.0
54124, 0.0
54126, 0.0
55120, 0.0
55125, 0.0
55126, 0.0
56121, 0.0
56125, 0.0
56126, 0.0
57123, 0.0
57125, 0.0
57127, 0.0
58124, 0.0
58125, 0.0
58127, 0.0
59125, 0.0
59126, 0.0
59127, 0.0
60125, 0.0
60126, 0.0
60127, 0.0
61126, 0.0
61127, 0.0
61128, 0.0
62128, 0.0
62129, 0.0
63128, 0.0
63129, 0.0
64198, 0.0
64203, 0.0
64205, 0.0
65198, 0.0
65204, 0.0
65205, 0.0
65206, 0.0
66199, 0.0
66204, 0.0
66206, 0.0
67201, 0.0
67204, 0.0
67206, 0.0
67207, 0.0
68201, 0.0
68204, 0.0
68207, 0.0
69202, 0.0
69204, 0.0
69207, 0.0
70202, 0.0
70204, 0.0
70207, 0.0
70208, 0.0
71204, 0.0
71205, 0.0
71207, 0.0
71208, 0.0
72206, 0.0
72207, 0.0
72208, 0.0
73206, 0.0
73207, 0.0
73208, 0.0
73209, 0.0
74207, 0.0
74208, 0.0
74209, 0.0
75208, 0.0
75209, 0.0
75210, 0.0
76209, 0.0
76210, 0.0
76211, 0.0
77210, 0.0
77211, 0.0
78211, 0.0
78212, 0.0
79212, 0.0
80213, 0.0
81213, 0.0
81214, 0.0
81215, 0.0
82214, 0.0
82215, 0.0
82216, 0.0
83215, 0.0
83216, 0.0
84216, 0.0
85216, 0.0
85217, 0.0
86217, 0.0
86218, 0.0
87218, 0.0
87220, 0.0
88219, 0.0
88220, 0.0
89220, 0.0
89221, 0.0
90221, 0.0
90222, 0.0
91222, 0.0
92222, 0.0
92223, 0.0
92224, 0.0
92245, 0.0
93223, 0.0
93224, 0.0
93239, 0.0
94223, 0.0
94224, 0.0
94225, 0.0
94240, 0.0
95225, 0.0
95240, 0.0
96225, 0.0
96226, 0.0
96227, 0.0
96241, 0.0
97226, 0.0
97227, 0.0
97242, 0.0
98227, 0.0
98228, 0.0
98242, 0.0
99228, 0.0
99229, 0.0
99243, 0.0
100229, 0.0
100230, 0.0
100244, 0.0
101229, 0.0
101230, 0.0
101231, 0.0
101245, 0.0
102232, 0.0
102246, 0.0
103232, 0.0
103233, 0.0
103247, 0.0
104233, 0.0
104235, 0.0
104247, 0.0
105233, 0.0
105234, 0.0
105235, 0.0
105248, 0.0
106234, 0.0
106235, 0.0
106249, 0.0
107236, 0.0
107237, 0.0
107250, 0.0
108236, 0.0
108237, 0.0
108251, 0.0
109237, 0.0
109238, 0.0
109251, 0.0
110239, 0.0
110251, 0.0
111239, 0.0
111240, 0.0
111252, 0.0
112240, 0.0
112241, 0.0
112253, 0.0
113241, 0.0
113254, 0.0
114242, 0.0
114255, 0.0
115243, 0.0
115255, 0.0
116243, 0.0
116244, 0.0
116256, 0.0
117245, 0.0
117246, 0.0
117257, 0.0
118245, 0.0
118246, 0.0
118258, 0.0
119246, 0.0
119258, 0.0
120247, 0.0
120248, 0.0
120259, 0.0
121247, 0.0
121248, 0.0
121260, 0.0
122248, 0.0
122249, 0.0
122260, 0.0
123249, 0.0
123250, 0.0
123261, 0.0
124250, 0.0
124251, 0.0
124261, 0.0
125251, 0.0
125252, 0.0
125261, 0.0
126252, 0.0
126262, 0.0
127253, 0.0
127254, 0.0
127255, 0.0
127263, 0.0
128288, 0.0
128289, 0.0
128313, 0.0
128323, 0.0
129289, 0.0
129314, 0.0
129324, 0.0
130290, 0.0
130315, 0.0
130325, 0.0
131290, 0.0
131291, 0.0
131315, 0.0
131326, 0.0
132292, 0.0
132298, 0.0
132316, 0.0
132327, 0.0
133293, 0.0
133298, 0.0
133317, 0.0
133327, 0.0
134294, 0.0
134299, 0.0
134317, 0.0
134327, 0.0
135296, 0.0
135299, 0.0
135318, 0.0
135328, 0.0
136297, 0.0
136299, 0.0
136318, 0.0
136329, 0.0
137297, 0.0
137299, 0.0
137318, 0.0
137330, 0.0
138297, 0.0
138300, 0.0
138319, 0.0
138331, 0.0
139300, 0.0
139320, 0.0
139332, 0.0
140301, 0.0
140302, 0.0
140320, 0.0
140333, 0.0
141301, 0.0
141302, 0.0
141320, 0.0
141334, 0.0
142303, 0.0
142304, 0.0
142320, 0.0
142334, 0.0
143303, 0.0
143304, 0.0
143322, 0.0
143335, 0.0
144305, 0.0
144323, 0.0
144336, 0.0
145305, 0.0
145306, 0.0
145323, 0.0
145337, 0.0
146306, 0.0
146307, 0.0
146324, 0.0
146338, 0.0
147307, 0.0
147309, 0.0
147326, 0.0
147338, 0.0
148308, 0.0
148310, 0.0
148326, 0.0
148339, 0.0
149310, 0.0
149328, 0.0
149340, 0.0
150311, 0.0
150328, 0.0
150340, 0.0
151311, 0.0
151312, 0.0
151329, 0.0
151341, 0.0
152313, 0.0
152330, 0.0
152342, 0.0
153313, 0.0
153314, 0.0
153330, 0.0
153343, 0.0
154315, 0.0
154331, 0.0
154343, 0.0
155316, 0.0
155332, 0.0
155344, 0.0
156317, 0.0
156332, 0.0
156346, 0.0
157318, 0.0
157319, 0.0
157333, 0.0
157346, 0.0
158319, 0.0
158320, 0.0
158334, 0.0
158348, 0.0
159321, 0.0
159334, 0.0
159348, 0.0
160321, 0.0
160322, 0.0
160335, 0.0
160349, 0.0
