0, 1.0
13, 1.0
14, 1.0
17, 1.0
23, 1.0
33, 2.0
25063, 2.0
25076, 1.0
25077, 1.0
26079, 1.0
26081, 1.0
27079, 2.0
27081, 2.0
27082, 1.0
28065, 1.0
28081, 1.5
29067, 2.0
52098, 2.0
53098, 1.0
53099, 1.0
53101, 1.5
53102, 1.0
54101, 2.0
55103, 1.0
56098, 3.5
56101, 1.0
83191, 3.0
83192, 2.0
84193, 2.0
85194, 1.5
87195, 4.0
87196, 3.0
88195, 2.0
90196, 1.0
90197, 2.0
90198, 2.5
113231, 1.0
115218, 1.0
115232, 1.0
118223, 2.0
119235, 1.0
121235, 1.0
121236, 1.0
122223, 1.0
124226, 3.0
125227, 3.0
126228, 3.0
138296, 1.0
140276, 1.0
140277, 2.0
142297, 1.0
143281, 1.0
143313, 1.0
145299, 2.0
146282, 2.0
146283, 2.0
147285, 2.0
148286, 3.0
149315, 2.0
161299, 2.0
162301, 1.0
162314, 1.0
165314, 1.0
165321, 1.0
166304, 1.0
170308, 1.0
170309, 1.0
170319, 1.0
171308, 1.0
172320, 2.0
173311, 1.0
184342, 1.0
185345, 1.0
186338, 1.0
187338, 1.0
187339, 1.0
188325, 1.0
193379, 1.0
194373, 1.0
194374, 1.0
194375, 2.0
197377, 3.5
212388, 1.0
215393, 1.0
216391, 1.0
219394, 1.0
220396, 1.0
221396, 3.0
228404, 2.0
228405, 4.0
231408, 3.0
233410, 2.0
235411, 1.0
235417, 2.0
251427, 1.0
256479, 1.0
256480, 1.0
258482, 1.0
258502, 1.0
259508, 1.0
262511, 1.0
263496, 2.0
263511, 1.0
264496, 1.0
265496, 1.0
266497, 1.0
274512, 1.0
276513, 1.0
277500, 1.0
278514, 1.0
279524, 1.0
281516, 1.0
285510, 1.0
286509, 1.0
286528, 1.0
288511, 1.0
288520, 1.0
299539, 1.0
301524, 1.0
301540, 1.0
302523, 1.0
302529, 1.0
303537, 1.0
309541, 1.0
309543, 1.0
312534, 1.5
313536, 1.0
314537, 3.0
326597, 1.0
327598, 2.0
327599, 3.0
328598, 1.0
330602, 2.0
330608, 1.0
341612, 1.0
341617, 2.0
343611, 1.0
343617, 1.0
356623, 1.0
356628, 1.0
358626, 3.0
361631, 3.0
364633, 4.0
366633, 2.0
381648, 4.0
382649, 3.0
383649, 4.0
384683, 2.0
385682, 3.0
398692, 1.0
400694, 4.5
407700, 4.0
412703, 2.0
422725, 1.0
423713, 2.0
424714, 2.0
424716, 3.0
425715, 2.0
427729, 1.0
433732, 1.0
435722, 1.0
435724, 1.0
438726, 1.0
438735, 1.0
441727, 2.0
451813, 1.0
452803, 1.0
452812, 1.0
455819, 1.0
456808, 1.0
