0, 9
1, 10
2, 8
3, 10
4, 9
5, 10
6, 10
7, 9
8, 11
9, 10
10, 10
11, 11
12, 3
38, 6
39, 10
40, 9
41, 9
42, 10
43, 5
62, 3
63, 9
64, 10
65, 10
66, 9
67, 10
68, 10
69, 10
70, 9
71, 9
72, 3
79, 4
80, 9
81, 10
82, 9
83, 10
84, 11
85, 10
86, 10
87, 10
88, 6
121, 5
122, 9
123, 10
124, 10
125, 10
126, 9
127, 10
128, 10
129, 9
130, 6
131, 9
132, 9
133, 10
134, 10
135, 9
136, 10
137, 9
138, 10
139, 10
140, 10
141, 10
142, 9
143, 10
144, 4
156, 8
157, 10
158, 10
159, 11
160, 9
161, 11
162, 9
163, 10
164, 9
165, 10
166, 9
167, 10
168, 10
169, 10
170, 9
171, 10
172, 10
173, 10
174, 9
175, 11
176, 9
177, 10
178, 9
179, 10
180, 10
181, 8
1129, 1
1135, 8
1136, 9
1137, 9
1138, 10
1154, 4
1155, 10
1156, 10
1157, 10
1158, 10
1159, 10
1160, 10
1161, 10
1162, 10
1163, 10
1164, 9
1165, 10
1166, 10
1167, 9
1168, 9
1169, 10
1170, 10
1171, 10
1172, 10
1173, 10
1174, 9
1175, 11
1176, 10
1177, 11
1178, 10
1179, 10
1180, 10
1181, 10
1182, 8
1183, 9
1184, 7
1185, 8
1186, 9
1187, 9
1188, 10
1189, 10
1190, 9
1191, 10
1192, 10
1193, 9
1194, 9
1195, 10
1196, 10
1197, 11
1198, 9
1199, 9
1200, 10
1201, 9
1202, 9
1203, 10
1204, 3
1205, 5
1206, 9
1207, 10
1208, 10
1209, 10
1210, 10
1211, 10
1212, 9
1213, 10
1214, 9
1215, 9
1216, 10
1217, 8
1275, 5
1276, 9
1277, 10
1278, 9
1279, 9
1280, 10
1281, 10
1282, 8
1283, 10
1284, 5
1285, 6
1286, 8
1287, 7
1288, 7
1289, 8
1290, 7
1291, 10
1292, 9
1293, 9
1294, 10
1295, 10
1296, 4
1297, 10
1298, 10
1299, 9
1300, 10
1301, 10
1302, 8
1303, 10
1304, 9
1305, 10
1306, 9
1307, 10
1308, 10
1309, 10
1310, 10
1311, 5
1312, 9
1313, 10
1314, 9
1315, 10
1316, 10
1317, 10
1318, 9
1319, 9
1320, 10
1321, 9
1322, 10
1323, 9
1324, 9
1325, 9
1326, 9
1327, 9
1328, 9
1329, 10
1330, 9
1331, 6
1332, 8
1333, 9
1334, 6
2051, 8
2052, 10
2053, 9
2054, 8
2055, 9
2056, 11
2057, 10
2058, 7
2059, 9
2060, 9
2061, 10
2062, 9
2063, 9
2064, 10
2065, 10
2066, 8
2067, 2
2068, 7
2069, 8
2070, 7
2071, 8
2072, 6
2073, 7
2074, 7
2075, 9
2076, 10
2077, 9
2078, 7
2079, 2
2097, 4
2098, 9
2099, 9
2100, 10
2101, 9
2102, 9
2103, 8
2104, 10
2105, 9
2106, 9
2107, 8
2108, 9
2109, 10
2110, 10
2111, 3
2285, 9
2286, 10
2287, 10
2288, 10
2289, 9
2290, 9
2291, 9
2292, 10
2293, 10
2294, 10
2295, 10
2296, 10
2297, 10
2298, 10
2299, 9
2300, 8
2301, 9
2302, 10
2303, 9
2304, 10
2305, 10
2306, 10
2307, 10
2308, 10
2309, 10
2310, 9
2311, 10
2312, 10
2313, 10
2314, 9
2315, 10
2316, 10
2317, 10
2318, 10
2319, 9
2320, 8
2321, 4
3042, 9
3043, 10
3044, 9
3045, 10
3046, 10
3047, 9
3048, 10
3049, 10
3050, 9
3051, 10
3052, 6
3058, 2
3059, 9
3060, 9
3061, 10
3062, 9
3063, 10
3064, 10
3065, 9
3066, 9
3067, 7
3068, 9
3069, 9
3070, 9
3071, 9
3072, 7
3083, 8
3084, 10
3085, 10
3086, 10
3087, 10
3088, 10
3089, 10
3090, 10
3091, 9
3092, 1
3147, 8
3148, 9
3149, 10
3150, 10
3151, 9
3152, 10
3153, 9
3154, 9
3155, 8
3156, 9
3157, 9
3158, 3
3159, 9
3160, 10
3161, 10
3162, 8
3163, 4
3164, 10
3165, 9
3166, 10
3167, 9
3168, 3
3188, 1
3201, 4
3202, 9
3203, 6
3204, 10
3205, 10
3206, 9
3207, 10
3208, 6
3209, 6
3210, 6
3211, 3
3247, 4
3248, 10
3249, 9
3250, 2
3252, 3
3253, 10
3254, 9
3255, 6
4041, 1
4044, 8
4045, 11
4046, 10
4047, 10
4048, 3
4055, 7
4056, 10
4057, 10
4058, 10
4059, 10
4060, 10
4061, 10
4062, 10
4063, 10
4064, 9
4065, 10
4066, 10
4067, 11
4068, 9
4069, 10
4070, 3
4073, 2
4074, 10
4075, 11
4076, 10
4077, 11
4078, 10
4079, 11
4080, 3
4098, 3
4099, 10
4100, 10
4101, 10
4102, 10
4103, 11
4104, 3
4105, 10
4106, 10
4107, 8
4139, 3
4140, 11
4141, 10
4142, 9
4143, 11
4144, 10
4145, 11
4146, 10
4147, 10
4148, 10
4149, 10
4150, 9
4151, 11
4152, 10
4153, 10
4154, 10
4155, 11
4156, 10
4157, 10
4158, 10
4159, 8
4160, 9
4161, 10
4162, 10
4163, 10
4164, 10
4165, 10
4166, 10
4167, 11
4168, 10
4169, 10
4170, 10
4171, 10
4172, 10
4173, 11
5140, 8
5141, 11
5142, 10
5143, 11
5144, 3
5145, 6
5146, 10
5147, 11
5148, 11
5149, 10
5150, 10
5151, 2
5161, 8
5162, 3
5164, 3
5165, 11
5166, 2
5206, 5
5207, 10
5208, 9
5209, 11
5210, 10
5211, 11
5212, 10
5213, 11
5214, 10
5215, 10
5216, 10
5217, 11
5218, 10
5219, 11
5220, 11
5221, 10
5222, 3
5228, 5
5229, 11
5230, 9
5231, 5
5276, 7
5277, 11
5278, 10
5279, 10
5280, 11
5281, 10
5282, 8
5283, 5
5285, 2
5286, 10
5287, 11
5288, 11
5289, 11
5290, 7
5292, 6
5293, 10
5294, 10
5295, 11
5296, 10
5297, 11
5298, 11
5299, 9
5361, 10
5362, 10
5363, 11
5364, 1
5367, 3
5368, 8
5369, 8
5370, 8
5371, 8
5372, 9
5373, 10
5374, 10
5375, 11
5376, 10
5377, 8
5378, 10
5379, 10
5380, 11
5381, 10
5382, 9
5383, 10
5384, 11
5385, 10
5386, 10
5387, 11
5388, 11
5389, 11
5390, 10
5391, 11
5392, 10
5413, 8
5414, 10
5415, 10
5416, 11
5417, 10
5418, 10
5419, 11
5420, 10
5421, 9
5422, 10
5423, 10
5424, 11
5425, 9
5426, 10
5427, 12
5428, 10
5429, 10
5430, 11
5431, 10
5432, 11
5433, 8
5434, 10
5435, 11
5436, 11
5437, 2
6045, 8
6046, 10
6047, 10
6048, 10
6049, 11
6050, 7
6051, 7
6052, 8
6053, 11
6054, 10
6055, 10
6056, 3
6059, 4
6060, 10
6061, 11
6062, 10
6063, 10
6064, 10
6065, 9
6066, 10
6067, 9
6068, 10
6069, 10
6070, 9
6071, 10
6072, 10
6073, 9
6074, 10
6075, 2
6170, 9
6171, 10
6172, 11
6173, 10
6174, 11
6175, 11
6176, 8
6177, 11
6178, 10
6179, 9
6180, 11
6181, 10
6182, 10
6183, 11
6184, 11
6185, 11
6186, 9
6187, 11
6188, 9
6189, 11
6190, 10
6191, 11
6192, 10
6193, 10
6194, 11
6195, 2
7121, 8
7122, 11
7123, 10
7124, 10
7125, 11
7126, 9
7127, 10
7128, 10
7129, 10
7130, 10
7131, 12
7132, 10
7133, 10
7134, 11
7135, 10
7136, 11
7137, 9
7138, 7
7139, 11
7140, 7
7141, 11
7142, 10
7143, 10
7144, 10
7145, 10
7146, 11
7147, 10
7148, 4
7149, 6
7150, 9
7151, 10
7152, 8
7153, 10
7154, 9
7155, 10
7156, 11
7157, 10
7158, 10
7159, 10
7160, 10
7161, 10
7162, 11
7163, 10
7164, 10
7165, 10
7166, 10
7167, 8
7168, 2
7196, 7
7197, 10
7198, 10
7199, 10
7200, 11
7201, 11
7202, 10
7203, 11
7204, 8
7208, 1
7775, 6
7776, 10
7777, 2
7915, 11
7916, 10
7917, 10
7918, 9
7919, 10
7920, 10
7921, 10
7922, 10
7923, 10
7924, 11
7925, 5
7950, 9
7951, 10
7952, 11
7953, 11
7954, 10
7955, 9
7956, 4
7996, 1
7997, 10
7998, 2
8002, 7
8003, 10
8004, 10
8005, 6
8006, 9
8007, 11
8008, 10
8009, 5
8010, 9
8011, 10
8012, 10
8013, 10
8014, 10
8015, 11
8016, 10
8017, 9
8018, 9
8019, 10
8020, 4
8032, 1
8033, 10
8034, 10
8035, 9
8036, 10
8037, 10
8038, 10
8039, 10
8040, 10
8041, 10
8042, 9
8043, 10
8044, 11
8045, 11
8046, 10
8047, 10
8048, 11
8049, 10
8050, 10
8051, 10
8052, 9
8053, 2
8469, 10
8470, 9
8471, 9
8472, 9
8473, 10
8474, 10
8475, 10
8476, 9
8477, 9
8478, 8
8641, 10
8642, 9
8643, 9
8644, 9
