3, 1
6, 1
8, 1
11, 6
12, 3
13, 6
14, 9
15, 4
16, 10
17, 7
18, 6
19, 5
20, 6
21, 3
22, 3
23, 3
24, 2
25, 1
26, 1
29, 2
31, 1
32, 2
34, 2
36, 2
49, 1
50, 3
51, 1
52, 2
59, 2
60, 2
63, 2
64, 5
65, 3
66, 5
67, 5
68, 3
69, 1
70, 2
71, 6
72, 3
74, 1
75, 1
76, 1
77, 1
79, 2
80, 1
81, 1
83, 1
84, 1
85, 1
86, 2
87, 1
88, 6
89, 2
91, 3
92, 2
93, 1
94, 2
95, 2
96, 2
98, 2
99, 2
100, 2
102, 1
103, 7
104, 11
105, 8
106, 18
107, 4
108, 4
109, 4
110, 2
111, 1
112, 4
113, 2
114, 8
115, 10
116, 8
118, 1
119, 2
120, 2
121, 1
122, 2
123, 3
124, 5
125, 3
126, 4
127, 3
128, 7
129, 2
130, 5
131, 4
132, 6
133, 3
134, 3
135, 7
136, 3
137, 2
139, 3
140, 4
141, 2
142, 1
143, 3
144, 1
145, 5
146, 4
147, 6
148, 5
149, 4
150, 3
151, 4
152, 6
153, 6
154, 5
155, 5
156, 6
157, 5
158, 2
159, 3
160, 5
161, 3
162, 2
163, 5
164, 4
165, 4
166, 5
167, 6
168, 7
169, 6
170, 7
171, 8
172, 9
173, 9
174, 6
175, 7
176, 6
177, 4
178, 4
179, 7
180, 5
181, 5
182, 6
183, 7
184, 8
185, 9
186, 7
187, 12
188, 7
189, 6
190, 11
191, 7
192, 8
193, 7
194, 7
195, 6
196, 5
197, 3
198, 3
199, 4
200, 5
201, 5
202, 6
203, 5
204, 6
205, 7
206, 11
207, 10
208, 12
209, 3
210, 10
211, 13
212, 7
213, 7
214, 8
215, 5
216, 6
217, 3
218, 5
219, 5
220, 8
221, 9
222, 5
223, 7
224, 6
225, 8
226, 7
227, 10
228, 10
229, 6
230, 7
231, 9
232, 11
233, 6
234, 3
235, 10
236, 7
237, 4
238, 9
239, 7
240, 9
241, 9
242, 11
243, 13
244, 12
245, 8
246, 9
247, 8
248, 19
249, 7
250, 14
251, 10
252, 9
253, 9
254, 4
255, 9
256, 11
257, 9
258, 13
259, 10
260, 12
261, 15
262, 12
263, 9
264, 14
265, 12
266, 12
267, 14
268, 16
269, 11
270, 9
271, 10
272, 11
273, 11
274, 4
275, 11
276, 8
277, 12
278, 6
279, 6
280, 8
281, 9
282, 7
283, 10
284, 10
285, 8
286, 6
287, 15
288, 11
289, 10
290, 9
291, 10
292, 8
293, 9
294, 5
295, 8
296, 5
297, 10
298, 9
299, 10
300, 6
301, 13
302, 15
303, 11
304, 10
305, 15
306, 8
307, 8
308, 15
309, 8
310, 10
311, 12
312, 8
313, 12
314, 13
315, 8
316, 9
317, 3
318, 11
319, 8
320, 6
321, 9
322, 8
323, 6
324, 10
325, 9
326, 5
327, 6
328, 12
329, 8
330, 7
331, 10
332, 3
333, 14
334, 7
335, 11
336, 5
337, 8
338, 7
339, 5
340, 6
341, 10
342, 8
343, 8
344, 7
345, 12
346, 5
347, 9
348, 13
349, 6
350, 8
351, 8
352, 10
353, 5
354, 7
355, 7
356, 8
357, 5
358, 4
359, 5
360, 8
361, 3
362, 7
363, 6
364, 8
365, 8
366, 7
367, 10
368, 11
369, 5
370, 10
371, 10
372, 13
373, 11
374, 6
375, 12
376, 10
377, 6
378, 9
379, 11
380, 13
381, 11
382, 4
383, 14
384, 14
385, 11
386, 11
387, 10
388, 15
389, 15
390, 9
391, 9
392, 12
393, 12
394, 5
395, 9
396, 7
397, 4
398, 9
399, 5
400, 12
401, 4
402, 8
403, 13
404, 12
405, 11
406, 17
407, 10
408, 12
409, 13
410, 9
411, 12
412, 10
413, 8
414, 16
415, 9
416, 10
417, 14
418, 8
419, 14
420, 12
421, 10
422, 14
423, 15
424, 12
425, 10
426, 15
427, 15
428, 13
429, 11
430, 12
431, 15
432, 9
433, 16
434, 9
435, 11
436, 8
437, 9
438, 14
439, 9
440, 8
441, 8
442, 11
443, 10
444, 8
445, 8
446, 9
447, 9
448, 15
449, 11
450, 13
451, 8
452, 11
453, 13
454, 10
455, 11
456, 5
457, 9
458, 15
459, 8
460, 10
461, 5
462, 11
463, 12
464, 11
465, 3
466, 8
467, 7
468, 10
469, 9
470, 7
471, 11
472, 8
473, 10
474, 9
475, 12
476, 11
477, 7
478, 13
479, 8
480, 15
481, 13
482, 15
483, 13
484, 9
485, 13
486, 12
487, 12
488, 13
489, 16
490, 12
491, 10
492, 7
493, 11
494, 7
495, 13
496, 14
497, 9
498, 11
499, 10
500, 6
501, 11
502, 12
503, 9
504, 12
505, 7
506, 9
507, 6
508, 10
509, 8
510, 8
511, 7
512, 6
513, 10
514, 8
515, 3
516, 10
517, 8
518, 8
519, 10
520, 5
521, 7
522, 8
523, 11
524, 5
525, 7
526, 12
527, 11
528, 6
529, 7
530, 10
531, 7
532, 5
533, 9
534, 9
535, 8
536, 6
537, 13
538, 5
539, 7
540, 9
541, 4
542, 8
543, 6
544, 4
545, 5
546, 8
547, 4
548, 9
549, 6
550, 6
551, 6
552, 5
553, 6
554, 6
555, 2
556, 3
557, 7
558, 4
559, 8
560, 6
561, 4
562, 7
563, 3
564, 5
565, 4
566, 8
567, 5
568, 7
569, 1
570, 12
571, 6
572, 2
573, 6
574, 6
575, 5
576, 4
577, 5
578, 7
579, 5
580, 3
581, 1
582, 6
583, 3
584, 7
585, 6
586, 5
587, 8
588, 5
589, 9
590, 7
591, 9
592, 5
593, 7
594, 7
595, 5
596, 6
597, 7
598, 4
599, 7
600, 5
601, 4
602, 8
603, 10
604, 5
605, 8
606, 9
607, 6
608, 8
609, 9
610, 12
611, 9
612, 3
613, 8
614, 7
615, 6
616, 9
617, 9
618, 8
619, 7
620, 8
621, 6
622, 7
623, 5
624, 5
625, 6
626, 5
627, 10
628, 5
629, 6
630, 7
631, 8
632, 5
633, 6
634, 6
635, 6
636, 8
637, 1
638, 12
639, 5
640, 3
641, 3
642, 6
643, 5
644, 3
