6, 1
1024, 1
2030, 1
3038, 1
4046, 1
5059, 1
6062, 1
7077, 1
8078, 1
9077, 1
10077, 1
11078, 1
12078, 1
13078, 1
14078, 1
15078, 1
16079, 1
17080, 1
18082, 1
19082, 1
20083, 1
21084, 1
22086, 1
23086, 1
24087, 1
25087, 1
26088, 1
27090, 1
28090, 1
29091, 1
30091, 1
31092, 1
32099, 1
33101, 1
34101, 1
35102, 1
36103, 1
37104, 1
38104, 1
39104, 1
40104, 1
41105, 1
42106, 1
43106, 1
44107, 1
45107, 1
46108, 1
47110, 1
48111, 1
49111, 1
50112, 1
51118, 1
52119, 1
53119, 1
54120, 1
55120, 1
56121, 1
57123, 1
58124, 1
59125, 1
60126, 1
61126, 1
62128, 1
63129, 1
64203, 1
65204, 1
66204, 1
67204, 1
68204, 1
69204, 1
70204, 1
71205, 1
72207, 1
73207, 1
74208, 1
75208, 1
76209, 1
77210, 1
78211, 1
79212, 1
80213, 1
81214, 1
82216, 1
83216, 1
84216, 1
85217, 1
86218, 1
87220, 1
88220, 1
89221, 1
90222, 1
91222, 1
92223, 1
93224, 1
94224, 1
95225, 1
96226, 1
97226, 1
98227, 1
99228, 1
100229, 1
101230, 1
102232, 1
103232, 1
104233, 1
105234, 1
106235, 1
107237, 1
108237, 1
109238, 1
110239, 1
111240, 1
112241, 1
113241, 1
114242, 1
115243, 1
116244, 1
117246, 1
118246, 1
119246, 1
120247, 1
121248, 1
122249, 1
123250, 1
124251, 1
125251, 1
126252, 1
127254, 1
128288, 1
129289, 1
130290, 1
131290, 1
132298, 1
133298, 1
134299, 1
135299, 1
136299, 1
137299, 1
138300, 1
139300, 1
140302, 1
141302, 1
142304, 1
143304, 1
144305, 1
145306, 1
146307, 1
147309, 1
148310, 1
149310, 1
150311, 1
151311, 1
152313, 1
153314, 1
154315, 1
155316, 1
156317, 1
157319, 1
158320, 1
159321, 1
160322, 1
161323, 1
162346, 1
163339, 1
164340, 1
165340, 1
166340, 1
167341, 1
168341, 1
169342, 1
170343, 1
171343, 1
172343, 1
173344, 1
174344, 1
175345, 1
176345, 1
177346, 1
178347, 1
179348, 1
180348, 1
181349, 1
182350, 1
183350, 1
184350, 1
185351, 1
186351, 1
187351, 1
188352, 1
189352, 1
190352, 1
191353, 1
192397, 1
193397, 1
194397, 1
195398, 1
196399, 1
197400, 1
198401, 1
199401, 1
200402, 1
201403, 1
202404, 1
203404, 1
204405, 1
205406, 1
206406, 1
207408, 1
208409, 1
209410, 1
210410, 1
211412, 1
212414, 1
213414, 1
214414, 1
215416, 1
216417, 1
217419, 1
218419, 1
219419, 1
220421, 1
221421, 1
222423, 1
223423, 1
224424, 1
225425, 1
226425, 1
227427, 1
228428, 1
229429, 1
230430, 1
231431, 1
232433, 1
233433, 1
234434, 1
235434, 1
236435, 1
237437, 1
238437, 1
239438, 1
240438, 1
241439, 1
242440, 1
243441, 1
244442, 1
245443, 1
246444, 1
247450, 1
248450, 1
249450, 1
250450, 1
251451, 1
252452, 1
253452, 1
254452, 1
255453, 1
256516, 1
257516, 1
258516, 1
259517, 1
260518, 1
261518, 1
262519, 1
263520, 1
264520, 1
265521, 1
266522, 1
267523, 1
268523, 1
269524, 1
270525, 1
271526, 1
272527, 1
273528, 1
274528, 1
275529, 1
276529, 1
277536, 1
278537, 1
279537, 1
280538, 1
281539, 1
282540, 1
283541, 1
284542, 1
285543, 1
286544, 1
287545, 1
288546, 1
289546, 1
290547, 1
291547, 1
292548, 1
293549, 1
294550, 1
295550, 1
296551, 1
297551, 1
298552, 1
299553, 1
300554, 1
301554, 1
302554, 1
303555, 1
304555, 1
305556, 1
306556, 1
307557, 1
308557, 1
309557, 1
310557, 1
311558, 1
312559, 1
313560, 1
314561, 1
315561, 1
316562, 1
317564, 1
318564, 1
319565, 1
320615, 1
321616, 1
322618, 1
323618, 1
324619, 1
325620, 1
326621, 1
327621, 1
328622, 1
329623, 1
330625, 1
331625, 1
332626, 1
333626, 1
334629, 1
335630, 1
336639, 1
337640, 1
338640, 1
339640, 1
340640, 1
341641, 1
342641, 1
343642, 1
344643, 1
345643, 1
346643, 1
347644, 1
348644, 1
349644, 1
350645, 1
351646, 1
352646, 1
353646, 1
354648, 1
355649, 1
356650, 1
357650, 1
358651, 1
359653, 1
360653, 1
361654, 1
362654, 1
363655, 1
364658, 1
365658, 1
366658, 1
367658, 1
368660, 1
369661, 1
370662, 1
371663, 1
372663, 1
373663, 1
374666, 1
375667, 1
376667, 1
377668, 1
378668, 1
379671, 1
380671, 1
381672, 1
382672, 1
383673, 1
384705, 1
385705, 1
386706, 1
387707, 1
388708, 1
389709, 1
390709, 1
391710, 1
392710, 1
393711, 1
394712, 1
395714, 1
396715, 1
397715, 1
398715, 1
399718, 1
400718, 1
401719, 1
402720, 1
403721, 1
404722, 1
405722, 1
406723, 1
407724, 1
408724, 1
409727, 1
410727, 1
411728, 1
412728, 1
413729, 1
414730, 1
415731, 1
416731, 1
417732, 1
418733, 1
419734, 1
420735, 1
421735, 1
422737, 1
423737, 1
424739, 1
425739, 1
426740, 1
427740, 1
428741, 1
429743, 1
430743, 1
431744, 1
432744, 1
433745, 1
434747, 1
435747, 1
436747, 1
437748, 1
438749, 1
439751, 1
440751, 1
441752, 1
442752, 1
443752, 1
444754, 1
445755, 1
446757, 1
447757, 1
448823, 1
449824, 1
450825, 1
451826, 1
452826, 1
453827, 1
454833, 1
455833, 1
456834, 1
457835, 1
