0, 4.5
4, 4.5
9, 4.0
10, 4.0
11, 3.0
12, 4.5
15, 4.0
20, 4.0
23, 3.0
26, 4.0
27, 2.0
500, 2.0
505, 1.0
509, 1.0
510, 0.5
512, 0.5
513, 4.0
515, 2.0
520, 3.0
521, 2.0
524, 2.0
526, 1.0
528, 0.0
1001, 1.5
1005, 1.0
1006, 2.0
1010, 2.0
1011, 2.5
1013, 2.0
1014, 1.0
1016, 1.0
1021, 1.0
1022, 5.0
1024, 1.0
1027, 1.0
1028, 1.0
1501, 5.5
1506, 5.0
1511, 5.0
1513, 5.0
1514, 4.5
1516, 6.0
1521, 5.0
1522, 5.0
1524, 7.0
1527, 6.0
1529, 5.0
2001, 24.0
2002, 19.0
2006, 18.0
2011, 19.0
2012, 18.0
2013, 17.0
2014, 19.5
2016, 20.0
2022, 20.0
2025, 21.0
2027, 19.0
2029, 20.0
2502, 12.5
2506, 11.0
2507, 13.0
2512, 13.666666666666666
2514, 12.333333333333334
2516, 17.0
2522, 12.5
2525, 14.0
2528, 13.0
2529, 14.0
3002, 28.0
3007, 21.5
3012, 18.333333333333332
3014, 20.0
3015, 15.0
3017, 28.0
3022, 27.5
3025, 28.0
3028, 27.0
3030, 27.0
3502, 15.5
3507, 17.0
3512, 15.0
3513, 14.0
3514, 17.0
3515, 16.5
3517, 16.0
3522, 14.0
3525, 16.0
3528, 16.0
3530, 19.0
3540, 20.0
3572, 27.0
4014, 81.0
4021, 84.0
4022, 85.0
4025, 82.0
4026, 80.0
4027, 93.0
4029, 86.0
4030, 87.5
4033, 89.0
4036, 88.0
4041, 96.0
4045, 90.0
4074, 82.0
4087, 95.0
4205, 93.0
4514, 89.0
4521, 74.0
4522, 73.0
4525, 87.0
4527, 79.0
4528, 77.0
4529, 73.0
4530, 76.0
4533, 68.0
4536, 74.0
4537, 72.0
4541, 59.0
4545, 67.0
4574, 68.0
4588, 49.0
4705, 48.0
5014, 10.0
5021, 38.0
5023, 42.0
5026, 16.0
5027, 39.0
5028, 13.0
5029, 40.0
5031, 42.0
5035, 39.0
5036, 17.0
5037, 43.0
5042, 39.0
5045, 40.0
5075, 42.0
5088, 40.0
5205, 14.0
5515, 15.0
5521, 16.0
5523, 15.0
5526, 18.0
5527, 17.0
5528, 13.0
5529, 17.0
5531, 17.0
5535, 16.0
5536, 16.0
5538, 15.0
5542, 20.0
5546, 14.0
5575, 18.0
5588, 16.0
5706, 16.0
6023, 58.0
6031, 47.0
6038, 55.0
6042, 57.0
6043, 52.0
6045, 53.0
6049, 46.0
6051, 48.0
6061, 55.0
6088, 59.0
6091, 63.0
6115, 52.0
6130, 62.0
6169, 61.0
6219, 85.0
6526, 100.0
6536, 100.0
6543, 100.0
6544, 100.0
6547, 100.0
6549, 100.0
6550, 100.0
6554, 100.0
6556, 100.0
6580, 100.0
6593, 100.0
6601, 100.0
6619, 100.0
6637, 100.0
6673, 100.0
6734, 100.0
7041, 100.0
7048, 100.0
7051, 100.0
7055, 100.0
7062, 100.0
7065, 100.0
7067, 100.0
7069, 100.0
7088, 100.0
7090, 100.0
7098, 100.0
7132, 100.0
7150, 100.0
7185, 100.0
7242, 100.0
7250, 100.0
7541, 82.0
7548, 81.0
7552, 87.0
7555, 84.0
7563, 83.0
7566, 80.0
7568, 82.0
7569, 87.0
7588, 77.0
7590, 82.0
7598, 78.0
7632, 74.0
7651, 65.0
7685, 63.0
7742, 49.0
7750, 46.0
8053, 59.0
8058, 63.0
8063, 68.0
8070, 60.0
8079, 50.0
8082, 64.0
8085, 61.0
8093, 55.0
8101, 68.0
8118, 75.0
8132, 68.0
8136, 82.0
8151, 64.0
8196, 86.0
8251, 95.0
8262, 92.0
8563, 100.0
8568, 100.0
8570, 100.0
8572, 100.0
8583, 100.0
8597, 100.0
8600, 100.0
8601, 100.0
8608, 100.0
8623, 100.0
8641, 100.0
8703, 100.0
8707, 100.0
8758, 100.0
8782, 100.0
8788, 100.0
9072, 100.0
9074, 100.0
9076, 100.0
9078, 100.0
9093, 100.0
9103, 100.0
9108, 100.0
9109, 100.0
9115, 100.0
9128, 100.0
9146, 100.0
9217, 100.0
9218, 100.0
9263, 100.0
9282, 87.0
9292, 100.0
9572, 60.0
9574, 72.0
9576, 52.0
9578, 57.0
9593, 84.0
9603, 66.0
9608, 66.0
9609, 82.0
9615, 69.0
9628, 57.0
9646, 35.0
9718, 51.0
9763, 27.0
9784, 57.0
9800, 59.0
10072, 64.0
10085, 73.0
10101, 68.0
10105, 92.0
10112, 71.0
10115, 82.0
10117, 87.0
10135, 73.0
10156, 82.0
10167, 85.0
10195, 84.0
10221, 90.0
10233, 82.0
10270, 100.0
10299, 99.0
10315, 100.0
10577, 100.0
10585, 100.0
10605, 100.0
10613, 100.0
10617, 100.0
10627, 100.0
10631, 100.0
10642, 100.0
10667, 100.0
10670, 100.0
10708, 100.0
10731, 100.0
10734, 100.0
10776, 100.0
10816, 100.0
10865, 100.0
11082, 100.0
11095, 100.0
11107, 100.0
11123, 100.0
11129, 100.0
11135, 100.0
11138, 100.0
11158, 100.0
11171, 100.0
11185, 100.0
11211, 100.0
11234, 100.0
11241, 100.0
11291, 100.0
11317, 67.0
11365, 99.0
11582, 100.0
11596, 63.0
11607, 48.0
11623, 72.0
11629, 68.0
11635, 49.0
11638, 82.0
11667, 64.0
11671, 82.0
11696, 53.0
11723, 79.0
11734, 54.0
11749, 70.0
11799, 80.0
11866, 57.0
11872, 65.0
12094, 87.0
12107, 95.0
12110, 76.0
12127, 96.0
12140, 98.0
12144, 76.0
12181, 100.0
12184, 92.0
12211, 100.0
12235, 78.0
12237, 97.0
12260, 99.0
12261, 100.0
12315, 100.0
12381, 100.0
12385, 100.0
12599, 100.0
12615, 100.0
12632, 100.0
12646, 100.0
12649, 100.0
12686, 100.0
12692, 100.0
12700, 100.0
12716, 100.0
12740, 100.0
12741, 100.0
12765, 100.0
12831, 100.0
