0, 3
2, 2
3, 2
4, 1
5, 3
6, 4
7, 3
8, 3
9, 2
10, 4
11, 2
12, 3
13, 5
14, 1
15, 3
16, 3
17, 11
18, 6
19, 1
20, 4
21, 4
22, 5
23, 3
24, 4
25, 5
26, 5
27, 5
28, 10
29, 5
30, 3
31, 4
32, 3
33, 5
34, 7
35, 17
36, 6
37, 9
38, 8
39, 8
40, 4
41, 1
92, 1
112, 1
115, 2
139, 1
141, 1
143, 3
144, 1
145, 1
146, 2
147, 2
148, 2
149, 4
150, 7
151, 4
152, 1
153, 3
154, 4
155, 4
156, 7
157, 3
158, 4
159, 8
160, 11
161, 8
162, 4
163, 11
164, 9
165, 5
166, 3
167, 9
168, 9
169, 9
170, 3
171, 14
172, 23
173, 14
174, 7
175, 15
176, 13
177, 16
178, 16
179, 11
180, 7
181, 18
182, 12
183, 6
184, 7
185, 5
186, 11
187, 19
188, 12
189, 13
190, 26
191, 14
192, 11
193, 5
194, 17
195, 27
196, 7
197, 12
198, 30
199, 28
200, 19
201, 20
202, 12
203, 10
204, 39
205, 24
206, 55
207, 23
208, 24
209, 32
210, 30
211, 28
212, 23
213, 36
214, 32
215, 27
216, 43
217, 24
218, 19
219, 12
220, 17
221, 29
222, 39
223, 38
224, 27
225, 30
226, 9
227, 21
228, 15
229, 11
230, 17
231, 5
232, 6
233, 9
234, 16
235, 20
236, 19
237, 16
238, 24
239, 11
240, 14
241, 12
242, 21
243, 21
244, 15
245, 12
246, 10
247, 7
248, 25
249, 14
250, 13
251, 15
252, 24
253, 9
254, 16
255, 15
256, 17
257, 12
258, 11
259, 9
260, 11
261, 8
262, 4
263, 3
264, 17
265, 15
266, 3
267, 8
268, 5
269, 9
270, 24
271, 9
272, 12
273, 3
274, 5
275, 8
278, 2
279, 5
280, 6
281, 6
284, 5
287, 2
288, 1
290, 2
292, 4
296, 1
297, 2
301, 1
303, 2
304, 4
305, 2
306, 3
309, 3
316, 2
642, 2
643, 2
646, 5
647, 1
648, 4
649, 4
652, 5
653, 3
654, 2
655, 1
656, 8
657, 1
660, 1
661, 3
662, 4
663, 2
666, 1
668, 1
669, 1
670, 1
671, 2
672, 4
673, 5
674, 8
675, 2
676, 4
677, 7
679, 3
680, 1
681, 3
683, 1
684, 4
713, 2
723, 1
724, 5
727, 3
728, 3
729, 3
732, 4
733, 2
734, 2
735, 4
737, 1
741, 1
742, 6
743, 15
744, 5
745, 1
748, 2
751, 8
752, 5
753, 3
754, 2
755, 5
756, 3
757, 7
758, 5
759, 6
760, 2
762, 4
763, 4
764, 9
766, 2
767, 3
768, 5
770, 3
771, 2
772, 4
773, 6
774, 3
775, 1
776, 2
780, 3
784, 3
791, 2
972, 6
975, 3
976, 7
977, 1
980, 3
981, 6
983, 6
984, 3
985, 6
988, 6
989, 2
991, 6
992, 3
993, 1
994, 13
996, 6
1000, 6
1002, 3
1004, 5
1005, 3
1007, 5
1008, 3
1011, 6
1012, 3
1089, 3
1097, 3
2358, 1
2359, 2
2361, 5
2362, 3
2363, 1
2364, 2
2365, 6
2366, 2
2367, 2
2368, 3
2369, 3
2370, 2
2371, 1
2372, 3
