0, 2
500, 2
1001, 1
1501, 3
2001, 7
2501, 4
3002, 6
3502, 7
4012, 4
4513, 3
5013, 6
5513, 7
6030, 5
6536, 3
7042, 1
7542, 3
8051, 3
8557, 1
9063, 0
9563, 5
10102, 3
10618, 2
11125, 0
11625, 3
12127, 1
12633, 2
13149, 1
13650, 6
14152, 1
14658, 0
15164, 0
15670, 1
16224, 2
16739, 3
17256, 2
17756, 3
18256, 6
18772, 0
19289, 0
19789, 2
20289, 2
20800, 1
21316, 2
21818, 4
22336, 5
22852, 0
23368, 0
23874, 3
24492, 2
24998, 0
25504, 0
26016, 0
26516, 6
27020, 5
27526, 2
28211, 1
28879, 2
29385, 1
29901, 0
30401, 7
30902, 1
31418, 0
31945, 0
32459, 0
32965, 3
33469, 4
34470, 1
34984, 1
35485, 3
35985, 1
36485, 0
36986, 3
37487, 1
37987, 2
38488, 0
38989, 1
39489, 2
39990, 1
40491, 0
40991, 2
41492, 2
42251, 1
42751, 2
43252, 3
43753, 2
44254, 1
44755, 1
45256, 1
45756, 2
46257, 2
46758, 2
47258, 1
47759, 1
48259, 2
48759, 1
49260, 0
49761, 1
50261, 1
50762, 1
51263, 2
51763, 1
52267, 1
52767, 4
53267, 1
53768, 1
54268, 1
54768, 1
55268, 1
55769, 2
56269, 2
56770, 1
57270, 1
57771, 2
58271, 1
58772, 1
59272, 1
59772, 1
60273, 3
60774, 1
61275, 2
61810, 3
62311, 1
62811, 8
63312, 1
63812, 2
64313, 2
64813, 2
65314, 0
65814, 2
66314, 3
66815, 1
67316, 1
67816, 0
68316, 1
68816, 1
69317, 0
69817, 1
70317, 0
70818, 2
71319, 1
71819, 2
72321, 1
72821, 6
73322, 0
73822, 1
74323, 2
74823, 1
75324, 0
75824, 2
76325, 1
76827, 0
77328, 1
77828, 1
78329, 0
78829, 0
79330, 0
79830, 0
80331, 0
80831, 0
81332, 1
81846, 1
82346, 1
82847, 6
83347, 1
83849, 1
84349, 0
84849, 0
85350, 0
85851, 0
86352, 0
86853, 0
87354, 0
87854, 1
88355, 0
88856, 0
89356, 0
89857, 1
90357, 0
90857, 0
91419, 1
91922, 1
92423, 0
92924, 4
93425, 2
93926, 1
94427, 1
94927, 1
95427, 0
95927, 0
96428, 0
96928, 0
97430, 1
97930, 0
98430, 0
98931, 0
99432, 0
99933, 0
100434, 0
100935, 1
101435, 0
102058, 1
102558, 1
103059, 5
103559, 1
104059, 2
104561, 0
105061, 0
105562, 1
106063, 0
106563, 0
107064, 1
107565, 0
108066, 0
108566, 0
109068, 0
109569, 0
110070, 0
110571, 0
111072, 1
111573, 1
112078, 0
112578, 2
113078, 3
113579, 1
114080, 1
114581, 0
115082, 1
115583, 0
116083, 1
116584, 0
117085, 1
117585, 0
118085, 0
118587, 1
119087, 0
119587, 0
120087, 0
120588, 0
121089, 0
121589, 1
122100, 1
122601, 1
123103, 4
123603, 1
124104, 1
124605, 0
125106, 1
125607, 1
126108, 0
126608, 0
127108, 0
127609, 0
128109, 0
128610, 0
129111, 1
129612, 1
130112, 0
130613, 1
131113, 0
131614, 1
132121, 0
132621, 2
133122, 3
133623, 1
134124, 1
134624, 0
135125, 1
135625, 1
136126, 0
136627, 0
137128, 1
137629, 1
138130, 1
138631, 0
139132, 0
139632, 0
140133, 0
140633, 0
141134, 0
141635, 2
142136, 0
142636, 4
143137, 1
143638, 1
144139, 1
144640, 0
145141, 0
145642, 1
146143, 0
146644, 1
147145, 0
147646, 1
148146, 1
148647, 1
149148, 1
149648, 0
150149, 1
150649, 0
151150, 1
151651, 3
152151, 1
152652, 0
153153, 2
153654, 1
154155, 2
