02:54:46.831 INF Connecting to orderer. addrStr=13.211.239.73:10165 peerId=15
02:54:46.832 INF Connecting to orderer. addrStr=13.210.77.116:10132 peerId=12
02:54:46.832 INF Connecting to orderer. addrStr=54.206.6.27:10143 peerId=13
02:54:46.832 INF Connecting to orderer. addrStr=13.211.162.174:10154 peerId=14
02:54:46.832 INF Connecting to orderer. addrStr=3.143.235.31:10000 peerId=0
02:54:46.832 INF Connecting to orderer. addrStr=3.133.141.212:10011 peerId=1
02:54:46.832 INF Connecting to orderer. addrStr=3.145.62.62:10022 peerId=2
02:54:46.832 INF Connecting to orderer. addrStr=3.133.120.22:10033 peerId=3
02:54:46.832 INF Connecting to orderer. addrStr=35.181.26.33:10044 peerId=4
02:54:46.832 INF Connecting to orderer. addrStr=35.180.63.188:10055 peerId=5
02:54:46.832 INF Connecting to orderer. addrStr=13.38.129.101:10066 peerId=6
02:54:46.832 INF Connecting to orderer. addrStr=13.39.150.53:10077 peerId=7
02:54:46.833 INF Connecting to orderer. addrStr=3.112.1.15:10088 peerId=8
02:54:46.833 INF Connecting to orderer. addrStr=18.183.126.1:10099 peerId=9
02:54:46.833 INF Connecting to orderer. addrStr=52.193.64.239:10110 peerId=10
02:54:46.833 INF Connecting to orderer. addrStr=54.168.205.54:10121 peerId=11
02:54:46.882 INF Connected to orderer. addrStr=18.183.126.1:10099 id=9
02:54:46.883 INF Connected to orderer. addrStr=52.193.64.239:10110 id=10
02:54:46.885 INF Connected to orderer. addrStr=3.112.1.15:10088 id=8
02:54:46.887 INF Connected to orderer. addrStr=54.168.205.54:10121 id=11
02:54:47.339 INF Connected to orderer. addrStr=13.211.162.174:10154 id=14
02:54:47.407 INF Connected to orderer. addrStr=13.210.77.116:10132 id=12
02:54:47.417 INF Connected to orderer. addrStr=54.206.6.27:10143 id=13
02:54:47.418 INF Connected to orderer. addrStr=13.211.239.73:10165 id=15
02:54:47.498 INF Connected to orderer. addrStr=3.145.62.62:10022 id=2
02:54:47.518 INF Connected to orderer. addrStr=3.133.141.212:10011 id=1
02:54:47.518 INF Connected to orderer. addrStr=3.143.235.31:10000 id=0
02:54:47.545 INF Connected to orderer. addrStr=3.133.120.22:10033 id=3
02:54:47.925 INF Connected to orderer. addrStr=35.180.63.188:10055 id=5
02:54:47.944 INF Connected to orderer. addrStr=13.38.129.101:10066 id=6
02:54:47.952 INF Connected to orderer. addrStr=35.181.26.33:10044 id=4
02:54:47.955 INF Connected to orderer. addrStr=13.39.150.53:10077 id=7
02:54:47.960 INF Connected to orderers.
02:54:47.961 INF Updating bucket assignment. epoch=0
02:54:47.961 INF Resubmitted Requests. epoch=0 n=0
02:54:47.961 INF Setting up client timeout. clientRunTime=15000
02:54:47.961 INF Starting to submit requests. numRequests=11718
02:54:47.962 INF Submitted request. clSeqNr=0
02:54:47.965 INF Submitted request. clSeqNr=1
02:54:47.967 INF Submitted request. clSeqNr=2
02:54:47.970 INF Submitted request. clSeqNr=3
02:54:47.973 INF Submitted request. clSeqNr=4
02:54:47.975 INF Submitted request. clSeqNr=5
02:54:47.977 INF Submitted request. clSeqNr=6
02:54:47.980 INF Submitted request. clSeqNr=7
02:54:47.983 INF Submitted request. clSeqNr=8
02:54:47.985 INF Submitted request. clSeqNr=9
02:54:47.987 INF Submitted request. clSeqNr=10
02:54:47.990 INF Submitted request. clSeqNr=11
02:54:47.993 INF Submitted request. clSeqNr=12
02:54:47.995 INF Submitted request. clSeqNr=13
02:54:47.998 INF Submitted request. clSeqNr=14
02:54:48.000 INF Submitted request. clSeqNr=15
02:54:48.004 INF Submitted request. clSeqNr=16
02:54:48.005 INF Submitted request. clSeqNr=17
02:54:48.008 INF Submitted request. clSeqNr=18
02:54:48.011 INF Submitted request. clSeqNr=19
02:54:48.013 INF Submitted request. clSeqNr=20
02:54:48.015 INF Submitted request. clSeqNr=21
02:54:48.018 INF Submitted request. clSeqNr=22
02:54:48.021 INF Submitted request. clSeqNr=23
02:54:48.024 INF Submitted request. clSeqNr=24
02:54:48.026 INF Submitted request. clSeqNr=25
02:54:48.029 INF Submitted request. clSeqNr=26
02:54:48.031 INF Submitted request. clSeqNr=27
02:54:48.033 INF Submitted request. clSeqNr=28
02:54:48.037 INF Submitted request. clSeqNr=29
02:54:48.039 INF Submitted request. clSeqNr=30
02:54:48.041 INF Submitted request. clSeqNr=31
02:54:48.045 INF Submitted request. clSeqNr=32
02:54:48.046 INF Submitted request. clSeqNr=33
02:54:48.049 INF Submitted request. clSeqNr=34
02:54:48.052 INF Submitted request. clSeqNr=35
02:54:48.055 INF Submitted request. clSeqNr=36
02:54:48.057 INF Submitted request. clSeqNr=37
02:54:48.060 INF Submitted request. clSeqNr=38
02:54:48.062 INF Submitted request. clSeqNr=39
02:54:48.064 INF Submitted request. clSeqNr=40
02:54:48.067 INF Submitted request. clSeqNr=41
02:54:48.070 INF Submitted request. clSeqNr=42
02:54:48.072 INF Submitted request. clSeqNr=43
02:54:48.074 INF Submitted request. clSeqNr=44
02:54:48.078 INF Submitted request. clSeqNr=45
