18:02:21.863 INF Connecting to orderer. addrStr=13.236.152.16:10165 peerId=15
18:02:21.863 INF Connecting to orderer. addrStr=52.47.86.166:10066 peerId=6
18:02:21.864 INF Connecting to orderer. addrStr=13.38.24.136:10077 peerId=7
18:02:21.864 INF Connecting to orderer. addrStr=3.137.185.162:10022 peerId=2
18:02:21.864 INF Connecting to orderer. addrStr=18.119.118.28:10033 peerId=3
18:02:21.864 INF Connecting to orderer. addrStr=3.112.3.195:10099 peerId=9
18:02:21.864 INF Connecting to orderer. addrStr=13.38.47.60:10044 peerId=4
18:02:21.864 INF Connecting to orderer. addrStr=52.194.211.24:10110 peerId=10
18:02:21.864 INF Connecting to orderer. addrStr=13.36.175.72:10055 peerId=5
18:02:21.864 INF Connecting to orderer. addrStr=18.119.106.126:10000 peerId=0
18:02:21.864 INF Connecting to orderer. addrStr=54.168.64.110:10121 peerId=11
18:02:21.864 INF Connecting to orderer. addrStr=13.115.161.90:10088 peerId=8
18:02:21.864 INF Connecting to orderer. addrStr=18.216.254.57:10011 peerId=1
18:02:21.864 INF Connecting to orderer. addrStr=13.239.113.85:10132 peerId=12
18:02:21.864 INF Connecting to orderer. addrStr=54.252.59.26:10143 peerId=13
18:02:21.865 INF Connecting to orderer. addrStr=3.27.63.137:10154 peerId=14
18:02:21.904 INF Connected to orderer. addrStr=13.236.152.16:10165 id=15
18:02:21.904 INF Connected to orderer. addrStr=3.27.63.137:10154 id=14
18:02:21.905 INF Connected to orderer. addrStr=13.239.113.85:10132 id=12
18:02:21.906 INF Connected to orderer. addrStr=54.252.59.26:10143 id=13
18:02:22.371 INF Connected to orderer. addrStr=13.115.161.90:10088 id=8
18:02:22.372 INF Connected to orderer. addrStr=3.112.3.195:10099 id=9
18:02:22.431 INF Connected to orderer. addrStr=54.168.64.110:10121 id=11
18:02:22.460 INF Connected to orderer. addrStr=52.194.211.24:10110 id=10
18:02:22.799 INF Connected to orderer. addrStr=18.119.118.28:10033 id=3
18:02:22.802 INF Connected to orderer. addrStr=18.119.106.126:10000 id=0
18:02:22.802 INF Connected to orderer. addrStr=3.137.185.162:10022 id=2
18:02:22.824 INF Connected to orderer. addrStr=18.216.254.57:10011 id=1
18:02:23.255 INF Connected to orderer. addrStr=13.38.47.60:10044 id=4
18:02:23.256 INF Connected to orderer. addrStr=52.47.86.166:10066 id=6
18:02:23.294 INF Connected to orderer. addrStr=13.36.175.72:10055 id=5
18:02:23.296 INF Connected to orderer. addrStr=13.38.24.136:10077 id=7
18:02:23.299 INF Connected to orderers.
18:02:23.302 INF Setting up client timeout. clientRunTime=15000
18:02:23.302 INF Starting to submit requests. numRequests=4687
18:02:23.302 INF Submitted request. clSeqNr=0
18:02:23.303 INF Updating bucket assignment. epoch=0
18:02:23.303 INF Resubmitted Requests. epoch=0 n=0
18:02:23.308 INF Submitted request. clSeqNr=1
18:02:23.315 INF Submitted request. clSeqNr=2
18:02:23.322 INF Submitted request. clSeqNr=3
18:02:23.328 INF Submitted request. clSeqNr=4
18:02:23.335 INF Submitted request. clSeqNr=5
18:02:23.341 INF Submitted request. clSeqNr=6
18:02:23.347 INF Submitted request. clSeqNr=7
18:02:23.354 INF Submitted request. clSeqNr=8
18:02:23.360 INF Submitted request. clSeqNr=9
18:02:23.366 INF Submitted request. clSeqNr=10
18:02:23.372 INF Submitted request. clSeqNr=11
18:02:23.379 INF Submitted request. clSeqNr=12
18:02:23.386 INF Submitted request. clSeqNr=13
18:02:23.392 INF Submitted request. clSeqNr=14
18:02:23.398 INF Submitted request. clSeqNr=15
18:02:23.405 INF Submitted request. clSeqNr=16
18:02:23.412 INF Submitted request. clSeqNr=17
18:02:23.418 INF Submitted request. clSeqNr=18
18:02:23.424 INF Submitted request. clSeqNr=19
18:02:23.430 INF Submitted request. clSeqNr=20
18:02:23.437 INF Submitted request. clSeqNr=21
18:02:23.443 INF Submitted request. clSeqNr=22
18:02:23.449 INF Submitted request. clSeqNr=23
18:02:23.456 INF Submitted request. clSeqNr=24
18:02:23.462 INF Submitted request. clSeqNr=25
18:02:23.469 INF Submitted request. clSeqNr=26
18:02:23.475 INF Submitted request. clSeqNr=27
18:02:23.481 INF Submitted request. clSeqNr=28
18:02:23.488 INF Submitted request. clSeqNr=29
18:02:23.494 INF Submitted request. clSeqNr=30
18:02:23.501 INF Submitted request. clSeqNr=31
18:02:23.507 INF Submitted request. clSeqNr=32
18:02:23.513 INF Submitted request. clSeqNr=33
18:02:23.520 INF Submitted request. clSeqNr=34
18:02:23.526 INF Submitted request. clSeqNr=35
18:02:23.533 INF Submitted request. clSeqNr=36
18:02:23.539 INF Submitted request. clSeqNr=37
18:02:23.545 INF Submitted request. clSeqNr=38
18:02:23.552 INF Submitted request. clSeqNr=39
18:02:23.558 INF Submitted request. clSeqNr=40
18:02:23.565 INF Submitted request. clSeqNr=41
18:02:23.571 INF Submitted request. clSeqNr=42
18:02:23.577 INF Submitted request. clSeqNr=43
18:02:23.584 INF Submitted request. clSeqNr=44
18:02:23.591 INF Submitted request. clSeqNr=45
