03:20:10.607 INF Connecting to orderer. addrStr=13.239.3.192:10165 peerId=15
03:20:10.610 INF Connecting to orderer. addrStr=13.58.191.42:10000 peerId=0
03:20:10.610 INF Connecting to orderer. addrStr=18.222.163.69:10011 peerId=1
03:20:10.610 INF Connecting to orderer. addrStr=18.188.33.191:10022 peerId=2
03:20:10.610 INF Connecting to orderer. addrStr=3.12.76.199:10033 peerId=3
03:20:10.610 INF Connecting to orderer. addrStr=15.237.100.31:10044 peerId=4
03:20:10.610 INF Connecting to orderer. addrStr=52.47.76.69:10055 peerId=5
03:20:10.610 INF Connecting to orderer. addrStr=13.39.158.215:10066 peerId=6
03:20:10.610 INF Connecting to orderer. addrStr=15.237.28.190:10077 peerId=7
03:20:10.611 INF Connecting to orderer. addrStr=3.112.71.221:10088 peerId=8
03:20:10.611 INF Connecting to orderer. addrStr=13.231.255.231:10099 peerId=9
03:20:10.626 INF Connecting to orderer. addrStr=43.207.143.169:10110 peerId=10
03:20:10.626 INF Connecting to orderer. addrStr=54.248.66.247:10121 peerId=11
03:20:10.627 INF Connecting to orderer. addrStr=13.211.11.123:10132 peerId=12
03:20:10.627 INF Connecting to orderer. addrStr=3.25.115.53:10143 peerId=13
03:20:10.627 INF Connecting to orderer. addrStr=3.104.79.78:10154 peerId=14
03:20:10.647 INF Connected to orderer. addrStr=13.239.3.192:10165 id=15
03:20:10.648 INF Connected to orderer. addrStr=3.25.115.53:10143 id=13
03:20:10.648 INF Connected to orderer. addrStr=3.104.79.78:10154 id=14
03:20:10.649 INF Connected to orderer. addrStr=13.211.11.123:10132 id=12
03:20:11.133 INF Connected to orderer. addrStr=43.207.143.169:10110 id=10
03:20:11.168 INF Connected to orderer. addrStr=54.248.66.247:10121 id=11
03:20:11.191 INF Connected to orderer. addrStr=3.112.71.221:10088 id=8
03:20:11.198 INF Connected to orderer. addrStr=13.231.255.231:10099 id=9
03:20:11.564 INF Connected to orderer. addrStr=13.58.191.42:10000 id=0
03:20:11.564 INF Connected to orderer. addrStr=18.188.33.191:10022 id=2
03:20:11.564 INF Connected to orderer. addrStr=3.12.76.199:10033 id=3
03:20:11.582 INF Connected to orderer. addrStr=18.222.163.69:10011 id=1
03:20:12.019 INF Connected to orderer. addrStr=13.39.158.215:10066 id=6
03:20:12.019 INF Connected to orderer. addrStr=52.47.76.69:10055 id=5
03:20:12.045 INF Connected to orderer. addrStr=15.237.100.31:10044 id=4
03:20:12.045 INF Connected to orderer. addrStr=15.237.28.190:10077 id=7
03:20:12.051 INF Connected to orderers.
03:20:12.052 INF Updating bucket assignment. epoch=0
03:20:12.052 INF Resubmitted Requests. epoch=0 n=0
03:20:12.061 INF Setting up client timeout. clientRunTime=15000
03:20:12.061 INF Starting to submit requests. numRequests=4687
03:20:12.061 INF Submitted request. clSeqNr=0
03:20:12.068 INF Submitted request. clSeqNr=1
03:20:12.075 INF Submitted request. clSeqNr=2
03:20:12.081 INF Submitted request. clSeqNr=3
03:20:12.087 INF Submitted request. clSeqNr=4
03:20:12.094 INF Submitted request. clSeqNr=5
03:20:12.100 INF Submitted request. clSeqNr=6
03:20:12.106 INF Submitted request. clSeqNr=7
03:20:12.113 INF Submitted request. clSeqNr=8
03:20:12.120 INF Submitted request. clSeqNr=9
03:20:12.126 INF Submitted request. clSeqNr=10
03:20:12.132 INF Submitted request. clSeqNr=11
03:20:12.139 INF Submitted request. clSeqNr=12
03:20:12.146 INF Submitted request. clSeqNr=13
03:20:12.151 INF Submitted request. clSeqNr=14
03:20:12.158 INF Submitted request. clSeqNr=15
03:20:12.165 INF Submitted request. clSeqNr=16
03:20:12.171 INF Submitted request. clSeqNr=17
03:20:12.177 INF Submitted request. clSeqNr=18
03:20:12.183 INF Submitted request. clSeqNr=19
03:20:12.190 INF Submitted request. clSeqNr=20
03:20:12.197 INF Submitted request. clSeqNr=21
03:20:12.203 INF Submitted request. clSeqNr=22
03:20:12.209 INF Submitted request. clSeqNr=23
03:20:12.215 INF Submitted request. clSeqNr=24
03:20:12.222 INF Submitted request. clSeqNr=25
03:20:12.229 INF Submitted request. clSeqNr=26
03:20:12.234 INF Submitted request. clSeqNr=27
03:20:12.242 INF Submitted request. clSeqNr=28
03:20:12.248 INF Submitted request. clSeqNr=29
03:20:12.254 INF Submitted request. clSeqNr=30
03:20:12.261 INF Submitted request. clSeqNr=31
03:20:12.267 INF Submitted request. clSeqNr=32
03:20:12.274 INF Submitted request. clSeqNr=33
03:20:12.279 INF Submitted request. clSeqNr=34
03:20:12.286 INF Submitted request. clSeqNr=35
03:20:12.292 INF Submitted request. clSeqNr=36
03:20:12.299 INF Submitted request. clSeqNr=37
03:20:12.305 INF Submitted request. clSeqNr=38
03:20:12.312 INF Submitted request. clSeqNr=39
03:20:12.318 INF Submitted request. clSeqNr=40
03:20:12.324 INF Submitted request. clSeqNr=41
03:20:12.331 INF Submitted request. clSeqNr=42
03:20:12.337 INF Submitted request. clSeqNr=43
03:20:12.344 INF Submitted request. clSeqNr=44
03:20:12.350 INF Submitted request. clSeqNr=45
