03:12:35.284 INF Connecting to orderer. addrStr=13.239.3.192:10165 peerId=15
03:12:35.284 INF Connecting to orderer. addrStr=18.188.33.191:10022 peerId=2
03:12:35.284 INF Connecting to orderer. addrStr=13.58.191.42:10033 peerId=3
03:12:35.284 INF Connecting to orderer. addrStr=15.237.100.31:10044 peerId=4
03:12:35.285 INF Connecting to orderer. addrStr=15.237.28.190:10055 peerId=5
03:12:35.285 INF Connecting to orderer. addrStr=52.47.76.69:10066 peerId=6
03:12:35.285 INF Connecting to orderer. addrStr=13.39.158.215:10077 peerId=7
03:12:35.285 INF Connecting to orderer. addrStr=3.104.79.78:10154 peerId=14
03:12:35.285 INF Connecting to orderer. addrStr=3.112.71.221:10088 peerId=8
03:12:35.285 INF Connecting to orderer. addrStr=43.207.143.169:10099 peerId=9
03:12:35.285 INF Connecting to orderer. addrStr=54.248.66.247:10110 peerId=10
03:12:35.285 INF Connecting to orderer. addrStr=13.231.255.231:10121 peerId=11
03:12:35.285 INF Connecting to orderer. addrStr=3.12.76.199:10000 peerId=0
03:12:35.285 INF Connecting to orderer. addrStr=13.211.11.123:10132 peerId=12
03:12:35.285 INF Connecting to orderer. addrStr=3.25.115.53:10143 peerId=13
03:12:35.286 INF Connecting to orderer. addrStr=18.222.163.69:10011 peerId=1
03:12:35.322 INF Connected to orderer. addrStr=3.12.76.199:10000 id=0
03:12:35.325 INF Connected to orderer. addrStr=18.188.33.191:10022 id=2
03:12:35.327 INF Connected to orderer. addrStr=18.222.163.69:10011 id=1
03:12:35.336 INF Connected to orderer. addrStr=13.58.191.42:10033 id=3
03:12:35.747 INF Connected to orderer. addrStr=15.237.100.31:10044 id=4
03:12:35.748 INF Connected to orderer. addrStr=13.39.158.215:10077 id=7
03:12:35.816 INF Connected to orderer. addrStr=52.47.76.69:10066 id=6
03:12:35.819 INF Connected to orderer. addrStr=15.237.28.190:10055 id=5
03:12:35.961 INF Connected to orderer. addrStr=54.248.66.247:10110 id=10
03:12:35.962 INF Connected to orderer. addrStr=43.207.143.169:10099 id=9
03:12:35.964 INF Connected to orderer. addrStr=13.231.255.231:10121 id=11
03:12:36.000 INF Connected to orderer. addrStr=3.112.71.221:10088 id=8
03:12:36.222 INF Connected to orderer. addrStr=3.104.79.78:10154 id=14
03:12:36.249 INF Connected to orderer. addrStr=13.239.3.192:10165 id=15
03:12:36.258 INF Connected to orderer. addrStr=3.25.115.53:10143 id=13
03:12:36.265 INF Connected to orderer. addrStr=13.211.11.123:10132 id=12
03:12:36.265 INF Connected to orderers.
03:12:36.268 INF Setting up client timeout. clientRunTime=15000
03:12:36.268 INF Starting to submit requests. numRequests=4687
03:12:36.273 INF Updating bucket assignment. epoch=0
03:12:36.273 INF Resubmitted Requests. epoch=0 n=0
03:12:36.273 INF Submitted request. clSeqNr=0
03:12:36.274 INF Submitted request. clSeqNr=1
03:12:36.282 INF Submitted request. clSeqNr=2
03:12:36.288 INF Submitted request. clSeqNr=3
03:12:36.294 INF Submitted request. clSeqNr=4
03:12:36.300 INF Submitted request. clSeqNr=5
03:12:36.307 INF Submitted request. clSeqNr=6
03:12:36.313 INF Submitted request. clSeqNr=7
03:12:36.319 INF Submitted request. clSeqNr=8
03:12:36.326 INF Submitted request. clSeqNr=9
03:12:36.332 INF Submitted request. clSeqNr=10
03:12:36.339 INF Submitted request. clSeqNr=11
03:12:36.345 INF Submitted request. clSeqNr=12
03:12:36.352 INF Submitted request. clSeqNr=13
03:12:36.358 INF Submitted request. clSeqNr=14
03:12:36.364 INF Submitted request. clSeqNr=15
03:12:36.371 INF Submitted request. clSeqNr=16
03:12:36.377 INF Submitted request. clSeqNr=17
03:12:36.384 INF Submitted request. clSeqNr=18
03:12:36.390 INF Submitted request. clSeqNr=19
03:12:36.396 INF Submitted request. clSeqNr=20
03:12:36.403 INF Submitted request. clSeqNr=21
03:12:36.409 INF Submitted request. clSeqNr=22
03:12:36.416 INF Submitted request. clSeqNr=23
03:12:36.422 INF Submitted request. clSeqNr=24
03:12:36.428 INF Submitted request. clSeqNr=25
03:12:36.434 INF Submitted request. clSeqNr=26
03:12:36.441 INF Submitted request. clSeqNr=27
03:12:36.447 INF Submitted request. clSeqNr=28
03:12:36.454 INF Submitted request. clSeqNr=29
03:12:36.460 INF Submitted request. clSeqNr=30
03:12:36.466 INF Submitted request. clSeqNr=31
03:12:36.473 INF Submitted request. clSeqNr=32
03:12:36.480 INF Submitted request. clSeqNr=33
03:12:36.486 INF Submitted request. clSeqNr=34
03:12:36.493 INF Submitted request. clSeqNr=35
03:12:36.499 INF Submitted request. clSeqNr=36
03:12:36.505 INF Submitted request. clSeqNr=37
03:12:36.512 INF Submitted request. clSeqNr=38
03:12:36.518 INF Submitted request. clSeqNr=39
03:12:36.524 INF Submitted request. clSeqNr=40
03:12:36.531 INF Submitted request. clSeqNr=41
03:12:36.537 INF Submitted request. clSeqNr=42
03:12:36.544 INF Submitted request. clSeqNr=43
03:12:36.550 INF Submitted request. clSeqNr=44
03:12:36.556 INF Submitted request. clSeqNr=45
03:12:36.563 INF Submitted request. clSeqNr=46
03:12:36.569 INF Submitted request. clSeqNr=47
03:12:36.575 INF Submitted request. clSeqNr=48
03:12:36.583 INF Submitted request. clSeqNr=49
03:12:36.589 INF Submitted request. clSeqNr=50
03:12:36.595 INF Submitted request. clSeqNr=51
03:12:36.602 INF Submitted request. clSeqNr=52
03:12:36.608 INF Submitted request. clSeqNr=53
03:12:36.614 INF Submitted request. clSeqNr=54
03:12:36.621 INF Submitted request. clSeqNr=55
03:12:36.627 INF Submitted request. clSeqNr=56
03:12:36.634 INF Submitted request. clSeqNr=57
03:12:36.639 INF Submitted request. clSeqNr=58
03:12:36.646 INF Submitted request. clSeqNr=59
03:12:36.653 INF Submitted request. clSeqNr=60
03:12:36.659 INF Submitted request. clSeqNr=61
03:12:36.666 INF Submitted request. clSeqNr=62
03:12:36.672 INF Submitted request. clSeqNr=63
03:12:36.678 INF Submitted request. clSeqNr=64
03:12:36.685 INF Submitted request. clSeqNr=65
03:12:36.692 INF Submitted request. clSeqNr=66
03:12:36.697 INF Submitted request. clSeqNr=67
03:12:36.704 INF Submitted request. clSeqNr=68
03:12:36.710 INF Submitted request. clSeqNr=69
03:12:36.717 INF Submitted request. clSeqNr=70
03:12:36.723 INF Submitted request. clSeqNr=71
03:12:36.729 INF Submitted request. clSeqNr=72
03:12:36.736 INF Submitted request. clSeqNr=73
03:12:36.742 INF Submitted request. clSeqNr=74
03:12:36.749 INF Submitted request. clSeqNr=75
03:12:36.755 INF Submitted request. clSeqNr=76
03:12:36.761 INF Submitted request. clSeqNr=77
03:12:36.768 INF Submitted request. clSeqNr=78
03:12:36.774 INF Submitted request. clSeqNr=79
03:12:36.781 INF Submitted request. clSeqNr=80
03:12:36.788 INF Submitted request. clSeqNr=81
03:12:36.793 INF Submitted request. clSeqNr=82
03:12:36.800 INF Submitted request. clSeqNr=83
03:12:36.807 INF Submitted request. clSeqNr=84
03:12:36.813 INF Submitted request. clSeqNr=85
03:12:36.819 INF Submitted request. clSeqNr=86
03:12:36.826 INF Submitted request. clSeqNr=87
03:12:36.833 INF Submitted request. clSeqNr=88
03:12:36.839 INF Submitted request. clSeqNr=89
03:12:36.845 INF Submitted request. clSeqNr=90
03:12:36.851 INF Submitted request. clSeqNr=91
03:12:36.858 INF Submitted request. clSeqNr=92
03:12:36.864 INF Submitted request. clSeqNr=93
03:12:36.870 INF Submitted request. clSeqNr=94
03:12:36.877 INF Submitted request. clSeqNr=95
03:12:36.883 INF Submitted request. clSeqNr=96
03:12:36.890 INF Submitted request. clSeqNr=97
03:12:36.896 INF Submitted request. clSeqNr=98
03:12:36.903 INF Submitted request. clSeqNr=99
03:12:36.909 INF Submitted request. clSeqNr=100
03:12:36.915 INF Submitted request. clSeqNr=101
03:12:36.922 INF Submitted request. clSeqNr=102
03:12:36.928 INF Submitted request. clSeqNr=103
03:12:36.934 INF Submitted request. clSeqNr=104
03:12:36.941 INF Submitted request. clSeqNr=105
03:12:36.948 INF Submitted request. clSeqNr=106
03:12:36.954 INF Submitted request. clSeqNr=107
03:12:36.961 INF Submitted request. clSeqNr=108
03:12:36.967 INF Submitted request. clSeqNr=109
03:12:36.973 INF Submitted request. clSeqNr=110
03:12:36.980 INF Submitted request. clSeqNr=111
03:12:36.986 INF Submitted request. clSeqNr=112
03:12:36.993 INF Submitted request. clSeqNr=113
03:12:36.999 INF Submitted request. clSeqNr=114
03:12:37.006 INF Submitted request. clSeqNr=115
03:12:37.012 INF Submitted request. clSeqNr=116
03:12:37.018 INF Submitted request. clSeqNr=117
03:12:37.024 INF Submitted request. clSeqNr=118
03:12:37.030 INF Submitted request. clSeqNr=119
03:12:37.037 INF Submitted request. clSeqNr=120
03:12:37.044 INF Submitted request. clSeqNr=121
03:12:37.050 INF Submitted request. clSeqNr=122
03:12:37.056 INF Submitted request. clSeqNr=123
03:12:37.063 INF Submitted request. clSeqNr=124
03:12:37.069 INF Submitted request. clSeqNr=125
03:12:37.075 INF Submitted request. clSeqNr=126
03:12:37.082 INF Submitted request. clSeqNr=127
03:12:37.088 INF Submitted request. clSeqNr=128
03:12:37.095 INF Submitted request. clSeqNr=129
03:12:37.101 INF Submitted request. clSeqNr=130
03:12:37.108 INF Submitted request. clSeqNr=131
03:12:37.115 INF Submitted request. clSeqNr=132
03:12:37.120 INF Submitted request. clSeqNr=133
03:12:37.127 INF Submitted request. clSeqNr=134
03:12:37.133 INF Submitted request. clSeqNr=135
03:12:37.140 INF Submitted request. clSeqNr=136
03:12:37.146 INF Submitted request. clSeqNr=137
03:12:37.153 INF Submitted request. clSeqNr=138
03:12:37.159 INF Submitted request. clSeqNr=139
03:12:37.166 INF Submitted request. clSeqNr=140
03:12:37.172 INF Submitted request. clSeqNr=141
03:12:37.178 INF Submitted request. clSeqNr=142
03:12:37.185 INF Submitted request. clSeqNr=143
03:12:37.191 INF Submitted request. clSeqNr=144
03:12:37.198 INF Submitted request. clSeqNr=145
03:12:37.205 INF Submitted request. clSeqNr=146
03:12:37.211 INF Submitted request. clSeqNr=147
03:12:37.217 INF Submitted request. clSeqNr=148
03:12:37.223 INF Submitted request. clSeqNr=149
03:12:37.230 INF Submitted request. clSeqNr=150
03:12:37.236 INF Submitted request. clSeqNr=151
03:12:37.243 INF Submitted request. clSeqNr=152
03:12:37.249 INF Submitted request. clSeqNr=153
03:12:37.255 INF Submitted request. clSeqNr=154
03:12:37.261 INF Submitted request. clSeqNr=155
03:12:37.268 INF Submitted request. clSeqNr=156
03:12:37.274 INF Submitted request. clSeqNr=157
03:12:37.281 INF Submitted request. clSeqNr=158
03:12:37.287 INF Submitted request. clSeqNr=159
03:12:37.294 INF Submitted request. clSeqNr=160
03:12:37.300 INF Submitted request. clSeqNr=161
03:12:37.306 INF Submitted request. clSeqNr=162
03:12:37.313 INF Submitted request. clSeqNr=163
03:12:37.319 INF Submitted request. clSeqNr=164
03:12:37.325 INF Submitted request. clSeqNr=165
03:12:37.332 INF Submitted request. clSeqNr=166
03:12:37.338 INF Submitted request. clSeqNr=167
03:12:37.345 INF Submitted request. clSeqNr=168
03:12:37.351 INF Submitted request. clSeqNr=169
03:12:37.358 INF Submitted request. clSeqNr=170
03:12:37.364 INF Submitted request. clSeqNr=171
03:12:37.371 INF Submitted request. clSeqNr=172
03:12:37.377 INF Submitted request. clSeqNr=173
03:12:37.383 INF Submitted request. clSeqNr=174
03:12:37.389 INF Submitted request. clSeqNr=175
03:12:37.396 INF Submitted request. clSeqNr=176
03:12:37.403 INF Submitted request. clSeqNr=177
03:12:37.409 INF Submitted request. clSeqNr=178
03:12:37.416 INF Submitted request. clSeqNr=179
03:12:37.422 INF Submitted request. clSeqNr=180
