exp,peers,nlr,failures,crash-timing,vctimeout,datacenters,bandwidth,num-connections,orderer,clients,instances,client-threads,segment,leader-policy,epoch,batchsize,batchtimeout,batchrate,msgbatchperiod,buckets,leader-buckets,authentication,verify-early,throughput-cap,target-throughput,rate-per-client,hard-rate-limit,requests,cl-watermarks,batch-verifier,request-handlers,req-buffer-size,batch-size-10pctile-trunc,batch-size-90pctile-trunc,batch-size-avg-trunc,client-slack-1pctile-raw,client-slack-1pctile-trunc,client-slack-avg-raw,client-slack-avg-trunc,client-slack-stdev-raw,client-slack-stdev-trunc,commit-rate-raw,commit-rate-trunc,cpu-system,cpu-total,duration-raw,duration-trunc,epochs-avg,epochs-max,epochs-min,latency-95pctile-raw,latency-95pctile-raw-nowm,latency-95pctile-shortened-raw,latency-95pctile-trunc,latency-95pctile-trunc-nowm,latency-avg-raw,latency-avg-raw-nowm,latency-avg-shortened-raw,latency-avg-trunc,latency-avg-trunc-nowm,latency-stdev-raw,latency-stdev-raw-nowm,latency-stdev-trunc,latency-stdev-trunc-nowm,msg-batch-avg-trunc,nreq-raw,nreq-trunc,propose-rate-raw,propose-rate-trunc,throughput-raw,throughput-trunc,viewchanges-avg,viewchanges-total
0000,4,1,0,0,Straggler,60000,1,1gbit,4,Pbft,1,1,1,256,Simple,1024,2048,1000,32,1,64,16,true,false,131072000,128,128,false,3840,4194304,external,32,8192,32,32,32.0625,5612,6500,6989.217616580311,6965.1509433962265,603.8475803653106,359.8410116996337,17.051562392699214,19.964523042553385,0.8125,3.75,15.010657,4.011257,0.0,0,0,965.809,965.691,965.809,962.935,962.813,515.8695492227979,515.6438704663212,515.8695492227979,513.892125,513.735421875,289.9874227628584,289.8920659600253,290.86886704462785,290.8688876145415,None,193,64,4.262084357704221,5.3215124802771445,128.57531818893736,159.55098364427909,0.0,0
0001,4,1,0,0,Straggler,60000,1,1gbit,4,Pbft,1,1,1,256,Simple,1024,2048,1000,32,1,64,16,true,false,131072000,256,256,false,7680,4194304,external,32,8192,64,64,64.0625,-6730,2544,2869.387012987013,2743.4622641509436,2079.645107779225,2603.1889021865477,17.04379616471977,21.273618286802282,1.3125,5.4375,15.009488,4.017494,0.0,0,0,965.999,965.573,965.999,961.722,961.606,517.6276155844156,517.2620935064934,517.6276155844156,520.3619512195122,519.8464146341463,289.0123444015714,288.6749344831044,289.38763277436664,288.7949025359002,None,385,123,4.260748770674118,5.319509700790878,256.50441907145665,306.16100484530904,0.0,0
0002,4,1,0,0,Straggler,60000,1,1gbit,4,Pbft,1,1,1,256,Simple,1024,2048,1000,32,1,64,16,true,false,131072000,512,512,false,15360,4194304,external,32,8192,128,129,128.25,-26094,-15336,432.72561768530556,51.87619047619047,4273.993667663874,5585.431939100175,17.04858266674596,21.27482048539168,2.53125,10.03125,15.008069,4.032484,0.0,0,0,974.943,965.376,974.943,981.878,971.958,535.9536410923276,535.1130702210663,535.9536410923276,543.6131526717558,543.011141221374,289.1061285480613,288.09003645631105,296.2544739617093,295.60801883631075,None,769,262,4.259890884226216,5.314006292447701,512.3910344495351,649.7235946875425,0.0,0
0003,4,1,0,0,Straggler,60000,1,1gbit,4,Pbft,1,1,1,256,Simple,1024,2048,1000,32,1,64,16,true,false,131072000,1024,1024,false,30720,4194304,external,32,8192,151,170,163.6875,-32534,-14168,-962.1541476159373,-1127.5388349514562,5614.509459457763,6139.883349736093,16.66480489549475,21.257070051677932,0.5625,3.53125,23.041184,4.001859,0.0,0,0,8587.0,1376.333,8587.0,4140.597,1431.516,4902.500754408883,908.8405734813847,4902.500754408883,3357.459908450704,930.5001549295774,2464.872433018993,296.3245833012473,517.2610025070707,306.5815844964444,None,1531,284,4.165753238482604,5.306186881248864,664.4623817942689,709.6701807834809,0.0,0
0004,4,1,0,0,Straggler,60000,1,1gbit,4,Pbft,1,1,1,256,Simple,1024,2048,1000,32,1,64,16,true,false,131072000,2048,2048,false,61440,4194304,external,32,8192,144,219,163.6875,-81790,-16740,-3549.9517601043026,-1873.5060096153845,14893.327779354318,5944.9321991044935,16.310113558731874,21.2588070421127,0.75,3.59375,46.107855,4.020775,0.0,0,0,30243.466,1490.333,30243.466,7298.471,1478.02,16292.885552151238,983.518591916558,16292.885552151238,5877.847223642172,841.4777444089457,8979.513695776639,341.6212690668081,846.9956562628247,403.915349602018,None,3068,313,4.079623929850086,5.317375888292568,665.3963841952743,778.4568895300035,0.0,0
