0, 8
9, 8
18, 8
26, 6
27, 13
28, 13
29, 13
30, 13
31, 13
32, 12
33, 13
34, 13
35, 1
108, 1
2121, 1
4022, 7
4023, 1
4091, 1
6031, 2
6032, 6
6074, 1
8059, 3
8060, 13
8061, 12
8062, 13
8063, 13
8064, 12
8065, 13
8066, 13
8067, 13
8068, 12
8069, 11
9927, 3
10100, 3
10101, 13
10102, 12
10103, 13
10104, 13
10105, 13
10106, 13
10107, 12
10108, 13
10109, 10
14124, 4
14125, 4
15956, 1
16119, 8
18129, 3
18130, 12
18131, 13
18132, 13
18133, 13
18134, 13
18135, 12
18136, 14
18137, 13
18138, 13
18139, 9
20131, 10
20132, 14
20133, 13
20134, 13
20135, 12
20136, 14
20137, 13
20138, 13
20139, 13
20140, 8
21970, 5
24127, 3
24128, 5
25932, 3
26130, 2
26131, 6
27901, 2
27930, 2
27931, 1
28121, 3
28122, 12
28123, 13
28124, 14
28125, 12
28126, 13
28127, 14
28128, 13
28129, 13
28130, 14
28131, 7
