10:30:39.879 INF Connecting to orderer. addrStr=3.144.16.166:10000 peerId=0
10:30:39.879 INF Connecting to orderer. addrStr=18.221.76.66:10011 peerId=1
10:30:39.879 INF Connecting to orderer. addrStr=43.207.122.253:10099 peerId=9
10:30:39.879 INF Connecting to orderer. addrStr=13.37.239.142:10077 peerId=7
10:30:39.879 INF Connecting to orderer. addrStr=13.38.11.55:10055 peerId=5
10:30:39.879 INF Connecting to orderer. addrStr=15.236.131.68:10044 peerId=4
10:30:39.880 INF Connecting to orderer. addrStr=54.199.29.208:10121 peerId=11
10:30:39.879 INF Connecting to orderer. addrStr=18.183.94.49:10088 peerId=8
10:30:39.879 INF Connecting to orderer. addrStr=3.25.103.147:10132 peerId=12
10:30:39.879 INF Connecting to orderer. addrStr=3.104.110.195:10165 peerId=15
10:30:39.880 INF Connecting to orderer. addrStr=13.230.150.147:10110 peerId=10
10:30:39.880 INF Connecting to orderer. addrStr=54.206.141.203:10154 peerId=14
10:30:39.880 INF Connecting to orderer. addrStr=13.38.30.155:10066 peerId=6
10:30:39.880 INF Connecting to orderer. addrStr=3.145.206.70:10033 peerId=3
10:30:39.879 INF Connecting to orderer. addrStr=54.79.184.177:10143 peerId=13
10:30:39.880 INF Connecting to orderer. addrStr=18.222.162.125:10022 peerId=2
10:30:39.902 INF Connected to orderer. addrStr=13.230.150.147:10110 id=10
10:30:39.916 INF Connected to orderer. addrStr=43.207.122.253:10099 id=9
10:30:39.930 INF Connected to orderer. addrStr=18.183.94.49:10088 id=8
10:30:39.933 INF Connected to orderer. addrStr=54.199.29.208:10121 id=11
10:30:40.388 INF Connected to orderer. addrStr=54.206.141.203:10154 id=14
10:30:40.390 INF Connected to orderer. addrStr=54.79.184.177:10143 id=13
10:30:40.404 INF Connected to orderer. addrStr=3.25.103.147:10132 id=12
10:30:40.415 INF Connected to orderer. addrStr=3.104.110.195:10165 id=15
10:30:40.537 INF Connected to orderer. addrStr=18.221.76.66:10011 id=1
10:30:40.537 INF Connected to orderer. addrStr=18.222.162.125:10022 id=2
10:30:40.541 INF Connected to orderer. addrStr=3.144.16.166:10000 id=0
10:30:40.586 INF Connected to orderer. addrStr=3.145.206.70:10033 id=3
10:30:40.953 INF Connected to orderer. addrStr=13.38.11.55:10055 id=5
10:30:40.955 INF Connected to orderer. addrStr=15.236.131.68:10044 id=4
10:30:40.958 INF Connected to orderer. addrStr=13.37.239.142:10077 id=7
10:30:40.996 INF Connected to orderer. addrStr=13.38.30.155:10066 id=6
10:30:41.004 INF Connected to orderers.
10:30:41.005 INF Updating bucket assignment. epoch=0
10:30:41.005 INF Resubmitted Requests. epoch=0 n=0
10:30:41.005 INF Setting up client timeout. clientRunTime=15000
10:30:41.005 INF Starting to submit requests. numRequests=5859
10:30:41.005 INF Submitted request. clSeqNr=0
10:30:41.010 INF Submitted request. clSeqNr=1
10:30:41.016 INF Submitted request. clSeqNr=2
10:30:41.021 INF Submitted request. clSeqNr=3
10:30:41.026 INF Submitted request. clSeqNr=4
10:30:41.032 INF Submitted request. clSeqNr=5
10:30:41.036 INF Submitted request. clSeqNr=6
10:30:41.042 INF Submitted request. clSeqNr=7
10:30:41.046 INF Submitted request. clSeqNr=8
10:30:41.052 INF Submitted request. clSeqNr=9
10:30:41.057 INF Submitted request. clSeqNr=10
10:30:41.062 INF Submitted request. clSeqNr=11
10:30:41.068 INF Submitted request. clSeqNr=12
10:30:41.072 INF Submitted request. clSeqNr=13
10:30:41.077 INF Submitted request. clSeqNr=14
10:30:41.082 INF Submitted request. clSeqNr=15
10:30:41.087 INF Submitted request. clSeqNr=16
10:30:41.093 INF Submitted request. clSeqNr=17
10:30:41.098 INF Submitted request. clSeqNr=18
10:30:41.103 INF Submitted request. clSeqNr=19
10:30:41.108 INF Submitted request. clSeqNr=20
10:30:41.113 INF Submitted request. clSeqNr=21
10:30:41.118 INF Submitted request. clSeqNr=22
10:30:41.124 INF Submitted request. clSeqNr=23
10:30:41.129 INF Submitted request. clSeqNr=24
10:30:41.134 INF Submitted request. clSeqNr=25
10:30:41.139 INF Submitted request. clSeqNr=26
10:30:41.144 INF Submitted request. clSeqNr=27
10:30:41.150 INF Submitted request. clSeqNr=28
10:30:41.155 INF Submitted request. clSeqNr=29
10:30:41.159 INF Submitted request. clSeqNr=30
10:30:41.164 INF Submitted request. clSeqNr=31
10:30:41.169 INF Submitted request. clSeqNr=32
10:30:41.175 INF Submitted request. clSeqNr=33
10:30:41.180 INF Submitted request. clSeqNr=34
10:30:41.185 INF Submitted request. clSeqNr=35
10:30:41.191 INF Submitted request. clSeqNr=36
10:30:41.195 INF Submitted request. clSeqNr=37
10:30:41.200 INF Submitted request. clSeqNr=38
10:30:41.206 INF Submitted request. clSeqNr=39
10:30:41.210 INF Submitted request. clSeqNr=40
10:30:41.216 INF Submitted request. clSeqNr=41
10:30:41.221 INF Submitted request. clSeqNr=42
10:30:41.226 INF Submitted request. clSeqNr=43
10:30:41.232 INF Submitted request. clSeqNr=44
10:30:41.236 INF Submitted request. clSeqNr=45
10:30:41.241 INF Submitted request. clSeqNr=46
10:30:41.246 INF Submitted request. clSeqNr=47
10:30:41.252 INF Submitted request. clSeqNr=48
10:30:41.257 INF Submitted request. clSeqNr=49
10:30:41.262 INF Submitted request. clSeqNr=50
10:30:41.267 INF Submitted request. clSeqNr=51
10:30:41.272 INF Submitted request. clSeqNr=52
10:30:41.277 INF Submitted request. clSeqNr=53
10:30:41.282 INF Submitted request. clSeqNr=54
10:30:41.287 INF Submitted request. clSeqNr=55
10:30:41.293 INF Submitted request. clSeqNr=56
10:30:41.298 INF Submitted request. clSeqNr=57
10:30:41.303 INF Submitted request. clSeqNr=58
10:30:41.308 INF Submitted request. clSeqNr=59
10:30:41.313 INF Submitted request. clSeqNr=60
10:30:41.318 INF Submitted request. clSeqNr=61
10:30:41.324 INF Submitted request. clSeqNr=62
10:30:41.329 INF Submitted request. clSeqNr=63
10:30:41.334 INF Submitted request. clSeqNr=64
10:30:41.339 INF Submitted request. clSeqNr=65
10:30:41.344 INF Submitted request. clSeqNr=66
10:30:41.349 INF Submitted request. clSeqNr=67
10:30:41.354 INF Submitted request. clSeqNr=68
10:30:41.360 INF Submitted request. clSeqNr=69
10:30:41.365 INF Submitted request. clSeqNr=70
10:30:41.370 INF Submitted request. clSeqNr=71
10:30:41.375 INF Submitted request. clSeqNr=72
10:30:41.380 INF Submitted request. clSeqNr=73
10:30:41.385 INF Submitted request. clSeqNr=74
