0, 1
716, 4
735, 1
1802, 4
3181, 4
4180, 2
4181, 2
4788, 1
5831, 4
6815, 1
6816, 3
7859, 2
7860, 2
8056, 1
9827, 3
9828, 1
10033, 2
10034, 2
10868, 4
11149, 4
11873, 2
11874, 2
12127, 2
12128, 2
12899, 4
12905, 1
13886, 3
13887, 1
13894, 1
13895, 3
14857, 4
16844, 4
17885, 4
17895, 1
18878, 4
19268, 1
19827, 4
19831, 1
20262, 4
20881, 4
21324, 1
21325, 8
21883, 4
22256, 2
22257, 2
22277, 4
23279, 3
23280, 1
23299, 4
23879, 4
24253, 4
24272, 4
24919, 4
25858, 1
25891, 3
25892, 1
25895, 6
25896, 11
26284, 4
26821, 1
26880, 4
26895, 4
27348, 4
27372, 1
27853, 2
27854, 2
27869, 4
28250, 4
28263, 4
28432, 1
28433, 3
28450, 9
28623, 4
28771, 2
28775, 4
