0, 9
501, 2
1002, 3
1503, 1
2005, 5
2506, 2
3007, 13
3508, 9
4009, 15
4510, 10
5012, 18
5513, 9
6014, 17
6516, 11
7019, 16
7520, 11
8027, 19
8528, 9
9036, 17
9537, 11
10038, 17
10539, 10
11040, 16
11541, 10
12044, 15
12545, 10
13046, 17
13548, 9
14050, 17
14551, 7
15052, 17
15554, 9
16055, 17
16556, 8
17063, 15
17564, 8
18065, 19
18566, 9
19068, 17
19569, 9
20070, 13
20571, 9
21072, 17
21573, 6
22081, 8
22582, 6
23082, 12
23583, 7
24087, 13
24588, 6
25089, 13
25590, 6
26090, 12
26591, 7
27092, 12
27592, 6
28093, 12
28594, 4
29095, 10
29595, 5
30096, 11
30597, 7
31098, 8
31599, 6
32103, 10
32605, 8
33107, 9
33612, 8
34113, 6
34614, 1
35116, 3
