0, 27
6, 1
7, 1
10, 1
18, 2
19, 1
31, 1
33, 1
35, 2
36, 1
37, 1
39, 2
40, 3
41, 1
42, 5
43, 4
45, 1
46, 4
47, 3
48, 6
49, 10
50, 1
51, 9
52, 4
53, 4
54, 4
55, 4
56, 4
57, 1
58, 1
59, 2
62, 4
64, 1
96, 1
97, 1
100, 1
102, 2
103, 3
106, 1
107, 1
108, 1
109, 1
112, 1
114, 3
116, 2
117, 2
118, 2
119, 3
120, 7
121, 1
122, 1
124, 2
125, 2
127, 3
128, 2
129, 1
130, 4
131, 3
132, 6
133, 2
134, 3
135, 3
136, 1
137, 2
138, 5
139, 3
142, 4
143, 1
144, 1
148, 1
153, 1
173, 1
174, 1
176, 1
180, 1
181, 1
182, 1
