0, 74.0
1, 73.0
3, 73.0
502, 69.0
504, 69.0
506, 69.0
1004, 71.0
1006, 71.0
1008, 71.0
1506, 70.0
1508, 70.0
1511, 70.0
2008, 72.0
2009, 72.0
2010, 72.0
2013, 72.0
2510, 71.0
2511, 71.0
2512, 71.0
2515, 71.0
3012, 71.0
3014, 71.5
3017, 72.0
3514, 70.0
3516, 70.0
3518, 70.0
4017, 75.0
4018, 76.0
4020, 75.0
4519, 70.0
4520, 70.0
4521, 70.0
4523, 70.0
5022, 72.0
5023, 72.0
5025, 72.0
5524, 70.0
5526, 70.0
5527, 70.0
6026, 78.0
6027, 78.0
6028, 78.0
6029, 78.0
6529, 72.0
6530, 72.0
6531, 72.0
7031, 72.0
7033, 71.0
7533, 70.0
7534, 70.0
7535, 70.0
7536, 70.0
8035, 76.0
8036, 76.0
8037, 76.0
8038, 76.0
8537, 70.0
8538, 70.0
8539, 70.0
8541, 70.0
9040, 71.0
9041, 71.0
9043, 71.0
9542, 70.0
9543, 70.0
9546, 70.0
10044, 76.0
10045, 76.0
10048, 76.0
10546, 70.0
10547, 70.0
10548, 70.0
10550, 70.0
11048, 72.0
11050, 72.0
11053, 72.0
11550, 72.0
11551, 72.0
11552, 72.0
11555, 72.0
12052, 77.0
12053, 77.0
12054, 77.0
12057, 77.0
12554, 71.0
12555, 71.0
12557, 71.0
12559, 71.0
13057, 71.0
13058, 71.0
13059, 71.0
13062, 71.0
13559, 70.0
13560, 69.0
13561, 69.0
13564, 69.0
14061, 74.0
14062, 74.0
14063, 74.0
14066, 74.0
14564, 70.0
14565, 70.0
14568, 70.0
15065, 71.0
15066, 71.0
15067, 72.0
15069, 71.0
15567, 69.0
15569, 69.0
15571, 70.0
16070, 77.0
16071, 77.0
16074, 77.0
16572, 70.0
16573, 70.0
16576, 69.0
17074, 71.0
17075, 72.0
17079, 72.0
17576, 70.0
17578, 70.0
17581, 70.0
18078, 76.0
18080, 76.0
18082, 76.0
18580, 70.0
18581, 70.0
18582, 70.0
18585, 70.0
19082, 72.0
19083, 72.0
19085, 72.0
19087, 72.0
19585, 70.0
19587, 70.0
19589, 70.0
20086, 76.0
20087, 76.0
20090, 75.0
20091, 76.0
20588, 70.0
20589, 70.0
20592, 70.0
20593, 70.0
21090, 72.0
21091, 72.0
21094, 72.0
21095, 72.0
21593, 70.0
21596, 70.0
21597, 70.0
22095, 76.0
22098, 76.0
22099, 76.0
22597, 70.0
22600, 70.0
22601, 70.0
23099, 72.0
23100, 71.0
23102, 71.0
23103, 72.0
23601, 69.0
23603, 70.0
23604, 70.0
24103, 76.0
24105, 76.0
24106, 76.0
24605, 70.0
24607, 70.0
24608, 70.0
25108, 71.0
25109, 71.0
25110, 71.0
25610, 71.0
25611, 71.0
25612, 71.0
26112, 76.0
26113, 76.0
26115, 76.0
26614, 70.0
26615, 70.0
26616, 69.0
26617, 69.0
27115, 71.0
27117, 71.0
27118, 72.0
27119, 72.0
27617, 70.0
27619, 70.0
27620, 70.0
27621, 70.0
28119, 76.0
28121, 76.0
28122, 76.0
28123, 76.0
28621, 70.0
28623, 70.0
28624, 70.0
28625, 70.0
29122, 73.0
29125, 73.0
29126, 73.0
29127, 73.0
29626, 70.0
29628, 70.0
29629, 70.0
30128, 76.0
30130, 76.0
30131, 76.0
30132, 76.0
30630, 70.0
30632, 70.0
30634, 70.0
31132, 71.0
31134, 71.0
31135, 71.0
31136, 71.0
31634, 70.0
31636, 70.0
31637, 70.0
31638, 71.0
32136, 74.0
32138, 74.0
32141, 74.0
32639, 68.0
32640, 68.0
32643, 68.0
33141, 69.0
33142, 69.0
33143, 69.0
33145, 69.0
33644, 69.0
33645, 69.0
33647, 69.0
34146, 72.0
34147, 72.0
34149, 72.0
34648, 70.5
34649, 70.0
34651, 70.0
