0, 99
500, 100
1002, 100
1503, 99
2005, 100
2513, 100
3019, 98
3519, 95
4021, 98
4521, 96
5023, 95
5524, 96
6025, 96
6526, 97
7028, 96
7529, 95
8031, 94
8532, 96
9034, 97
9535, 96
10036, 97
10538, 97
11040, 94
11540, 96
12042, 94
12543, 95
13044, 95
13549, 96
14051, 96
14551, 96
15053, 95
15554, 98
16055, 94
16556, 97
17058, 94
17559, 94
18060, 94
18561, 95
19062, 93
19563, 95
20064, 98
20566, 97
21067, 97
21569, 94
22071, 96
22571, 95
23073, 94
23574, 96
24076, 94
24577, 94
25078, 97
25579, 96
26080, 97
26581, 96
27082, 96
27583, 95
28084, 96
28585, 94
29086, 94
29587, 97
30089, 95
30590, 95
31091, 96
31592, 95
32093, 94
32594, 95
33095, 97
33596, 98
34097, 99
34598, 99
35099, 97
35600, 98
36102, 98
36602, 97
37103, 98
37604, 98
38105, 98
38617, 99
39118, 98
39620, 98
40121, 100
40621, 97
41123, 98
41628, 99
42130, 99
42630, 98
43132, 97
43632, 99
44133, 98
44634, 98
45135, 99
45639, 97
46141, 99
46642, 99
47143, 96
47644, 99
48146, 100
48646, 99
49148, 100
49649, 98
50150, 99
50651, 99
51152, 100
51653, 99
52154, 98
52654, 98
53155, 96
53657, 98
54158, 99
54659, 99
55160, 98
55661, 98
56162, 97
56664, 98
57166, 99
57668, 99
58168, 97
58669, 97
59174, 98
59675, 98
60175, 98
60677, 100
61178, 98
61679, 98
62182, 98
62683, 98
63184, 98
63686, 98
64187, 98
64688, 100
65189, 98
65689, 98
66190, 96
66691, 98
67191, 98
67693, 99
68194, 98
68695, 98
69196, 99
69696, 99
70198, 99
70699, 99
71200, 97
71702, 98
72203, 98
72704, 98
73205, 98
73706, 97
74207, 99
74708, 100
75209, 99
75710, 99
76212, 99
76713, 100
77214, 99
77715, 97
78216, 99
78717, 98
79217, 98
79718, 99
80219, 98
80720, 99
81222, 99
81723, 98
82225, 99
82727, 98
83228, 99
83729, 99
84230, 99
84731, 99
85233, 99
85734, 99
86235, 100
86735, 100
87237, 99
87738, 99
88239, 99
88740, 100
89241, 99
89742, 99
90243, 99
90749, 99
91250, 99
91751, 99
92253, 99
92753, 97
93254, 100
93754, 99
94255, 98
94756, 96
95257, 98
95758, 99
96259, 98
96760, 99
97261, 98
97762, 99
