11, 1
1013, 1
2038, 1
3070, 1
4057, 1
5064, 1
6062, 1
7064, 1
8085, 1
9100, 1
10095, 1
11096, 1
12102, 1
13107, 1
14103, 1
15117, 1
16109, 1
17113, 1
18115, 1
19117, 1
20127, 1
21128, 1
22135, 1
23134, 1
24146, 1
25147, 1
26148, 1
27147, 1
28153, 1
29153, 1
30152, 1
31154, 1
32151, 1
33152, 1
34153, 1
35156, 1
36158, 1
37160, 1
38162, 1
39164, 1
40165, 1
41167, 1
42174, 1
43177, 1
44178, 1
45180, 1
46181, 1
47186, 1
48188, 1
49190, 1
50194, 1
51195, 1
52197, 1
53198, 1
54200, 1
55203, 1
56204, 1
57206, 1
58207, 1
59209, 1
60210, 1
61214, 1
62216, 1
63218, 1
384544, 1
385424, 1
386426, 1
