0, 2
1, 2
2, 3
3, 3
4, 2
993, 1
995, 2
996, 1
997, 1
998, 1
999, 2
1001, 1
1002, 1
1003, 2
2038, 1
2041, 1
2044, 1
2047, 1
2048, 1
2052, 1
2053, 1
2071, 1
2081, 3
2082, 1
3049, 2
3050, 1
3052, 1
3053, 2
3066, 1
3079, 1
3088, 2
3089, 1
3090, 1
4029, 1
4030, 1
4031, 1
4049, 1
4050, 1
4051, 1
4052, 1
4053, 1
4060, 2
4061, 2
4985, 1
4986, 1
4987, 1
4988, 1
5033, 2
5034, 1
5035, 1
5045, 1
5048, 1
5049, 1
5058, 1
5066, 2
5067, 1
5068, 1
6028, 1
6029, 2
6032, 1
6034, 1
6036, 1
6037, 1
6039, 1
6071, 1
6072, 1
6073, 1
6074, 1
7044, 1
7045, 1
7046, 1
7047, 1
7048, 1
7051, 2
7059, 1
7061, 1
7062, 2
7065, 1
8070, 1
8071, 1
8072, 1
8074, 1
8082, 2
8084, 1
8091, 4
8092, 1
9022, 1
9023, 1
9025, 1
9042, 1
9047, 1
9048, 2
9077, 1
9098, 2
9100, 1
9102, 1
10048, 1
10049, 2
10050, 1
10071, 3
10074, 1
10097, 1
10098, 1
10100, 1
10101, 1
10994, 1
10995, 1
10998, 1
11001, 1
11061, 1
11062, 1
11065, 1
11066, 1
11067, 1
11068, 1
11072, 1
11075, 1
11095, 1
11096, 2
11097, 1
12042, 1
12044, 2
12045, 1
12064, 1
12065, 1
12066, 1
12067, 1
12101, 1
12102, 2
12104, 1
13050, 2
13051, 2
13077, 3
13079, 1
13104, 2
13105, 1
13107, 1
14037, 1
14039, 1
14040, 1
14048, 1
14053, 1
14054, 1
14055, 1
14056, 1
14104, 2
14105, 1
14113, 1
15045, 2
15046, 2
15054, 2
15055, 1
15056, 1
15114, 2
15115, 2
16042, 1
16044, 1
16045, 1
16055, 1
16069, 1
16070, 2
16072, 1
16108, 1
16109, 1
16110, 1
16111, 1
16988, 1
16989, 1
16996, 1
16998, 1
17052, 2
17054, 1
17057, 1
17067, 1
17068, 2
17077, 1
17110, 1
17112, 3
18051, 1
18052, 1
18057, 1
18062, 1
18074, 2
18075, 2
18122, 1
18123, 1
18124, 1
18126, 1
19060, 2
19061, 1
19077, 4
19079, 1
19115, 1
19116, 1
19117, 2
20061, 1
20062, 1
20063, 1
20065, 1
20105, 3
20107, 1
20133, 1
20134, 1
20135, 1
20137, 1
21056, 1
21058, 3
21082, 1
21083, 2
21086, 1
21132, 1
21133, 2
21141, 1
22056, 3
22097, 1
22098, 1
22099, 2
22101, 1
22138, 1
22141, 2
22145, 1
22989, 1
22990, 1
22993, 1
22996, 1
23072, 1
23075, 1
23078, 2
23094, 3
23099, 1
23137, 1
23138, 2
23142, 1
24060, 1
24061, 1
24070, 1
24071, 1
24089, 1
24090, 1
24093, 1
24094, 1
24145, 2
24146, 1
24147, 1
25067, 1
25068, 1
25069, 1
25074, 1
25090, 3
25091, 1
25152, 1
25153, 1
25154, 1
25155, 1
26079, 1
26080, 2
26081, 1
26111, 1
26112, 1
26113, 1
26114, 1
26146, 3
26147, 1
27092, 1
27094, 2
27096, 1
27102, 2
27103, 1
27106, 1
27151, 2
27152, 1
27154, 1
28071, 1
28072, 1
28073, 1
28074, 1
28099, 2
28100, 2
28157, 1
28158, 1
28159, 2
28992, 1
28993, 1
28994, 1
28998, 1
29081, 1
29083, 2
29084, 1
29112, 1
29113, 2
29114, 1
29168, 1
29169, 1
29171, 1
29172, 1
30081, 1
30082, 1
30088, 1
30092, 1
30113, 2
30115, 2
30151, 1
30152, 2
30155, 1
31081, 2
31082, 1
31084, 1
31104, 2
31105, 1
31106, 1
31152, 3
31153, 1
32058, 1
32059, 3
32092, 4
32141, 1
32142, 2
32143, 1
33058, 2
33059, 1
33060, 1
33093, 1
33094, 2
33095, 1
33139, 2
33140, 2
34060, 1
34061, 2
34062, 1
34095, 2
34096, 1
34097, 1
34140, 3
34141, 1
34995, 1
34997, 1
34998, 1
34999, 1
35061, 2
35062, 2
35095, 2
35096, 1
35101, 1
35144, 2
35145, 2
36065, 2
36066, 1
36067, 1
36098, 1
36099, 3
36146, 1
36147, 2
36148, 1
37065, 1
37066, 1
37067, 2
37100, 1
37101, 1
37102, 1
37104, 1
37148, 1
37149, 2
37150, 1
38067, 1
38068, 2
38069, 1
38101, 1
