0, 1
4, 1
11, 1
1001, 1
1006, 1
1013, 1
2015, 1
2038, 1
2049, 1
3018, 1
3020, 1
3070, 1
4013, 1
4033, 1
4057, 1
4996, 1
5020, 1
5023, 1
5064, 1
6015, 1
6028, 1
6062, 1
7022, 1
7027, 1
7064, 1
8036, 1
8073, 1
8085, 1
9022, 1
9045, 1
9100, 1
10040, 1
10069, 1
10095, 1
10998, 1
11042, 1
11064, 1
11096, 1
12043, 1
12064, 1
12102, 1
13043, 1
13071, 1
13107, 1
14037, 1
14054, 1
14103, 1
15040, 1
15052, 1
15117, 1
16038, 1
16055, 1
16109, 1
17000, 1
17043, 1
17068, 1
17113, 1
18045, 1
18069, 1
18115, 1
19047, 1
19079, 1
19117, 1
20052, 1
20084, 1
20127, 1
21057, 1
21085, 1
21128, 1
22050, 1
22082, 1
22135, 1
23002, 1
23063, 1
23088, 1
23134, 1
24059, 1
24091, 1
24146, 1
25063, 1
25091, 1
25147, 1
26069, 1
26103, 1
26148, 1
27067, 1
27095, 1
27147, 1
28066, 1
28103, 1
28153, 1
29004, 1
29069, 1
29104, 1
29153, 1
30073, 1
30108, 1
30152, 1
31073, 1
31106, 1
31154, 1
32070, 1
32103, 1
32151, 1
33070, 1
33104, 1
33152, 1
34072, 1
34107, 1
34153, 1
35005, 1
35074, 1
35108, 1
35156, 1
36076, 1
36109, 1
36158, 1
37078, 1
37113, 1
37160, 1
38080, 1
38115, 1
38162, 1
39082, 1
39115, 1
39164, 1
40083, 1
40118, 1
40165, 1
41006, 1
41085, 1
41119, 1
41167, 1
42087, 1
42120, 1
42174, 1
43088, 1
43122, 1
43177, 1
44090, 1
44124, 1
44178, 1
45091, 1
45126, 1
45180, 1
46093, 1
46128, 1
46181, 1
47008, 1
47095, 1
47130, 1
47186, 1
48096, 1
48132, 1
48188, 1
49098, 1
49134, 1
49190, 1
50100, 1
50136, 1
50194, 1
51101, 1
51137, 1
51195, 1
52103, 1
52139, 1
52197, 1
53010, 1
53105, 1
53140, 1
53198, 1
54106, 1
54142, 1
54200, 1
55107, 1
55143, 1
55203, 1
56109, 1
56145, 1
56204, 1
57111, 1
57147, 1
57206, 1
58113, 1
58149, 1
58207, 1
59012, 1
59115, 1
59154, 1
59209, 1
60117, 1
60155, 1
60210, 1
61119, 1
61156, 1
61214, 1
62120, 1
62158, 1
62216, 1
63121, 1
63163, 1
63218, 1
65013, 1
71015, 1
77017, 1
83018, 1
89019, 1
95021, 1
101022, 1
107024, 1
113026, 1
119028, 1
125030, 1
131032, 1
137033, 1
143033, 1
149036, 1
155038, 1
161040, 1
167041, 1
173043, 1
179044, 1
185046, 1
191047, 1
197049, 1
203050, 1
209052, 1
215054, 1
221056, 1
227057, 1
233060, 1
239061, 1
245062, 1
251064, 1
257066, 1
263067, 1
269068, 1
275070, 1
281072, 1
287073, 1
293077, 1
299079, 1
305082, 1
311084, 1
317086, 1
323087, 1
329088, 1
335090, 1
341091, 1
347093, 1
353095, 1
359097, 1
365099, 1
371100, 1
377103, 1
383106, 1
384288, 1
384345, 1
384544, 1
385289, 1
385347, 1
385424, 1
386291, 1
386348, 1
386426, 1
