0, 83
501, 90
1002, 87
1502, 88
2004, 89
2505, 87
3007, 81
3508, 78
4008, 80
4509, 78
5010, 83
5511, 82
6012, 81
6514, 88
7015, 85
7516, 89
8018, 84
8519, 91
9020, 84
9525, 89
10026, 86
10529, 88
11030, 84
11531, 90
12032, 84
12534, 88
13034, 85
13535, 89
14035, 85
14537, 90
15038, 85
15539, 92
16039, 84
16541, 91
17042, 82
17544, 87
18044, 84
18545, 89
19049, 79
19550, 91
20051, 89
20551, 91
21053, 88
21554, 86
22055, 85
22556, 87
23057, 84
23559, 89
24059, 83
24561, 88
25062, 88
25562, 90
26063, 86
26564, 87
27065, 85
27567, 88
28068, 86
28569, 86
29070, 84
29572, 92
30073, 84
30574, 88
31076, 84
31577, 88
32079, 84
32580, 89
33080, 89
33581, 95
34083, 94
34584, 94
35086, 93
35587, 92
36088, 92
36589, 93
37090, 93
37591, 93
38093, 93
38594, 96
39095, 93
39600, 95
40100, 95
40602, 94
41103, 92
41605, 96
42106, 94
42606, 93
43107, 92
43609, 94
44111, 94
44611, 95
45113, 95
45613, 93
46114, 94
46615, 94
47125, 92
47626, 96
48127, 95
48628, 94
49129, 96
49630, 95
50131, 93
50633, 96
51133, 94
51635, 96
52136, 92
52636, 95
53137, 93
53639, 95
54140, 93
54641, 93
55142, 93
55644, 94
56145, 92
56646, 95
57147, 94
57648, 95
58149, 93
58650, 93
59150, 92
59652, 94
60152, 93
60654, 95
61155, 93
61656, 95
62157, 93
62658, 95
63159, 93
63659, 95
64160, 94
64661, 95
65162, 89
65664, 94
66165, 92
66667, 92
67168, 93
67669, 95
68170, 94
68671, 95
69173, 95
69673, 95
70175, 96
70675, 95
71176, 93
71677, 93
72178, 95
72679, 94
73180, 95
73681, 93
74182, 96
74684, 96
75185, 94
75686, 96
76187, 95
76688, 96
77189, 96
77693, 94
78194, 94
78695, 92
79196, 95
79697, 97
80198, 95
80698, 95
81199, 96
81700, 94
82201, 95
82702, 94
83203, 95
83704, 96
84206, 95
84706, 93
85208, 96
85709, 94
86209, 95
86710, 97
87211, 96
87712, 95
88213, 96
88717, 96
89217, 96
89719, 95
90220, 94
90721, 94
91222, 96
91723, 96
92224, 95
92725, 93
93226, 96
93727, 96
94228, 95
94730, 92
95231, 94
95732, 95
96233, 94
96734, 92
97236, 94
97737, 95
98239, 94
98739, 93
99240, 94
99742, 94
100243, 93
100744, 96
101245, 95
101746, 94
102247, 94
102748, 95
103249, 97
103750, 97
104253, 96
104754, 97
105255, 95
105755, 95
106256, 94
106757, 94
107258, 95
107759, 95
108261, 95
108762, 92
109263, 96
109765, 95
110265, 93
110767, 97
111269, 96
111770, 94
112271, 94
112773, 97
113274, 95
113775, 95
114276, 96
114777, 93
115278, 95
115779, 95
116280, 94
116780, 97
117281, 95
117782, 94
118282, 95
118783, 93
119284, 95
119786, 95
120287, 96
120788, 92
121289, 97
121793, 95
122293, 96
122795, 96
123297, 96
123798, 94
124299, 92
124800, 94
125301, 93
125802, 94
126303, 96
126804, 94
127305, 94
127805, 95
128307, 96
128808, 94
129309, 94
129811, 94
130311, 95
130812, 95
131313, 95
131814, 94
132315, 92
132816, 93
133316, 96
133817, 96
134326, 94
134827, 93
135327, 95
135828, 95
136330, 90
136831, 91
137332, 87
137832, 95
138333, 93
138834, 93
139335, 97
139836, 96
140337, 94
140841, 94
141342, 94
141843, 94
142344, 94
142844, 93
143346, 95
143846, 94
144348, 96
144849, 93
145350, 95
145851, 94
146351, 95
146853, 94
147354, 93
147855, 94
148359, 93
148861, 95
149362, 96
149863, 93
150364, 96
150866, 94
151366, 96
151867, 95
152367, 95
152869, 94
153369, 96
153870, 96
154370, 94
154871, 94
155373, 94
155873, 95
156375, 94
156875, 93
157376, 93
157877, 94
158377, 96
158878, 96
159379, 96
159880, 97
160381, 95
160882, 95
161383, 96
161884, 93
162386, 94
162886, 94
163387, 95
163888, 94
164390, 94
164891, 96
165392, 95
165893, 94
166395, 95
166896, 95
167396, 94
167898, 95
168417, 95
168917, 91
169419, 93
169920, 93
170420, 93
170921, 95
171422, 94
171922, 94
172423, 96
172923, 94
173424, 94
173925, 95
174426, 96
174927, 90
175428, 94
175928, 94
176429, 94
176930, 96
177431, 95
177932, 96
178433, 94
178934, 93
179434, 96
179935, 96
180436, 95
180937, 92
181438, 94
181939, 95
182441, 94
182942, 95
183443, 95
183944, 94
184445, 96
184946, 95
185447, 94
185948, 95
186449, 96
186950, 94
187451, 96
187952, 95
188453, 95
188954, 94
189455, 95
189956, 95
190458, 94
190959, 94
191460, 94
191962, 96
192464, 96
192965, 94
193466, 96
193966, 96
194467, 95
194967, 96
195468, 95
195969, 95
196470, 96
196971, 95
197472, 96
197974, 95
198474, 95
198975, 92
199476, 94
199977, 95
200478, 95
200979, 94
201479, 94
201980, 95
202482, 94
202982, 94
203483, 92
203984, 93
204485, 95
204986, 95
205487, 95
205987, 96
206488, 94
206989, 95
207490, 95
207990, 94
208491, 95
208992, 94
209493, 94
209994, 93
210495, 95
210997, 94
211497, 95
211999, 94
212500, 94
213000, 95
213501, 93
214002, 95
214503, 94
215004, 93
215505, 94
216006, 95
216506, 94
217007, 96
217508, 96
218009, 95
218510, 96
219011, 94
219512, 96
220013, 94
220513, 96
221014, 94
221515, 94
222017, 95
222517, 95
223018, 93
223520, 93
224020, 96
224521, 93
225022, 94
225524, 95
226025, 94
226526, 95
227027, 94
227533, 93
228039, 95
228540, 96
229041, 93
229542, 96
230043, 96
230544, 93
231048, 96
231550, 97
232051, 94
232552, 93
233053, 96
233554, 95
234055, 96
234557, 92
235058, 95
235559, 94
236061, 94
236562, 94
237063, 97
237564, 94
238065, 94
238566, 94
239067, 95
239568, 96
240068, 94
240570, 94
241071, 93
241571, 93
242072, 95
242573, 93
243074, 90
243575, 89
244076, 85
244578, 95
245079, 94
245580, 93
246081, 91
246582, 95
247082, 92
247583, 94
248085, 94
248586, 95
249086, 93
249587, 95
250088, 94
250589, 93
251090, 94
251591, 95
252092, 92
252594, 92
253095, 95
253595, 94
254096, 95
254597, 95
255097, 94
255598, 95
256099, 96
256600, 96
257101, 95
257602, 94
258106, 96
258606, 95
259107, 93
259607, 94
260109, 95
260610, 96
261111, 93
261612, 95
262113, 96
262614, 95
263115, 95
263616, 93
264117, 95
264623, 96
265124, 94
265628, 96
266130, 95
266631, 94
267131, 95
267632, 95
268133, 95
268634, 95
269135, 95
269636, 96
270137, 95
270638, 95
271139, 96
271640, 95
272141, 96
272643, 96
273143, 95
273643, 96
274145, 93
274645, 94
275146, 94
275647, 94
276148, 94
276649, 93
277151, 95
277651, 96
278153, 94
278653, 94
279154, 95
279655, 93
280156, 95
280657, 94
281158, 94
281659, 94
282160, 95
282661, 92
283168, 91
283669, 94
284170, 94
284672, 95
285173, 94
285673, 97
286174, 95
286675, 95
287175, 94
287677, 92
288178, 95
288679, 93
289180, 94
289681, 94
290182, 94
290684, 94
291186, 95
291687, 95
292188, 95
292688, 96
293194, 93
293695, 93
294196, 94
294697, 93
295199, 95
295700, 95
296201, 95
296703, 95
297205, 94
297706, 95
298209, 95
298716, 95
299216, 94
299718, 93
300220, 95
300721, 95
301221, 96
301723, 92
302224, 93
302724, 94
303226, 90
303726, 93
304227, 96
304728, 96
305230, 96
305730, 96
306231, 95
306732, 95
307233, 95
307734, 95
308235, 95
308737, 96
309238, 93
309738, 94
310239, 95
310740, 94
311242, 94
311743, 95
312244, 94
312745, 94
313247, 93
313748, 94
314249, 92
314750, 94
315251, 93
315753, 95
316254, 94
316755, 96
317256, 96
317757, 95
318258, 95
318759, 95
319260, 95
319765, 95
320265, 96
320767, 95
321268, 96
321769, 96
322273, 96
322777, 95
323277, 94
323777, 94
324278, 94
324779, 94
325280, 95
325781, 95
326282, 94
326783, 93
327284, 92
327784, 94
328285, 94
328786, 93
329286, 94
329788, 94
330288, 95
330789, 93
331290, 94
331791, 95
332291, 94
332792, 95
333292, 93
333793, 95
334294, 94
334796, 93
335298, 93
335798, 94
336301, 92
336802, 95
337302, 96
337803, 95
338305, 94
338809, 92
339310, 93
339811, 94
340312, 93
340813, 95
341314, 91
341815, 93
342316, 93
342816, 95
343318, 96
343820, 96
344321, 94
344822, 94
345323, 95
345824, 95
346326, 94
346827, 95
347327, 95
347829, 94
348329, 95
348830, 95
349330, 96
349832, 95
350333, 94
350834, 91
351335, 92
351836, 93
352340, 94
352841, 96
353342, 90
353844, 87
354345, 89
354846, 95
355347, 95
355848, 94
356349, 94
356850, 93
357351, 94
357852, 94
358353, 95
358854, 94
359356, 94
359857, 92
360359, 95
360860, 94
361361, 96
361861, 94
362362, 93
362863, 94
363364, 94
363868, 94
364369, 94
364870, 95
365371, 94
365873, 94
366374, 94
366876, 93
367377, 94
367881, 95
368381, 96
368882, 94
369383, 96
369884, 94
370385, 94
370887, 94
371387, 94
371888, 94
372389, 94
372890, 92
373391, 94
373891, 93
374392, 93
374892, 93
375394, 94
375895, 94
376396, 94
376897, 95
377399, 93
377900, 95
378401, 96
378902, 94
379404, 93
379905, 96
380409, 95
380910, 94
381410, 95
381911, 95
382412, 95
382920, 96
383421, 96
383922, 95
384423, 95
384924, 79
385425, 94
385928, 90
386430, 73
386931, 77
387432, 87
387941, 94
