0, 0
71, 6
149, 6
227, 6
306, 6
384, 6
461, 6
540, 6
620, 4
696, 6
774, 6
852, 6
940, -2
1008, 6
1086, 6
1164, 7
1243, 6
1323, 4
1399, 6
1477, 6
1555, 6
1634, 6
1711, 6
1789, 7
1868, 6
1946, 6
2024, 6
2102, 6
2181, 6
2259, 6
2336, 6
2415, 6
2493, 6
2571, 6
2649, 6
2735, -1
2805, 6
2883, 6
2962, 6
3039, 6
3117, 7
3196, 6
3274, 6
3352, 6
3430, 7
3508, 6
3588, 5
3665, 6
3743, 6
3823, 4
3898, 7
3977, 6
4055, 6
4133, 6
4212, 6
4289, 6
4367, 7
4446, 6
4524, 6
4602, 7
4680, 6
4758, 6
4836, 6
4915, 6
4992, 7
5070, 6
5148, 7
5226, 7
5308, 4
5383, 6
5461, 7
5543, 2
5617, 7
5695, 7
5773, 6
5852, 6
5930, 7
6008, 7
6086, 6
6164, 6
6242, 6
6321, 6
6398, 7
6477, 6
6554, 7
6633, 6
6711, 6
6790, 5
6875, -1
6946, 6
7024, 6
7101, 7
7180, 6
7258, 6
7336, 6
7414, 7
7493, 6
7571, 6
7649, 6
7726, 6
7811, 0
7883, 6
7961, 7
8043, 2
8117, 6
8196, 6
8274, 6
8352, 6
8430, 6
8508, 6
8586, 6
8664, 6
8742, 7
8821, 6
8899, 6
8976, 7
9055, 6
9133, 6
9211, 6
9289, 6
9369, 4
9447, 4
9524, 6
9602, 6
9680, 6
9758, 6
9835, 7
9921, 0
9992, 6
10071, 6
10149, 6
10227, 6
10304, 7
10383, 6
10461, 6
10539, 6
10617, 7
10695, 6
10773, 6
10852, 6
10930, 6
11008, 6
11086, 6
11164, 6
11242, 7
11320, 7
11398, 7
11477, 6
11554, 6
11632, 6
11711, 6
11789, 6
11868, 6
11946, 6
12023, 7
12101, 6
12179, 6
12257, 7
12336, 6
12414, 7
12492, 6
12570, 7
12648, 6
12728, 5
12805, 6
12883, 6
12960, 6
13039, 6
13117, 6
13195, 6
13273, 7
13351, 7
13430, 6
13507, 7
13586, 6
13664, 6
13742, 6
13823, 3
13898, 7
13976, 7
14055, 6
14135, 3
14210, 6
14289, 6
14367, 6
14445, 6
14523, 7
14601, 7
14679, 6
14757, 6
14835, 6
14914, 6
14992, 6
15070, 6
15148, 6
15226, 6
15305, 5
15383, 6
15460, 6
15539, 6
15617, 6
15695, 6
15773, 6
15853, 4
15930, 6
16007, 6
16085, 6
16164, 6
16242, 6
16319, 7
16398, 6
16476, 6
16554, 6
16633, 6
16712, 5
16788, 7
16867, 6
16945, 6
17023, 7
17101, 7
17179, 6
17257, 6
17335, 6
17419, 0
17492, 6
17570, 6
17648, 6
17726, 6
17804, 6
17883, 6
17961, 6
18038, 6
18116, 6
18194, 7
18273, 6
18351, 6
18429, 6
18507, 6
18585, 6
18664, 6
18742, 6
18822, 4
18898, 6
18976, 6
19054, 6
19133, 6
19211, 6
19288, 6
19367, 6
19445, 6
19523, 6
19601, 6
19679, 6
19758, 6
19840, 2
19913, 7
19991, 6
20070, 6
20148, 6
20226, 6
20304, 6
20382, 6
20461, 6
20539, 6
20616, 7
20695, 6
20773, 6
20850, 7
20930, 5
21007, 6
21085, 6
21163, 7
21242, 6
21319, 6
21397, 7
21476, 6
21554, 6
21632, 6
21711, 6
21800, -4
21876, -3
21945, 6
22023, 6
22101, 6
22179, 6
22257, 6
22336, 6
22415, 4
22492, 6
22569, 7
22648, 6
22726, 6
22804, 6
22882, 6
22960, 6
23038, 6
23116, 7
23194, 6
23279, 0
23350, 7
23429, 6
23507, 6
23585, 6
23663, 6
23741, 6
23819, 6
23898, 6
23976, 6
24054, 6
24132, 6
24210, 6
24288, 6
24366, 7
24444, 6
24522, 6
24600, 6
24679, 6
24757, 6
24835, 6
24913, 7
24991, 6
25069, 7
25148, 6
25226, 6
25303, 6
25382, 6
25459, 7
25538, 6
25616, 7
25694, 6
25772, 7
25859, -1
25929, 6
26007, 6
26085, 6
26163, 6
26241, 6
26319, 6
26397, 7
26476, 6
26554, 6
26632, 6
26710, 6
26788, 6
26866, 6
26946, 4
27022, 6
27100, 6
27179, 6
27257, 6
27335, 6
27413, 6
27491, 6
27569, 6
27647, 6
27726, 6
27804, 6
27882, 6
27960, 6
28038, 6
28116, 6
28194, 6
28273, 6
28350, 6
28429, 6
28507, 6
28585, 6
28662, 7
28741, 7
28819, 6
28898, 6
28976, 5
29053, 7
29131, 7
29209, 6
29287, 7
29367, 5
29444, 6
29522, 6
29600, 6
29678, 6
29756, 7
29835, 6
29913, 6
29991, 6
