0, 1
2, 1
3, 1
996, 1
997, 1
1001, 1
2043, 1
2052, 1
2081, 1
3064, 1
3078, 1
3086, 1
4048, 2
4059, 1
4986, 1
5032, 1
5057, 1
5065, 1
6027, 1
6036, 1
6072, 1
7043, 1
7047, 1
7061, 1
8073, 1
8082, 1
8090, 1
9024, 1
9076, 1
9097, 1
10049, 1
10070, 1
10096, 1
10997, 1
11071, 1
11073, 1
11094, 1
12044, 1
12063, 1
12100, 1
13049, 1
13076, 1
13104, 1
14047, 1
14052, 1
14103, 1
15044, 1
15055, 1
15113, 1
16044, 1
16069, 1
16107, 1
16997, 1
17052, 1
17067, 1
17109, 1
18051, 1
18073, 1
18122, 1
19060, 1
19076, 1
19116, 1
20061, 1
20106, 1
20132, 1
21057, 1
21082, 1
21131, 1
22055, 1
22098, 1
22137, 1
22991, 1
23071, 1
23093, 1
23137, 1
24069, 1
24088, 1
24144, 1
25067, 1
25089, 1
25151, 1
26080, 1
26113, 1
26145, 1
27091, 1
27101, 1
27150, 1
28073, 1
28098, 1
28157, 1
28996, 1
29082, 1
29111, 1
29167, 1
30081, 1
30114, 1
30150, 1
31083, 1
31103, 1
31151, 1
32057, 1
32091, 1
32142, 1
33057, 1
33093, 1
33138, 1
34060, 1
34096, 1
34139, 1
34997, 1
35061, 1
35100, 1
35144, 1
36066, 1
36097, 1
36146, 1
37066, 1
37103, 1
37149, 1
38068, 1
38100, 1
38147, 1
39067, 1
39104, 1
39151, 1
40072, 1
40105, 1
40150, 1
40997, 1
41070, 1
41105, 1
41158, 1
42073, 1
42106, 1
42161, 1
43082, 1
43110, 1
43164, 1
44078, 1
44111, 1
44166, 1
45080, 1
45112, 1
45168, 1
46080, 1
46113, 1
46168, 1
46995, 1
47083, 1
47117, 1
47179, 1
48082, 1
48120, 1
48177, 1
49085, 1
49120, 1
49176, 1
50086, 1
50123, 1
50186, 1
51088, 1
51125, 1
51184, 1
52095, 1
52127, 1
52187, 1
53001, 1
53090, 1
53128, 1
53185, 1
54091, 1
54132, 1
54186, 1
55096, 1
55132, 1
55188, 1
56097, 1
56135, 1
56190, 1
57105, 1
57137, 1
57193, 1
58099, 1
58134, 1
58194, 1
58998, 1
59101, 1
59139, 1
59195, 1
60105, 1
60142, 1
60196, 1
61104, 1
61142, 1
61200, 1
62107, 1
62148, 1
62205, 1
63111, 1
63156, 1
63210, 1
64999, 1
71004, 1
77005, 1
83005, 1
89006, 1
95015, 1
101016, 1
107010, 1
113016, 1
119015, 1
125019, 1
131023, 1
137021, 1
143024, 1
149025, 1
155031, 1
161026, 1
167031, 1
173032, 1
179033, 1
185032, 1
191037, 1
197040, 1
203038, 1
209041, 1
215043, 1
221043, 1
227045, 1
233047, 1
239053, 1
245051, 1
251053, 1
257051, 1
263062, 1
269056, 1
275059, 1
281062, 1
287063, 1
293068, 1
299074, 1
305069, 1
311072, 1
317074, 1
323074, 1
329075, 1
335080, 1
341078, 1
347082, 1
353087, 1
359084, 1
365086, 1
371087, 1
377089, 1
383098, 1
384276, 1
384332, 1
384913, 1
385276, 1
385334, 1
385409, 1
386279, 1
386336, 1
386413, 1
