0, 99.0
7, 99.0
10, 99.0
64, 99.0
500, 100.0
508, 100.0
517, 100.0
566, 100.0
1002, 100.0
1010, 100.0
1025, 100.0
1067, 100.0
1503, 99.0
1511, 99.0
1527, 99.0
1567, 99.0
2005, 100.0
2013, 100.0
2027, 100.0
2069, 100.0
2513, 100.0
2514, 100.0
2528, 100.0
2570, 100.0
3018, 98.0
3019, 98.0
3030, 98.0
3072, 98.0
3519, 95.0
3531, 95.0
3572, 94.0
4021, 98.0
4032, 98.0
4073, 98.0
4521, 96.0
4534, 95.0
4574, 94.0
5023, 95.0
5034, 96.0
5075, 97.0
5524, 96.0
5525, 96.0
5538, 97.0
5576, 97.0
6025, 96.0
6039, 96.0
6077, 97.0
6526, 96.5
6540, 96.0
6579, 97.0
7027, 96.0
7028, 96.0
7041, 96.0
7080, 95.0
7528, 95.0
7529, 95.0
7541, 95.0
7581, 95.0
8029, 94.0
8031, 94.0
8042, 94.0
8083, 94.0
8530, 96.0
8532, 96.0
8544, 96.0
8584, 96.0
9031, 97.0
9034, 97.0
9045, 97.0
9085, 97.0
9532, 96.0
9535, 96.0
9546, 96.0
9589, 96.0
10033, 97.0
10036, 97.0
10048, 98.0
10091, 97.0
10534, 97.0
10538, 97.0
10549, 97.0
10594, 97.0
11035, 94.0
11040, 94.0
11050, 94.0
11094, 94.0
11536, 96.0
11540, 96.0
11551, 96.0
11596, 97.0
12036, 94.0
12042, 94.0
12052, 94.0
12097, 94.0
12538, 96.0
12543, 95.0
12553, 95.0
12598, 95.0
13039, 95.0
13044, 95.0
13054, 95.0
13099, 95.0
13540, 96.0
13549, 96.0
13554, 96.0
13600, 96.0
14041, 96.0
14051, 96.0
14055, 96.0
14100, 96.0
14542, 96.0
14551, 96.0
14556, 96.0
14602, 96.0
15044, 95.0
15053, 95.0
15058, 95.0
15102, 95.0
15545, 98.0
15554, 98.0
15562, 97.0
15603, 97.0
16045, 95.0
16055, 94.0
16063, 95.0
16104, 95.0
16546, 97.0
16556, 97.0
16565, 97.0
16606, 97.0
17047, 94.0
17058, 94.0
17065, 94.0
17107, 93.0
17548, 94.0
17559, 94.0
17566, 94.0
17608, 94.0
18049, 94.0
18060, 94.0
18067, 94.0
18109, 95.0
18551, 95.0
18561, 95.0
18568, 95.0
18610, 96.0
19051, 93.0
19062, 93.0
19069, 93.0
19113, 93.0
19552, 95.0
19563, 95.0
19570, 95.0
19614, 96.0
20054, 98.0
20064, 98.0
20071, 98.0
20116, 98.0
20554, 97.0
20566, 97.0
20573, 97.0
20616, 97.0
21055, 97.0
21067, 97.0
21074, 97.0
21118, 97.0
21556, 94.0
21569, 94.0
21575, 94.0
21618, 94.0
22056, 96.0
22071, 96.0
22077, 96.0
22120, 96.0
22558, 95.0
22571, 95.0
22578, 95.0
