0, 1
4, 1
5, 1
6, 1
9, 1
10, 1
5996, 1
5997, 1
6004, 1
6008, 1
6009, 1
6041, 1
6042, 1
6050, 2
6053, 2
12000, 1
12002, 2
12009, 1
12010, 1
12017, 1
12030, 1
12031, 1
12032, 1
12034, 1
12039, 3
18002, 2
18004, 1
18005, 2
18008, 1
18009, 1
18036, 1
18037, 1
18040, 1
18041, 1
18046, 2
24008, 2
24010, 1
24011, 1
24013, 2
24032, 1
24033, 1
24042, 1
24043, 1
24045, 2
30008, 2
30022, 1
30023, 1
30026, 1
30030, 2
30042, 1
30047, 2
30052, 1
30053, 2
30056, 1
36006, 2
36013, 1
36014, 1
36016, 2
36041, 2
36050, 1
36051, 1
36053, 2
42008, 1
42010, 2
42012, 1
42013, 1
42020, 1
42036, 1
42037, 1
42039, 2
42041, 2
42042, 1
48009, 2
48011, 1
48014, 1
48015, 1
48021, 2
48039, 2
48057, 2
48059, 2
54008, 2
54010, 2
54016, 2
54047, 2
54049, 2
54053, 1
54054, 1
54056, 1
60013, 1
60014, 1
60018, 3
60023, 1
60024, 1
60038, 1
60043, 2
60048, 2
60050, 1
66012, 2
66014, 2
66019, 2
66036, 1
66037, 1
66039, 1
66040, 1
66042, 1
66043, 1
72020, 1
72022, 1
72023, 1
72025, 3
72027, 1
72054, 1
72055, 1
72057, 1
72058, 1
72069, 2
72070, 1
78019, 1
78023, 1
78025, 1
78026, 1
78035, 1
78036, 1
78065, 1
78066, 1
78069, 1
78070, 1
78080, 1
78081, 1
84022, 1
84023, 1
84026, 1
84027, 1
84042, 2
84051, 2
84056, 1
84057, 1
84058, 1
84059, 2
90024, 2
90033, 2
90034, 1
90037, 2
90047, 1
90059, 2
90061, 2
90067, 1
96021, 2
96023, 2
96026, 2
96052, 2
96054, 1
96055, 1
96064, 3
102024, 1
102029, 2
102039, 1
102040, 2
102042, 1
102057, 2
102064, 1
102066, 1
102068, 2
108026, 2
108028, 2
108036, 2
108053, 2
108066, 2
108078, 2
114028, 2
114030, 2
114038, 2
114059, 2
114060, 1
114061, 1
114072, 1
114073, 2
120033, 2
120038, 3
120042, 1
120044, 1
120062, 1
120066, 1
120067, 1
120082, 2
120084, 1
126030, 2
126033, 2
126039, 1
126041, 1
126059, 2
126060, 1
126061, 1
126062, 1
126063, 2
132032, 1
132035, 2
132039, 2
132040, 1
132041, 1
132059, 2
132061, 1
132062, 1
132063, 1
132064, 1
138036, 1
138037, 1
138038, 1
138039, 1
138041, 2
138057, 1
138058, 1
138071, 2
138073, 2
138074, 1
144035, 1
144036, 1
144037, 1
144038, 1
144045, 2
144061, 2
144083, 2
144085, 2
150036, 2
150039, 2
150040, 1
150046, 2
150057, 1
150064, 2
150066, 2
150071, 1
156041, 2
156045, 2
156048, 2
156084, 1
156085, 1
156087, 2
156089, 3
162040, 1
162041, 1
162042, 1
162057, 3
162059, 1
162070, 2
162072, 2
162075, 2
168045, 2
168047, 2
168050, 2
168070, 2
168078, 2
168081, 1
168084, 2
174044, 2
174049, 2
174051, 1
174052, 2
174069, 2
174074, 2
174076, 2
180050, 1
180051, 1
180053, 2
180058, 2
180070, 1
186045, 1
