0, 82.0
7, 82.0
10, 82.0
64, 83.0
500, 91.0
508, 91.0
517, 91.0
566, 90.0
1002, 87.0
1010, 87.0
1025, 86.0
1067, 87.0
1503, 87.0
1511, 87.0
1527, 88.0
1567, 88.0
2005, 89.0
2013, 89.0
2027, 89.0
2069, 89.0
2513, 88.0
2514, 88.0
2528, 88.0
2570, 87.0
3018, 81.0
3019, 81.0
3030, 81.0
3072, 81.0
3519, 77.0
3531, 78.0
3572, 78.0
4021, 80.0
4032, 80.0
4073, 80.0
4521, 80.0
4534, 79.0
4574, 78.0
5023, 81.0
5034, 82.0
5075, 83.0
5524, 82.0
5525, 82.0
5538, 82.0
5576, 82.0
6025, 81.0
6039, 81.0
6077, 81.0
6526, 88.0
6540, 88.0
6579, 88.0
7027, 86.0
7028, 86.0
7041, 86.0
7080, 85.0
7528, 89.0
7529, 89.0
7541, 89.0
7581, 89.0
8029, 84.0
8031, 84.0
8042, 84.0
8083, 84.0
8530, 90.0
8532, 90.0
8544, 91.0
8584, 91.0
9031, 85.0
9034, 85.0
9045, 85.0
9085, 84.0
9532, 89.0
9535, 89.0
9546, 89.0
9589, 89.0
10033, 86.0
10036, 86.0
10048, 86.0
10091, 86.0
10534, 88.0
10538, 88.0
10549, 88.0
10594, 88.0
11035, 84.0
11040, 84.0
11050, 84.0
11094, 84.0
11536, 89.0
11540, 89.0
11551, 89.0
11596, 90.0
12036, 85.0
12042, 85.0
12052, 85.0
12097, 84.0
12538, 88.0
12543, 88.0
12553, 88.0
12598, 88.0
13039, 84.0
13044, 84.0
13054, 85.0
13099, 85.0
13540, 90.0
13549, 90.0
13554, 90.0
13600, 89.0
14041, 84.0
14051, 85.0
14055, 85.0
14100, 85.0
14542, 91.0
14551, 91.0
14556, 91.0
14602, 90.0
15044, 85.0
15053, 85.0
15058, 85.0
15102, 85.0
15545, 92.0
15554, 92.0
15562, 92.0
15603, 92.0
16045, 84.0
16055, 84.0
16063, 84.0
16104, 84.0
16546, 91.0
16556, 91.0
16565, 91.0
16606, 91.0
17047, 83.0
17058, 83.0
17065, 83.0
17107, 82.0
17548, 88.0
17559, 87.0
17566, 88.0
17608, 87.0
18049, 84.0
18060, 84.0
18067, 84.0
18109, 84.0
18551, 89.0
18561, 89.0
18568, 89.0
18610, 89.0
19051, 79.0
19062, 80.0
19069, 79.0
19113, 79.0
19552, 90.0
19563, 90.0
19570, 90.0
19614, 91.0
20054, 89.0
20064, 89.0
20071, 89.0
20116, 89.0
20554, 91.0
20566, 91.0
20573, 91.0
20616, 91.0
21055, 88.0
21067, 88.0
21074, 88.0
21118, 88.0
21556, 87.0
21569, 87.0
21575, 87.0
21618, 86.0
22056, 85.0
22071, 85.0
22077, 85.0
22120, 85.0
22558, 87.0
22571, 87.0
22578, 87.0
22621, 87.0
23058, 84.0
23073, 84.0
23079, 84.0
23122, 84.0
23559, 90.0
23574, 89.0
23580, 89.0
23623, 89.0
24060, 84.0
24076, 84.0
24080, 84.0
24124, 83.0
24561, 88.0
24577, 88.0
24581, 88.0
24625, 88.0
25063, 87.0
25078, 86.0
25082, 87.0
25127, 88.0
25563, 90.0
25579, 90.0
25582, 90.0
25627, 90.0
26065, 85.0
26080, 85.0
26083, 85.0
26128, 86.0
26567, 89.0
26581, 89.0
26590, 89.0
26629, 87.0
27068, 84.0
27082, 84.0
27091, 84.0
27130, 85.0
27570, 88.0
27583, 88.0
27592, 88.0
27632, 88.0
28071, 87.0
28084, 87.0
28094, 87.0
28133, 86.0
28572, 85.0
28585, 85.0
28595, 86.0
28634, 86.0
29073, 84.0
29086, 84.0
29096, 84.0
29135, 84.0
29574, 91.0
29587, 91.0
29598, 92.0
29636, 92.0
30074, 85.0
30089, 85.0
30099, 85.0
30137, 84.0
30576, 88.0
30590, 88.0
30600, 88.0
30639, 88.0
31076, 83.0
31091, 83.0
31101, 83.0
31141, 84.0
31578, 88.0
31592, 88.0
31602, 88.0
31642, 88.0
32079, 84.0
32093, 84.0
32103, 84.0
32143, 84.0
32580, 89.0
32594, 89.0
32605, 89.0
32644, 89.0
33081, 90.0
33095, 90.0
33106, 89.0
33145, 89.0
33582, 94.0
33596, 94.0
33608, 94.0
33646, 95.0
34083, 93.0
34097, 94.0
34108, 94.0
34148, 94.0
34585, 95.0
34598, 94.0
34609, 94.0
