0, 0.0
1, 0.0
5, 0.0
998, 0.0
1001, 0.0
1002, 0.0
1011, 0.0
2078, 407.0
2090, 411.0
2106, 407.0
3110, 408.0
3122, 417.0
3123, 420.0
3295, 809.0
4083, 246.0
4105, 253.0
4144, 245.0
5095, 205.0
5102, 202.0
5110, 203.0
5221, 459.0
6087, 208.0
6127, 216.0
6139, 217.0
7132, 273.0
7160, 280.0
7174, 281.0
7195, 482.0
8116, 250.0
8157, 243.0
8230, 242.0
9150, 563.0
9159, 329.0
9287, 337.0
9340, 346.0
10128, 253.0
10200, 237.0
10225, 228.0
11167, 284.0
11194, 541.0
11196, 291.0
11268, 308.0
12160, 227.0
12188, 226.0
12280, 225.0
13224, 382.0
13252, 380.0
13283, 618.0
13297, 383.0
14231, 261.0
14266, 237.0
14277, 256.0
15242, 277.0
15261, 526.0
15318, 295.0
15321, 290.0
16237, 193.0
16310, 176.0
16326, 180.0
17187, 214.0
17224, 0.0
17268, 0.0
17280, 0.0
18225, 0.0
18270, 0.0
18282, 0.0
