0, 3
2, 1
3, 5
4, 1
6, 1
7, 1
990, 3
991, 2
992, 1
994, 1
995, 3
996, 3
997, 1
998, 2
999, 3
1000, 1
1004, 3
1005, 5
2246, 2
2248, 2
2249, 2
2273, 1
2274, 1
2275, 1
2284, 1
2291, 3
2321, 2
2322, 1
3341, 2
3345, 1
3354, 2
3356, 1
3370, 1
3377, 1
3378, 1
3385, 1
3387, 2
3545, 1
3546, 3
3547, 2
3548, 2
3549, 1
3551, 1
3554, 2
4174, 1
4182, 1
4183, 1
4184, 1
4233, 1
4237, 2
4244, 1
4258, 2
4261, 1
4277, 1
5193, 2
5195, 1
5196, 1
5207, 1
5209, 1
5210, 1
5218, 2
5224, 1
5226, 1
5228, 1
5369, 1
5370, 2
5372, 2
5373, 1
5375, 1
5377, 1
6187, 1
6189, 1
6192, 1
6194, 1
6215, 1
6216, 3
6231, 1
6232, 1
6233, 1
6236, 1
7272, 1
7273, 2
7279, 1
7337, 1
7339, 1
7342, 1
7349, 1
7367, 2
7368, 1
7369, 1
7404, 3
7405, 3
7421, 1
7424, 1
8206, 1
8210, 1
8226, 1
8230, 1
8280, 3
8284, 1
8304, 2
8307, 1
8309, 1
9395, 1
9428, 1
9440, 1
9441, 2
9443, 1
9446, 1
9447, 1
9463, 1
9469, 1
9470, 1
9487, 1
9489, 2
9491, 1
9511, 2
9515, 1
9520, 1
9526, 1
10198, 1
10200, 2
10206, 1
10293, 1
10294, 2
10310, 1
10318, 3
10319, 1
11365, 1
11366, 2
11384, 1
11387, 1
11389, 2
11392, 1
11431, 1
11434, 2
11447, 2
11448, 2
11450, 1
11452, 1
11453, 1
11459, 1
11461, 1
12269, 1
12270, 1
12274, 1
12290, 1
12318, 2
12319, 2
12340, 2
12341, 2
13479, 1
13484, 1
13488, 1
13492, 1
13494, 2
13531, 1
13532, 1
13535, 1
13545, 1
13548, 1
13554, 1
13585, 1
13586, 2
13587, 2
13588, 1
13597, 1
13599, 1
14359, 2
14361, 1
14363, 1
14365, 1
14366, 1
14378, 1
14386, 1
14403, 2
14411, 1
14414, 1
15378, 1
15389, 1
15397, 1
15432, 1
15498, 1
15499, 1
15500, 2
15501, 1
15503, 1
15504, 1
15507, 3
15508, 3
15521, 1
15549, 1
15554, 1
16299, 1
16300, 2
16317, 1
16364, 1
16367, 2
16371, 1
16390, 1
16391, 1
16392, 2
17217, 4
17237, 1
17238, 2
17239, 1
17240, 1
17241, 1
17242, 1
17243, 1
17260, 2
17261, 3
17262, 1
17263, 1
17264, 1
17272, 2
17273, 5
17274, 3
17275, 2
18217, 4
18218, 3
18219, 1
18220, 3
18221, 1
18262, 7
18263, 3
18264, 2
18274, 7
18275, 5
