0, 21.5
1, 21.0
11, 20.0
501, 6.0
502, 6.0
512, 6.0
1002, 9.0
1003, 9.0
1014, 9.0
1503, 7.0
1504, 7.0
1514, 7.0
2004, 43.0
2006, 43.0
2015, 44.0
2506, 52.0
2507, 52.0
2516, 52.0
2517, 52.0
3006, 78.0
3009, 78.0
3017, 77.0
3507, 50.0
3509, 50.0
3518, 51.0
3519, 51.0
4008, 84.0
4010, 84.0
4019, 84.0
4031, 84.0
4510, 70.0
4511, 70.0
4520, 69.0
4531, 69.0
5011, 69.0
5013, 69.0
5021, 70.0
5033, 70.0
5512, 40.0
5513, 40.0
5522, 39.0
5535, 39.0
6013, 77.0
6014, 77.0
6024, 78.0
6038, 78.0
6514, 43.0
6515, 43.0
6524, 42.0
6539, 42.0
7015, 60.0
7016, 59.0
7025, 60.0
7040, 60.0
7516, 51.0
7517, 51.0
7526, 51.0
7541, 51.0
8017, 80.0
8019, 80.0
8026, 80.0
8042, 81.0
8518, 56.0
8520, 55.0
8527, 55.0
8543, 55.0
9019, 62.0
9022, 62.0
9028, 62.0
9044, 62.0
9520, 48.0
9523, 49.0
9531, 49.0
9545, 49.0
10021, 79.0
10035, 81.0
10046, 82.0
10083, 82.0
10522, 71.0
10537, 69.0
10548, 68.0
10583, 64.0
11023, 63.0
11038, 63.0
11050, 62.0
11085, 63.0
11524, 50.0
11539, 51.0
11551, 51.0
11586, 51.0
12031, 79.0
12039, 80.0
12059, 81.0
12089, 82.0
12532, 59.0
12540, 58.0
12559, 57.0
12590, 55.0
13033, 61.0
13041, 62.0
13061, 61.0
13091, 62.0
13534, 52.0
13544, 51.0
13562, 52.0
13591, 52.0
14039, 76.0
14080, 79.0
14082, 78.0
14092, 81.0
14540, 71.0
14581, 68.0
14584, 67.0
14593, 66.0
15041, 66.0
15082, 65.0
15085, 66.0
15094, 66.0
15543, 45.0
15583, 45.0
15586, 45.0
15595, 46.0
16046, 75.0
16087, 78.0
16088, 78.0
16096, 79.0
16547, 63.0
16588, 58.0
16590, 58.0
16598, 57.0
17048, 52.0
17089, 51.0
17091, 51.0
17099, 51.0
17548, 13.0
17590, 12.0
17593, 12.0
17599, 12.0
18049, 28.0
18092, 30.0
18094, 30.0
18100, 31.0
18550, 14.0
18593, 12.0
18595, 12.0
18602, 12.0
19051, 13.0
19094, 13.0
19096, 14.0
19103, 14.0
