0, 1
5, 1
8, 1
10, 1
11, 1
13, 1
16, 1
19, 1
21, 1
22, 1
23, 1
26, 1
28, 1
30, 1
32, 1
34, 1
36, 1
41, 1
43, 1
44, 1
46, 1
47, 1
49, 1
51, 1
53, 1
54, 1
61, 1
62, 1
63, 1
65, 1
69, 1
72, 1
74, 1
77, 1
80, 1
81, 1
82, 1
84, 1
85, 1
86, 1
88, 1
89, 1
91, 1
96, 1
98, 1
99, 1
100, 1
102, 1
104, 1
105, 1
106, 1
108, 1
110, 1
112, 1
114, 1
120, 1
126, 1
129, 1
131, 1
139, 1
140, 1
141, 1
144, 1
145, 1
146, 1
148, 1
149, 1
153, 1
155, 1
156, 1
157, 1
158, 1
159, 1
162, 1
163, 1
164, 1
166, 1
169, 1
171, 1
172, 1
174, 1
432, 1
437, 1
439, 1
440, 1
441, 1
443, 1
453, 1
455, 1
456, 1
457, 1
480, 1
481, 1
482, 1
486, 1
490, 1
491, 1
492, 1
499, 1
504, 1
506, 1
507, 1
509, 1
514, 1
527, 1
529, 1
533, 1
535, 1
537, 1
538, 1
540, 1
542, 1
543, 1
545, 1
546, 1
548, 1
549, 1
553, 1
554, 1
556, 1
558, 1
559, 1
562, 1
564, 1
565, 1
567, 1
569, 1
570, 1
572, 1
573, 1
574, 1
576, 1
578, 1
579, 1
580, 1
581, 1
584, 1
586, 1
588, 1
590, 1
596, 1
599, 1
602, 1
603, 1
605, 1
607, 1
610, 1
612, 1
613, 1
615, 1
616, 1
618, 1
620, 1
621, 1
623, 1
624, 1
625, 1
626, 1
628, 1
632, 1
633, 1
634, 1
635, 1
637, 1
638, 1
640, 1
641, 1
648, 1
651, 1
655, 1
656, 1
658, 1
659, 1
660, 1
663, 1
665, 1
666, 1
669, 1
670, 1
671, 1
672, 1
675, 1
677, 1
681, 1
682, 1
684, 1
688, 1
690, 1
692, 1
694, 1
695, 1
698, 1
700, 1
702, 1
705, 1
706, 1
711, 1
714, 1
717, 1
718, 1
720, 1
722, 1
724, 1
726, 1
730, 1
732, 1
734, 1
736, 1
743, 1
744, 1
745, 1
747, 1
748, 1
752, 1
753, 1
754, 1
755, 1
758, 1
760, 1
761, 1
762, 1
765, 1
767, 1
769, 1
771, 1
774, 1
777, 1
778, 1
779, 1
785, 1
786, 1
787, 1
822, 1
855, 1
891, 1
925, 1
953, 1
955, 1
956, 1
