17:51:02.181 INF Connecting to orderer. addrStr=54.206.67.203:10165 peerId=15
17:51:02.181 INF Connecting to orderer. addrStr=52.47.89.171:10055 peerId=5
17:51:02.181 INF Connecting to orderer. addrStr=13.39.16.206:10066 peerId=6
17:51:02.181 INF Connecting to orderer. addrStr=13.38.216.201:10077 peerId=7
17:51:02.181 INF Connecting to orderer. addrStr=13.115.200.48:10088 peerId=8
17:51:02.181 INF Connecting to orderer. addrStr=18.219.79.220:10000 peerId=0
17:51:02.181 INF Connecting to orderer. addrStr=18.181.161.204:10099 peerId=9
17:51:02.181 INF Connecting to orderer. addrStr=3.145.99.36:10011 peerId=1
17:51:02.182 INF Connecting to orderer. addrStr=54.238.232.48:10110 peerId=10
17:51:02.182 INF Connecting to orderer. addrStr=18.117.148.198:10022 peerId=2
17:51:02.182 INF Connecting to orderer. addrStr=3.142.133.230:10033 peerId=3
17:51:02.182 INF Connecting to orderer. addrStr=43.207.139.30:10121 peerId=11
17:51:02.182 INF Connecting to orderer. addrStr=52.47.211.49:10044 peerId=4
17:51:02.182 INF Connecting to orderer. addrStr=13.239.6.109:10132 peerId=12
17:51:02.182 INF Connecting to orderer. addrStr=13.211.227.183:10143 peerId=13
17:51:02.182 INF Connecting to orderer. addrStr=3.25.111.74:10154 peerId=14
17:51:02.212 INF Connected to orderer. addrStr=54.238.232.48:10110 id=10
17:51:02.224 INF Connected to orderer. addrStr=43.207.139.30:10121 id=11
17:51:02.225 INF Connected to orderer. addrStr=18.181.161.204:10099 id=9
17:51:02.251 INF Connected to orderer. addrStr=13.115.200.48:10088 id=8
17:51:02.720 INF Connected to orderer. addrStr=13.239.6.109:10132 id=12
17:51:02.753 INF Connected to orderer. addrStr=13.211.227.183:10143 id=13
17:51:02.766 INF Connected to orderer. addrStr=54.206.67.203:10165 id=15
17:51:02.788 INF Connected to orderer. addrStr=3.25.111.74:10154 id=14
17:51:02.837 INF Connected to orderer. addrStr=3.145.99.36:10011 id=1
17:51:02.839 INF Connected to orderer. addrStr=18.117.148.198:10022 id=2
17:51:02.863 INF Connected to orderer. addrStr=3.142.133.230:10033 id=3
17:51:02.916 INF Connected to orderer. addrStr=18.219.79.220:10000 id=0
17:51:03.253 INF Connected to orderer. addrStr=52.47.211.49:10044 id=4
17:51:03.253 INF Connected to orderer. addrStr=13.38.216.201:10077 id=7
17:51:03.254 INF Connected to orderer. addrStr=13.39.16.206:10066 id=6
17:51:03.259 INF Connected to orderer. addrStr=52.47.89.171:10055 id=5
17:51:03.259 INF Connected to orderers.
17:51:03.262 INF Setting up client timeout. clientRunTime=15000
17:51:03.262 INF Starting to submit requests. numRequests=3515
17:51:03.263 INF Updating bucket assignment. epoch=0
17:51:03.263 INF Resubmitted Requests. epoch=0 n=0
17:51:03.263 INF Submitted request. clSeqNr=0
17:51:03.271 INF Submitted request. clSeqNr=1
17:51:03.280 INF Submitted request. clSeqNr=2
17:51:03.288 INF Submitted request. clSeqNr=3
17:51:03.296 INF Submitted request. clSeqNr=4
17:51:03.308 INF Submitted request. clSeqNr=5
17:51:03.314 INF Submitted request. clSeqNr=6
17:51:03.323 INF Submitted request. clSeqNr=7
17:51:03.331 INF Submitted request. clSeqNr=8
17:51:03.339 INF Submitted request. clSeqNr=9
17:51:03.348 INF Submitted request. clSeqNr=10
17:51:03.356 INF Submitted request. clSeqNr=11
17:51:03.366 INF Submitted request. clSeqNr=12
17:51:03.374 INF Submitted request. clSeqNr=13
17:51:03.382 INF Submitted request. clSeqNr=14
17:51:03.391 INF Submitted request. clSeqNr=15
17:51:03.399 INF Submitted request. clSeqNr=16
17:51:03.408 INF Submitted request. clSeqNr=17
17:51:03.416 INF Submitted request. clSeqNr=18
17:51:03.425 INF Submitted request. clSeqNr=19
17:51:03.433 INF Submitted request. clSeqNr=20
17:51:03.442 INF Submitted request. clSeqNr=21
17:51:03.451 INF Submitted request. clSeqNr=22
17:51:03.460 INF Submitted request. clSeqNr=23
17:51:03.468 INF Submitted request. clSeqNr=24
17:51:03.476 INF Submitted request. clSeqNr=25
17:51:03.485 INF Submitted request. clSeqNr=26
17:51:03.493 INF Submitted request. clSeqNr=27
17:51:03.502 INF Submitted request. clSeqNr=28
17:51:03.510 INF Submitted request. clSeqNr=29
17:51:03.519 INF Submitted request. clSeqNr=30
17:51:03.528 INF Submitted request. clSeqNr=31
17:51:03.537 INF Submitted request. clSeqNr=32
17:51:03.545 INF Submitted request. clSeqNr=33
17:51:03.553 INF Submitted request. clSeqNr=34
17:51:03.562 INF Submitted request. clSeqNr=35
17:51:03.570 INF Submitted request. clSeqNr=36
17:51:03.579 INF Submitted request. clSeqNr=37
17:51:03.588 INF Submitted request. clSeqNr=38
17:51:03.596 INF Submitted request. clSeqNr=39
17:51:03.604 INF Submitted request. clSeqNr=40
17:51:03.613 INF Submitted request. clSeqNr=41
17:51:03.622 INF Submitted request. clSeqNr=42
17:51:03.630 INF Submitted request. clSeqNr=43
17:51:03.639 INF Submitted request. clSeqNr=44
17:51:03.648 INF Submitted request. clSeqNr=45
17:51:03.655 INF Submitted request. clSeqNr=46
17:51:03.665 INF Submitted request. clSeqNr=47
17:51:03.673 INF Submitted request. clSeqNr=48
17:51:03.681 INF Submitted request. clSeqNr=49
17:51:03.690 INF Submitted request. clSeqNr=50
17:51:03.698 INF Submitted request. clSeqNr=51
17:51:03.707 INF Submitted request. clSeqNr=52
17:51:03.716 INF Submitted request. clSeqNr=53
17:51:03.724 INF Submitted request. clSeqNr=54
17:51:03.732 INF Submitted request. clSeqNr=55
17:51:03.742 INF Submitted request. clSeqNr=56
17:51:03.750 INF Submitted request. clSeqNr=57
17:51:03.758 INF Submitted request. clSeqNr=58
17:51:03.767 INF Submitted request. clSeqNr=59
17:51:03.775 INF Submitted request. clSeqNr=60
17:51:03.784 INF Submitted request. clSeqNr=61
17:51:03.793 INF Submitted request. clSeqNr=62
17:51:03.801 INF Submitted request. clSeqNr=63
17:51:03.810 INF Submitted request. clSeqNr=64
17:51:03.818 INF Submitted request. clSeqNr=65
17:51:03.827 INF Submitted request. clSeqNr=66
17:51:03.835 INF Submitted request. clSeqNr=67
17:51:03.844 INF Submitted request. clSeqNr=68
17:51:03.853 INF Submitted request. clSeqNr=69
17:51:03.861 INF Submitted request. clSeqNr=70
17:51:03.869 INF Submitted request. clSeqNr=71
17:51:03.878 INF Submitted request. clSeqNr=72
17:51:03.886 INF Submitted request. clSeqNr=73
17:51:03.895 INF Submitted request. clSeqNr=74
17:51:03.904 INF Submitted request. clSeqNr=75
17:51:03.912 INF Submitted request. clSeqNr=76
17:51:03.921 INF Submitted request. clSeqNr=77
17:51:03.929 INF Submitted request. clSeqNr=78
17:51:03.938 INF Submitted request. clSeqNr=79
17:51:03.946 INF Submitted request. clSeqNr=80
17:51:03.955 INF Submitted request. clSeqNr=81
17:51:03.964 INF Submitted request. clSeqNr=82
17:51:03.972 INF Submitted request. clSeqNr=83
17:51:03.981 INF Submitted request. clSeqNr=84
17:51:03.989 INF Submitted request. clSeqNr=85
17:51:03.998 INF Submitted request. clSeqNr=86
17:51:04.006 INF Submitted request. clSeqNr=87
17:51:04.015 INF Submitted request. clSeqNr=88
17:51:04.023 INF Submitted request. clSeqNr=89
17:51:04.032 INF Submitted request. clSeqNr=90
17:51:04.041 INF Submitted request. clSeqNr=91
17:51:04.049 INF Submitted request. clSeqNr=92
17:51:04.057 INF Submitted request. clSeqNr=93
17:51:04.066 INF Submitted request. clSeqNr=94
17:51:04.074 INF Submitted request. clSeqNr=95
17:51:04.083 INF Submitted request. clSeqNr=96
17:51:04.092 INF Submitted request. clSeqNr=97
17:51:04.100 INF Submitted request. clSeqNr=98
17:51:04.108 INF Submitted request. clSeqNr=99
17:51:04.117 INF Submitted request. clSeqNr=100
17:51:04.126 INF Submitted request. clSeqNr=101
17:51:04.135 INF Submitted request. clSeqNr=102
17:51:04.143 INF Submitted request. clSeqNr=103
17:51:04.152 INF Submitted request. clSeqNr=104
17:51:04.160 INF Submitted request. clSeqNr=105
17:51:04.169 INF Submitted request. clSeqNr=106
17:51:04.178 INF Submitted request. clSeqNr=107
17:51:04.185 INF Submitted request. clSeqNr=108
17:51:04.194 INF Submitted request. clSeqNr=109
17:51:04.203 INF Submitted request. clSeqNr=110
17:51:04.212 INF Submitted request. clSeqNr=111
17:51:04.220 INF Submitted request. clSeqNr=112
17:51:04.229 INF Submitted request. clSeqNr=113
17:51:04.237 INF Submitted request. clSeqNr=114
17:51:04.245 INF Submitted request. clSeqNr=115
17:51:04.255 INF Submitted request. clSeqNr=116
17:51:04.263 INF Submitted request. clSeqNr=117
17:51:04.271 INF Submitted request. clSeqNr=118
17:51:04.280 INF Submitted request. clSeqNr=119
17:51:04.288 INF Submitted request. clSeqNr=120
17:51:04.296 INF Submitted request. clSeqNr=121
17:51:04.305 INF Submitted request. clSeqNr=122
17:51:04.314 INF Submitted request. clSeqNr=123
17:51:04.322 INF Submitted request. clSeqNr=124
17:51:04.331 INF Submitted request. clSeqNr=125
17:51:04.339 INF Submitted request. clSeqNr=126
17:51:04.348 INF Submitted request. clSeqNr=127
17:51:04.357 INF Submitted request. clSeqNr=128
17:51:04.365 INF Submitted request. clSeqNr=129
17:51:04.374 INF Submitted request. clSeqNr=130
17:51:04.382 INF Submitted request. clSeqNr=131
17:51:04.391 INF Submitted request. clSeqNr=132
17:51:04.399 INF Submitted request. clSeqNr=133
