0, 8.0
1, 8.0
2, 8.0
3, 8.0
501, 2.0
502, 2.0
503, 2.0
504, 2.0
1002, 2.0
1004, 2.0
1005, 2.0
1503, 1.0
1504, 1.0
1505, 1.0
1507, 1.0
2005, 3.0
2006, 3.0
2008, 3.0
2506, 2.0
2507, 2.0
2510, 2.0
3007, 5.0
3008, 5.0
3010, 5.0
3508, 3.0
3509, 3.0
3511, 3.0
4009, 5.0
4010, 5.0
4012, 5.0
4510, 2.0
4511, 2.0
4513, 2.0
5012, 5.0
5014, 5.0
5513, 2.0
5514, 2.0
5515, 2.0
6014, 3.0
6015, 3.0
6016, 3.0
6516, 3.0
6517, 3.0
7016, 4.0
7017, 4.0
7019, 4.0
7517, 3.0
7518, 3.0
7520, 3.0
8018, 3.0
8019, 3.0
8022, 3.0
8519, 2.0
8520, 2.0
8523, 2.0
9020, 3.0
9021, 3.0
9022, 3.0
9024, 3.0
9522, 2.0
9523, 2.0
9525, 2.0
10023, 3.0
10026, 3.0
10524, 2.0
10525, 2.0
10527, 2.0
11025, 4.0
11026, 4.0
11028, 4.0
11526, 3.0
11527, 3.0
11529, 3.0
12027, 5.0
12029, 5.0
12030, 4.0
12528, 2.0
12529, 2.0
12531, 2.0
13029, 4.0
13030, 4.0
13031, 4.0
13032, 4.0
13530, 2.0
13531, 2.0
13532, 2.0
13533, 2.0
14031, 5.0
14033, 5.0
14034, 5.0
14532, 3.0
14533, 3.0
14535, 3.0
15033, 4.0
15035, 4.0
15036, 4.0
15534, 2.0
15536, 2.0
15537, 2.0
16035, 6.0
16037, 6.0
16038, 6.0
16039, 6.0
16536, 2.0
16538, 2.0
16539, 2.0
17037, 5.0
17039, 5.0
17040, 5.0
17538, 3.0
17540, 3.0
17541, 3.0
17542, 3.0
18040, 4.0
18041, 4.0
18042, 4.0
18043, 4.0
18540, 2.0
18542, 2.0
18544, 2.0
19041, 3.0
19042, 3.0
19045, 3.0
19543, 2.0
19546, 2.0
20044, 4.0
20045, 4.0
20047, 4.0
20048, 4.0
20545, 2.0
20546, 2.0
20548, 2.0
20550, 2.0
21046, 6.0
21047, 6.0
21049, 6.0
21050, 6.0
21547, 3.0
21548, 3.0
21550, 3.0
21551, 3.0
22048, 6.0
22049, 6.0
22051, 6.0
22052, 6.0
22549, 3.0
22550, 3.0
22552, 3.0
22553, 3.0
23050, 6.0
23051, 6.0
23053, 6.0
23054, 6.0
23551, 1.0
23552, 1.0
23554, 1.0
23555, 1.0
24052, 4.0
24053, 4.0
24055, 4.0
24056, 4.0
24554, 3.0
24555, 3.0
24556, 3.0
24557, 2.0
25055, 3.0
25057, 3.0
25058, 3.0
25556, 2.0
25558, 2.0
25560, 2.0
26058, 4.0
26059, 4.0
26061, 4.0
26559, 3.0
26560, 3.0
26563, 3.0
27060, 3.0
27061, 3.0
27063, 3.0
27561, 2.0
27562, 2.0
27564, 2.0
28063, 4.0
28064, 4.0
28065, 4.0
28564, 2.0
28565, 2.0
28566, 2.0
29065, 5.0
29066, 5.0
29067, 5.0
29566, 2.0
29567, 2.0
29568, 2.0
30068, 4.0
30069, 4.0
30070, 4.0
30569, 2.0
30570, 2.0
30572, 2.0
31070, 5.0
31071, 5.0
31072, 5.0
31073, 5.0
31571, 2.0
31572, 2.0
31573, 2.0
31574, 2.0
32072, 7.0
32073, 7.0
32074, 7.0
32075, 7.0
32573, 2.0
32574, 2.0
32575, 2.0
33075, 4.0
33076, 4.0
33077, 4.0
33576, 1.0
33577, 1.3333333333333333
34078, 4.0
34079, 3.0
34579, 1.0
34580, 1.0
35080, 4.0
35081, 4.0
35582, 1.0
36082, 3.0
36083, 3.0
36084, 3.0
36584, 2.0
36585, 2.0
37085, 3.0
37086, 3.0
37087, 3.0
37586, 2.0
37587, 2.0
37588, 2.0
