0, 19
501, 6
1002, 5
1503, 7
2003, 23
2504, 20
3005, 30
3506, 11
4008, 28
4509, 9
5010, 34
5512, 7
6012, 30
6513, 10
7015, 38
7515, 21
8017, 37
8517, 8
9018, 30
9519, 10
10020, 33
10521, 8
11023, 30
11525, 10
12026, 33
12527, 9
13028, 32
13530, 9
14031, 35
14533, 13
15033, 31
15535, 10
16036, 49
16537, 11
17038, 34
17539, 10
18041, 31
18542, 9
19043, 33
19544, 9
20046, 31
20547, 10
21048, 36
21549, 9
22050, 33
22551, 10
23052, 35
23553, 8
24054, 31
24555, 8
25056, 31
25558, 9
26059, 30
26560, 11
27061, 30
27561, 9
28063, 31
28564, 10
29065, 33
29566, 10
30068, 32
30569, 8
31071, 32
31572, 10
32072, 35
32573, 8
33074, 30
33575, 6
34076, 28
34578, 5
35079, 27
35580, 5
36081, 24
36582, 6
37083, 21
37584, 6
