05:49:15.126 INF Connecting to orderer. addrStr=54.164.59.77:10000 peerId=0
05:49:15.126 INF Connecting to orderer. addrStr=54.226.69.46:10011 peerId=1
05:49:15.126 INF Connecting to orderer. addrStr=34.226.205.65:10022 peerId=2
05:49:15.126 INF Connecting to orderer. addrStr=54.86.156.45:10033 peerId=3
05:49:15.127 INF Connecting to orderer. addrStr=44.203.160.201:10165 peerId=15
05:49:15.127 INF Connecting to orderer. addrStr=34.235.116.31:10044 peerId=4
05:49:15.127 INF Connecting to orderer. addrStr=54.235.23.42:10055 peerId=5
05:49:15.127 INF Connecting to orderer. addrStr=184.72.210.130:10132 peerId=12
05:49:15.127 INF Connecting to orderer. addrStr=3.208.18.63:10066 peerId=6
05:49:15.127 INF Connecting to orderer. addrStr=34.238.44.54:10143 peerId=13
05:49:15.127 INF Connecting to orderer. addrStr=34.226.192.1:10077 peerId=7
05:49:15.128 INF Connecting to orderer. addrStr=54.89.253.234:10154 peerId=14
05:49:15.128 INF Connecting to orderer. addrStr=3.92.77.188:10121 peerId=11
05:49:15.128 INF Connecting to orderer. addrStr=52.206.32.20:10088 peerId=8
05:49:15.128 INF Connecting to orderer. addrStr=54.82.28.167:10099 peerId=9
05:49:15.128 INF Connecting to orderer. addrStr=3.95.174.110:10110 peerId=10
05:49:15.168 INF Connected to orderer. addrStr=34.235.116.31:10044 id=4
05:49:15.169 INF Connected to orderer. addrStr=54.164.59.77:10000 id=0
05:49:15.170 INF Connected to orderer. addrStr=3.95.174.110:10110 id=10
05:49:15.170 INF Connected to orderer. addrStr=54.235.23.42:10055 id=5
05:49:15.170 INF Connected to orderer. addrStr=54.82.28.167:10099 id=9
05:49:15.170 INF Connected to orderer. addrStr=54.89.253.234:10154 id=14
05:49:15.171 INF Connected to orderer. addrStr=3.92.77.188:10121 id=11
05:49:15.171 INF Connected to orderer. addrStr=184.72.210.130:10132 id=12
05:49:15.172 INF Connected to orderer. addrStr=34.226.192.1:10077 id=7
05:49:15.172 INF Connected to orderer. addrStr=54.86.156.45:10033 id=3
05:49:15.172 INF Connected to orderer. addrStr=54.226.69.46:10011 id=1
05:49:15.172 INF Connected to orderer. addrStr=44.203.160.201:10165 id=15
05:49:15.185 INF Connected to orderer. addrStr=3.208.18.63:10066 id=6
05:49:15.186 INF Connected to orderer. addrStr=34.238.44.54:10143 id=13
05:49:15.187 INF Connected to orderer. addrStr=34.226.205.65:10022 id=2
05:49:15.188 INF Connected to orderer. addrStr=52.206.32.20:10088 id=8
05:49:15.192 INF Connected to orderers.
05:49:15.196 INF Setting up client timeout. clientRunTime=15000
05:49:15.196 INF Starting to submit requests. numRequests=1920
05:49:15.197 INF Updating bucket assignment. epoch=0
05:49:15.197 INF Resubmitted Requests. epoch=0 n=0
05:49:15.198 INF Submitted request. clSeqNr=0
05:49:15.212 INF Submitted request. clSeqNr=1
05:49:15.228 INF Submitted request. clSeqNr=2
05:49:15.244 INF Submitted request. clSeqNr=3
05:49:15.259 INF Submitted request. clSeqNr=4
05:49:15.275 INF Submitted request. clSeqNr=5
05:49:15.290 INF Submitted request. clSeqNr=6
05:49:15.306 INF Submitted request. clSeqNr=7
05:49:15.322 INF Submitted request. clSeqNr=8
05:49:15.337 INF Submitted request. clSeqNr=9
05:49:15.354 INF Submitted request. clSeqNr=10
05:49:15.369 INF Submitted request. clSeqNr=11
05:49:15.385 INF Submitted request. clSeqNr=12
05:49:15.400 INF Submitted request. clSeqNr=13
05:49:15.416 INF Submitted request. clSeqNr=14
05:49:15.432 INF Submitted request. clSeqNr=15
05:49:15.447 INF Submitted request. clSeqNr=16
05:49:15.463 INF Submitted request. clSeqNr=17
05:49:15.478 INF Submitted request. clSeqNr=18
05:49:15.494 INF Submitted request. clSeqNr=19
05:49:15.509 INF Submitted request. clSeqNr=20
05:49:15.525 INF Submitted request. clSeqNr=21
05:49:15.540 INF Submitted request. clSeqNr=22
05:49:15.556 INF Submitted request. clSeqNr=23
05:49:15.572 INF Submitted request. clSeqNr=24
05:49:15.588 INF Submitted request. clSeqNr=25
05:49:15.603 INF Submitted request. clSeqNr=26
05:49:15.619 INF Submitted request. clSeqNr=27
05:49:15.635 INF Submitted request. clSeqNr=28
05:49:15.650 INF Submitted request. clSeqNr=29
05:49:15.666 INF Submitted request. clSeqNr=30
05:49:15.681 INF Submitted request. clSeqNr=31
05:49:15.697 INF Submitted request. clSeqNr=32
05:49:15.713 INF Submitted request. clSeqNr=33
05:49:15.729 INF Submitted request. clSeqNr=34
05:49:15.744 INF Submitted request. clSeqNr=35
05:49:15.760 INF Submitted request. clSeqNr=36
05:49:15.775 INF Submitted request. clSeqNr=37
05:49:15.791 INF Submitted request. clSeqNr=38
05:49:15.806 INF Submitted request. clSeqNr=39
05:49:15.822 INF Submitted request. clSeqNr=40
05:49:15.838 INF Submitted request. clSeqNr=41
05:49:15.854 INF Submitted request. clSeqNr=42
05:49:15.869 INF Submitted request. clSeqNr=43
05:49:15.885 INF Submitted request. clSeqNr=44
05:49:15.900 INF Submitted request. clSeqNr=45
05:49:15.916 INF Submitted request. clSeqNr=46
05:49:15.931 INF Submitted request. clSeqNr=47
05:49:15.947 INF Submitted request. clSeqNr=48
05:49:15.963 INF Submitted request. clSeqNr=49
05:49:15.979 INF Submitted request. clSeqNr=50
05:49:15.994 INF Submitted request. clSeqNr=51
05:49:16.010 INF Submitted request. clSeqNr=52
05:49:16.025 INF Submitted request. clSeqNr=53
05:49:16.041 INF Submitted request. clSeqNr=54
05:49:16.057 INF Submitted request. clSeqNr=55
05:49:16.072 INF Submitted request. clSeqNr=56
05:49:16.088 INF Submitted request. clSeqNr=57
05:49:16.103 INF Submitted request. clSeqNr=58
05:49:16.119 INF Submitted request. clSeqNr=59
05:49:16.135 INF Submitted request. clSeqNr=60
05:49:16.150 INF Submitted request. clSeqNr=61
05:49:16.166 INF Submitted request. clSeqNr=62
05:49:16.181 INF Submitted request. clSeqNr=63
05:49:16.196 INF Submitted request. clSeqNr=64
05:49:16.212 INF Submitted request. clSeqNr=65
05:49:16.228 INF Submitted request. clSeqNr=66
05:49:16.244 INF Submitted request. clSeqNr=67
05:49:16.259 INF Submitted request. clSeqNr=68
05:49:16.275 INF Submitted request. clSeqNr=69
05:49:16.290 INF Submitted request. clSeqNr=70
05:49:16.306 INF Submitted request. clSeqNr=71
05:49:16.322 INF Submitted request. clSeqNr=72
05:49:16.338 INF Submitted request. clSeqNr=73
05:49:16.354 INF Submitted request. clSeqNr=74
05:49:16.369 INF Submitted request. clSeqNr=75
05:49:16.385 INF Submitted request. clSeqNr=76
05:49:16.400 INF Submitted request. clSeqNr=77
05:49:16.416 INF Submitted request. clSeqNr=78
05:49:16.431 INF Submitted request. clSeqNr=79
05:49:16.447 INF Submitted request. clSeqNr=80
05:49:16.462 INF Submitted request. clSeqNr=81
05:49:16.478 INF Submitted request. clSeqNr=82
05:49:16.493 INF Submitted request. clSeqNr=83
05:49:16.510 INF Submitted request. clSeqNr=84
05:49:16.525 INF Submitted request. clSeqNr=85
05:49:16.541 INF Submitted request. clSeqNr=86
05:49:16.557 INF Submitted request. clSeqNr=87
05:49:16.572 INF Submitted request. clSeqNr=88
05:49:16.588 INF Submitted request. clSeqNr=89
05:49:16.603 INF Submitted request. clSeqNr=90
05:49:16.619 INF Submitted request. clSeqNr=91
05:49:16.634 INF Submitted request. clSeqNr=92
05:49:16.650 INF Submitted request. clSeqNr=93
05:49:16.666 INF Submitted request. clSeqNr=94
05:49:16.682 INF Submitted request. clSeqNr=95
05:49:16.697 INF Submitted request. clSeqNr=96
05:49:16.713 INF Submitted request. clSeqNr=97
05:49:16.728 INF Submitted request. clSeqNr=98
05:49:16.744 INF Submitted request. clSeqNr=99
05:49:16.759 INF Submitted request. clSeqNr=100
05:49:16.775 INF Submitted request. clSeqNr=101
05:49:16.791 INF Submitted request. clSeqNr=102
05:49:16.806 INF Submitted request. clSeqNr=103
05:49:16.822 INF Submitted request. clSeqNr=104
05:49:16.837 INF Submitted request. clSeqNr=105
05:49:16.853 INF Submitted request. clSeqNr=106
05:49:16.869 INF Submitted request. clSeqNr=107
05:49:16.884 INF Submitted request. clSeqNr=108
05:49:16.900 INF Submitted request. clSeqNr=109
05:49:16.916 INF Submitted request. clSeqNr=110
05:49:16.932 INF Submitted request. clSeqNr=111
05:49:16.947 INF Submitted request. clSeqNr=112
05:49:16.963 INF Submitted request. clSeqNr=113
05:49:16.978 INF Submitted request. clSeqNr=114
05:49:16.994 INF Submitted request. clSeqNr=115
05:49:17.010 INF Submitted request. clSeqNr=116
05:49:17.025 INF Submitted request. clSeqNr=117
05:49:17.041 INF Submitted request. clSeqNr=118
05:49:17.056 INF Submitted request. clSeqNr=119
05:49:17.072 INF Submitted request. clSeqNr=120
05:49:17.087 INF Submitted request. clSeqNr=121
05:49:17.103 INF Submitted request. clSeqNr=122
05:49:17.119 INF Submitted request. clSeqNr=123
05:49:17.135 INF Submitted request. clSeqNr=124
05:49:17.150 INF Submitted request. clSeqNr=125
05:49:17.165 INF Submitted request. clSeqNr=126
05:49:17.182 INF Submitted request. clSeqNr=127
05:49:17.198 INF Submitted request. clSeqNr=128
05:49:17.212 INF Submitted request. clSeqNr=129
05:49:17.228 INF Submitted request. clSeqNr=130
05:49:17.243 INF Submitted request. clSeqNr=131
05:49:17.259 INF Submitted request. clSeqNr=132
05:49:17.275 INF Submitted request. clSeqNr=133
05:49:17.290 INF Submitted request. clSeqNr=134
05:49:17.306 INF Submitted request. clSeqNr=135
05:49:17.322 INF Submitted request. clSeqNr=136
05:49:17.337 INF Submitted request. clSeqNr=137
05:49:17.354 INF Submitted request. clSeqNr=138
05:49:17.369 INF Submitted request. clSeqNr=139
05:49:17.385 INF Submitted request. clSeqNr=140
05:49:17.400 INF Submitted request. clSeqNr=141
05:49:17.416 INF Submitted request. clSeqNr=142
05:49:17.431 INF Submitted request. clSeqNr=143
05:49:17.446 INF Submitted request. clSeqNr=144
05:49:17.463 INF Submitted request. clSeqNr=145
05:49:17.479 INF Submitted request. clSeqNr=146
05:49:17.494 INF Submitted request. clSeqNr=147
05:49:17.510 INF Submitted request. clSeqNr=148
05:49:17.525 INF Submitted request. clSeqNr=149
05:49:17.541 INF Submitted request. clSeqNr=150
05:49:17.556 INF Submitted request. clSeqNr=151
05:49:17.572 INF Submitted request. clSeqNr=152
05:49:17.588 INF Submitted request. clSeqNr=153
05:49:17.603 INF Submitted request. clSeqNr=154
05:49:17.619 INF Submitted request. clSeqNr=155
05:49:17.635 INF Submitted request. clSeqNr=156
05:49:17.650 INF Submitted request. clSeqNr=157
05:49:17.666 INF Submitted request. clSeqNr=158
05:49:17.681 INF Submitted request. clSeqNr=159
05:49:17.696 INF Submitted request. clSeqNr=160
05:49:17.713 INF Submitted request. clSeqNr=161
05:49:17.729 INF Submitted request. clSeqNr=162
05:49:17.744 INF Submitted request. clSeqNr=163
05:49:17.760 INF Submitted request. clSeqNr=164
05:49:17.775 INF Submitted request. clSeqNr=165
05:49:17.791 INF Submitted request. clSeqNr=166
05:49:17.807 INF Submitted request. clSeqNr=167
05:49:17.822 INF Submitted request. clSeqNr=168
05:49:17.838 INF Submitted request. clSeqNr=169
05:49:17.854 INF Submitted request. clSeqNr=170
05:49:17.869 INF Submitted request. clSeqNr=171
05:49:17.885 INF Submitted request. clSeqNr=172
05:49:17.900 INF Submitted request. clSeqNr=173
05:49:17.916 INF Submitted request. clSeqNr=174
05:49:17.932 INF Submitted request. clSeqNr=175
05:49:17.947 INF Submitted request. clSeqNr=176
05:49:17.963 INF Submitted request. clSeqNr=177
05:49:17.978 INF Submitted request. clSeqNr=178
05:49:17.994 INF Submitted request. clSeqNr=179
05:49:18.010 INF Submitted request. clSeqNr=180
05:49:18.026 INF Submitted request. clSeqNr=181
05:49:18.041 INF Submitted request. clSeqNr=182
05:49:18.057 INF Submitted request. clSeqNr=183
05:49:18.072 INF Submitted request. clSeqNr=184
05:49:18.088 INF Submitted request. clSeqNr=185
05:49:18.104 INF Submitted request. clSeqNr=186
05:49:18.119 INF Submitted request. clSeqNr=187
05:49:18.135 INF Submitted request. clSeqNr=188
05:49:18.150 INF Submitted request. clSeqNr=189
05:49:18.166 INF Submitted request. clSeqNr=190
05:49:18.174 INF Request finished (out of order). clSeqNr=11
05:49:18.174 INF Request finished (out of order). clSeqNr=27
05:49:18.174 INF Request finished (out of order). clSeqNr=43
05:49:18.174 INF Request finished (out of order). clSeqNr=59
05:49:18.174 INF Request finished (out of order). clSeqNr=12
05:49:18.175 INF Request finished (out of order). clSeqNr=28
05:49:18.175 INF Request finished (out of order). clSeqNr=44
05:49:18.175 INF Request finished (out of order). clSeqNr=13
05:49:18.175 INF Request finished (out of order). clSeqNr=29
05:49:18.175 INF Request finished (out of order). clSeqNr=45
05:49:18.176 INF Request finished (out of order). clSeqNr=14
05:49:18.176 INF Request finished (out of order). clSeqNr=30
05:49:18.176 INF Request finished (out of order). clSeqNr=46
05:49:18.176 INF Request finished (out of order). clSeqNr=15
05:49:18.176 INF Request finished (out of order). clSeqNr=31
05:49:18.176 INF Request finished (out of order). clSeqNr=47
05:49:18.177 INF Request finished (out of order). clSeqNr=0
05:49:18.177 INF Request delivered (in order). clSeqNr=0
05:49:18.177 INF Request finished (out of order). clSeqNr=16
05:49:18.177 INF Request finished (out of order). clSeqNr=32
05:49:18.177 INF Request finished (out of order). clSeqNr=48
05:49:18.177 INF Request finished (out of order). clSeqNr=1
05:49:18.177 INF Request delivered (in order). clSeqNr=1
